source;target;wazeinfo0800_km;wazeinfo1400_km;wazeinfo0800_minutes;wazeinfo1400_minutes
3272085131;1273736018;1.9719999999999989;2.0269999999999984;4.9833333333333325;5.2333333333333325
5483409572;1273736018;2.3329999999999975;2.3219999999999974;5.633333333333332;5.716666666666666
3272253071;1273736018;1.8019999999999998;1.791;4.866666666666666;5.033333333333332
9906434492;838231809;3.180999999999996;3.197999999999996;8.450000000000003;8.98333333333333
9555447770;838231809;2.767999999999997;2.7849999999999966;7.366666666666664;7.116666666666662
5192190270;1273736018;1.542;1.542;4.083333333333333;4.366666666666666
9906434493;838231809;3.1189999999999967;3.1359999999999966;8.566666666666668;7.816666666666662
9906434493;1273736018;2.607999999999997;2.607999999999997;7.566666666666664;7.299999999999997
8167501509;1273736018;2.478999999999997;2.478999999999997;6.4833333333333325;6.399999999999999
5243369129;838231809;3.257999999999996;3.274999999999996;7.866666666666662;7.966666666666661
10737993059;1273736018;1.7879999999999998;1.7879999999999998;4.783333333333332;4.966666666666666
7575612045;838231809;2.2939999999999974;2.3109999999999973;5.666666666666663;5.583333333333331
11066139345;838231809;3.3199999999999967;3.8549999999999973;8.650000000000004;8.666666666666666
8211379025;5436270662;2.677999999999998;2.677999999999998;5.849999999999998;6.049999999999998
8111035762;5436270662;4.510999999999998;4.510999999999998;9.250000000000002;11.083333333333337
9753184643;5436270662;1.7729999999999981;1.7729999999999981;4.216666666666667;4.433333333333332
1756211657;5436270662;0.4180000000000001;0.4180000000000001;1.4666666666666668;1.5
8153539930;5436270662;4.403999999999998;4.403999999999998;10.416666666666666;10.466666666666669
8142892425;5436270662;4.965999999999999;4.965999999999999;10.250000000000002;10.450000000000003
8220146413;5436270662;3.084999999999998;3.084999999999998;7.999999999999997;7.933333333333331
3272085277;5436270662;2.124999999999998;2.124999999999998;6.349999999999996;5.666666666666664
3272086478;5436270662;2.201999999999998;2.201999999999998;6.7499999999999964;6.18333333333333
3272085900;5436270662;1.5769999999999984;1.5769999999999984;4.933333333333332;4.366666666666666
8211298886;1273736018;2.3749999999999973;2.3749999999999973;8.999999999999998;9.283333333333335
8211298886;5436270662;2.317999999999998;2.317999999999998;9.100000000000003;8.016666666666662
8940617748;5436270662;2.500999999999998;2.500999999999998;7.18333333333333;6.18333333333333
3272073331;1273736018;2.3829999999999965;2.4379999999999966;6.366666666666666;6.516666666666665
8167631229;5436270662;1.9559999999999982;1.9559999999999982;6.18333333333333;5.299999999999999
10735401928;5436270662;1.4139999999999993;1.4139999999999993;2.3500000000000005;2.416666666666667
1273974708;5436270662;0.288;0.288;1.05;1.0833333333333335
8200443091;5436270662;0.25400000000000006;0.25400000000000006;0.6166666666666667;0.7333333333333333
5436270661;5436270662;0.0;0.0;0.0;0.0
1756231166;5436270662;0.5420000000000001;0.5420000000000001;1.6;4.266666666666667
8233430339;5436270662;0.539;0.539;1.9166666666666665;1.7833333333333334
1755339336;5436270662;0.7400000000000003;0.7400000000000003;2.5;2.3833333333333333
10735117735;5436270662;0.6350000000000001;0.6350000000000001;1.9666666666666666;1.9500000000000002
1756211931;5436270662;0.7030000000000003;0.7030000000000003;2.3666666666666667;2.2166666666666663
5721240308;5436270662;1.5479999999999985;1.5479999999999985;5.7833333333333306;5.099999999999999
8830535356;5436270662;0.35900000000000004;0.35900000000000004;1.35;1.366666666666667
8292435619;5436270662;2.731999999999998;2.731999999999998;7.883333333333329;6.766666666666664
3738207137;1746736328;1.5939999999999983;1.5939999999999983;3.9499999999999997;4.25
9387138087;1746736328;1.2039999999999995;1.2039999999999995;2.9166666666666665;2.316666666666667
1273594967;1746736328;1.13;1.13;2.9999999999999996;2.766666666666667
1738467308;1746736328;1.4749999999999999;1.4749999999999999;3.483333333333334;2.85
4783340372;1746736328;2.3709999999999987;2.320999999999999;6.366666666666665;5.35
7058722334;1746736328;5.547000000000001;5.547000000000001;13.766666666666666;13.366666666666665
10059737420;1746736328;4.870000000000001;4.870000000000001;12.416666666666666;12.016666666666666
4375805786;1746736328;0.376;0.376;1.0333333333333334;0.7
4286607588;4276488521;0.49400000000000005;0.49400000000000005;1.2500000000000002;1.3333333333333335
4286607588;1746736328;0.517;0.517;1.35;1.3166666666666669
10991580085;1746736328;0.5409999999999999;0.5409999999999999;2.65;2.3833333333333333
1746736402;4276488521;0.198;0.198;0.8666666666666667;0.5833333333333334
1746736402;1746736328;0.367;0.367;1.2499999999999996;1.0333333333333334
5729170241;1746736328;1.1659999999999995;1.1659999999999995;2.8666666666666667;2.2666666666666666
4765289011;1746736328;0.6190000000000001;0.6190000000000001;1.8333333333333333;1.5166666666666666
1273961996;1746736328;0.9830000000000003;0.9830000000000003;2.9166666666666665;2.65
7058722054;1746736328;1.7899999999999985;1.7899999999999985;5.250000000000001;4.916666666666666
8991712697;1746736328;1.6129999999999984;1.6129999999999984;5.416666666666666;5.133333333333333
5729119638;1746736328;2.3209999999999975;2.3209999999999975;6.783333333333334;6.333333333333334
4286607579;1746736328;0.677;0.677;2.0500000000000003;1.7833333333333332
5734951356;1746736328;2.2499999999999987;2.2499999999999987;5.916666666666666;4.883333333333333
8231732689;1746736328;1.8149999999999997;1.8149999999999997;4.316666666666667;3.5833333333333335
5559416952;1746736328;2.7399999999999984;2.7399999999999984;7.9833333333333325;8.23333333333333
2989741456;1746736328;1.4569999999999996;1.4569999999999996;3.433333333333334;2.8333333333333335
5401256063;1746736328;1.4519999999999997;1.4519999999999997;3.4500000000000006;2.85
5497530512;1746736328;1.6859999999999997;1.6859999999999997;4.250000000000001;3.8333333333333344
2989751173;1746736328;1.7869999999999997;1.7869999999999997;4.65;4.250000000000001
5559416868;1746736328;2.1649999999999987;2.1649999999999987;5.3;4.683333333333334
3738206996;1746736328;1.6489999999999998;1.6489999999999998;3.7833333333333337;3.2333333333333334
1342820005;4285189393;0.208;0.208;0.6166666666666667;0.7166666666666668
1342820005;4356245534;0.21800000000000003;0.21800000000000003;0.7000000000000001;0.8000000000000002
1342820005;824153569;0.19;0.19;0.6166666666666667;0.7166666666666668
5723732939;4285189393;0.7410000000000002;0.7410000000000002;3.833333333333333;4.116666666666666
5723732939;4356245534;0.7510000000000002;0.7510000000000002;3.916666666666666;4.199999999999999
5723732939;824153569;0.7230000000000002;0.7230000000000002;3.833333333333333;4.116666666666666
4351779148;4285189393;0.066;0.066;0.1;0.1
4351779148;4356245534;0.076;0.076;0.18333333333333335;0.18333333333333335
4351779148;824153569;0.051000000000000004;0.051000000000000004;0.1;0.1
1342750038;4285189393;0.21900000000000008;0.21900000000000008;0.5333333333333333;0.5333333333333334
1342750038;4356245534;0.21900000000000008;0.21900000000000008;0.6166666666666667;0.6166666666666668
1342750038;824153569;0.18800000000000006;0.18800000000000006;0.5333333333333333;0.5333333333333334
1343053277;4285189393;0.20300000000000004;0.20300000000000004;0.7166666666666668;0.6333333333333335
1343053277;824153569;0.18500000000000005;0.18500000000000005;0.7166666666666668;0.6333333333333335
1343054072;4285189393;0.64;0.64;1.5833333333333333;1.3333333333333333
1343054072;824153569;0.622;0.622;1.5833333333333333;1.3333333333333333
1342139133;4285189393;0.05;0.05;0.09999999999999999;0.08333333333333334
1342139133;4356245534;0.10500000000000004;0.10500000000000004;0.18333333333333332;0.16666666666666669
1342139133;824153569;0.08500000000000003;0.08500000000000003;0.09999999999999999;0.08333333333333334
11070724969;4285189393;24.604000000000006;25.095000000000002;69.66666666666661;65.99999999999996
11070724969;824153569;24.58600000000001;25.077000000000005;69.66666666666661;65.99999999999996
5723884331;4285189393;1.1259999999999983;1.1259999999999983;2.1166666666666667;2.083333333333333
5723884331;4356245534;1.1259999999999992;1.1259999999999992;2.1999999999999997;2.166666666666666
5723884331;824153569;1.0949999999999993;1.0949999999999993;2.1166666666666667;2.083333333333333
1975412626;4285189393;1.051999999999999;1.1089999999999984;3.700000000000001;3.6500000000000004
1975412626;4356245534;1.0519999999999998;1.1089999999999993;3.783333333333334;3.7333333333333334
1975412626;824153569;1.021;1.0779999999999994;3.700000000000001;3.6500000000000004
8164433564;4285189393;2.008999999999998;1.9629999999999983;6.216666666666663;5.7833333333333306
8164433564;824153569;1.9909999999999985;1.9449999999999985;6.216666666666663;5.7833333333333306
10056848900;4285189393;24.443000000000005;24.934;69.48333333333329;65.81666666666662
10056848900;824153569;24.425000000000008;24.916000000000004;69.48333333333329;65.81666666666662
10056844422;4285189393;1.196999999999999;1.196999999999999;3.916666666666667;3.4333333333333336
10056844422;824153569;1.1789999999999992;1.1789999999999992;3.916666666666667;3.4333333333333336
824153677;4285189393;0.09700000000000003;0.09700000000000003;0.1;0.1
824153677;4356245534;0.09000000000000001;0.09000000000000001;0.18333333333333335;0.18333333333333335
824153677;824153569;0.053;0.053;0.1;0.1
10991575109;4285189393;0.13700000000000004;0.13700000000000004;0.2;0.18333333333333335
10991575109;4356245534;0.13700000000000004;0.13700000000000004;0.2833333333333333;0.26666666666666666
10991575109;824153569;0.10600000000000001;0.10600000000000001;0.2;0.18333333333333335
10061731505;817340863;0.341;0.341;0.8333333333333331;0.7166666666666667
8681984237;817340863;0.194;0.194;0.6499999999999999;0.7166666666666666
824298798;4285189393;0.05800000000000001;0.05800000000000001;0.0;0.016666666666666666
824298798;4356245534;0.038000000000000006;0.038000000000000006;0.08333333333333334;0.09999999999999999
824298798;824153569;0.020000000000000004;0.020000000000000004;0.0;0.016666666666666666
4356273453;4285189393;0.21200000000000008;0.21200000000000008;0.44999999999999996;0.44999999999999996
4356273453;4356245534;0.21200000000000008;0.21200000000000008;0.5333333333333333;0.5333333333333333
4356273453;824153569;0.18100000000000005;0.18100000000000005;0.44999999999999996;0.44999999999999996
1317288766;4285189393;0.10500000000000005;0.10500000000000005;0.11666666666666667;0.13333333333333333
1317288766;4356245534;0.09800000000000003;0.09800000000000003;0.2;0.21666666666666667
1317288766;824153569;0.06100000000000001;0.06100000000000001;0.11666666666666667;0.13333333333333333
10061655996;4285189393;2.2629999999999972;2.2629999999999972;5.800000000000001;5.699999999999999
10061655996;4356245534;2.262999999999997;2.262999999999997;5.883333333333334;5.783333333333332
10061655996;824153569;2.231999999999998;2.231999999999998;5.800000000000001;5.699999999999999
1968682298;4285189393;0.6340000000000001;0.6340000000000001;1.4333333333333331;1.9166666666666667
1968682298;4356245534;0.6340000000000001;0.6340000000000001;1.5166666666666666;2.0
1968682298;824153569;0.6030000000000001;0.6030000000000001;1.4333333333333331;1.9166666666666667
1342912365;4285189393;0.2930000000000001;0.2930000000000001;0.5000000000000001;0.5333333333333334
1342912365;4356245534;0.2930000000000001;0.2930000000000001;0.5833333333333335;0.6166666666666668
1342912365;824153569;0.26200000000000007;0.26200000000000007;0.5000000000000001;0.5333333333333334
10059831482;4285189393;1.4269999999999972;1.483999999999997;3.0500000000000007;3.416666666666667
10059831482;4356245534;1.426999999999998;1.483999999999998;3.1333333333333337;3.5
10059831482;824153569;1.3959999999999981;1.452999999999998;3.0500000000000007;3.416666666666667
1342138710;4285189393;0.37200000000000005;0.37200000000000005;1.3833333333333333;1.3333333333333335
1342138710;4356245534;0.37200000000000005;0.37200000000000005;1.4666666666666668;1.4166666666666667
1342138710;824153569;0.341;0.341;1.3833333333333333;1.3333333333333335
4353256334;4285189393;0.22100000000000003;0.22100000000000003;0.5333333333333333;0.5666666666666667
8164032286;4285189393;5.391000000000003;5.391000000000003;17.883333333333333;17.349999999999998
8164032286;824153569;5.373000000000003;5.373000000000003;17.883333333333333;17.349999999999998
8164263411;4285189393;9.395000000000001;9.395000000000001;21.350000000000005;21.03333333333333
8164263411;824153569;9.377;9.377;21.350000000000005;21.03333333333333
8164233804;4285189393;0.8850000000000003;0.8850000000000003;2.7833333333333337;2.433333333333333
8164233804;824153569;0.8670000000000003;0.8670000000000003;2.7833333333333337;2.433333333333333
5723856945;4285189393;6.3670000000000035;6.391000000000003;25.749999999999996;20.399999999999995
5723856945;824153569;6.349000000000004;6.373000000000003;25.749999999999996;20.399999999999995
1755018085;4285189393;0.3360000000000001;0.3360000000000001;0.7666666666666667;0.6166666666666666
1755018085;4356245534;0.3120000000000001;0.3120000000000001;0.8500000000000001;0.7
1755018085;824153569;0.3190000000000001;0.3190000000000001;0.7666666666666667;0.6166666666666666
3700155805;4285189393;0.16200000000000003;0.16200000000000003;0.2833333333333333;0.26666666666666666
3700155805;4356245534;0.20500000000000004;0.20500000000000004;0.36666666666666664;0.35
3700155805;824153569;0.19200000000000006;0.19200000000000006;0.2833333333333333;0.26666666666666666
7264390999;4285189393;0.6300000000000001;0.6080000000000001;1.4166666666666667;1.2666666666666666
7264390999;4356245534;0.6060000000000002;0.5840000000000002;1.5000000000000002;1.3499999999999999
7264390999;824153569;0.6130000000000002;0.5910000000000002;1.4166666666666667;1.2666666666666666
1978321855;4285189393;0.2740000000000001;0.2740000000000001;0.5833333333333334;0.5833333333333334
1978321855;4356245534;0.24000000000000007;0.24000000000000007;0.6666666666666667;0.6666666666666667
1978321855;824153569;0.24700000000000008;0.24700000000000008;0.5833333333333334;0.5833333333333334
1344314134;4285189393;0.234;0.234;0.8166666666666668;0.8666666666666666
1344314134;4356245534;0.29800000000000004;0.29800000000000004;0.9000000000000001;0.95
1344314134;824153569;0.278;0.278;0.8166666666666668;0.8666666666666666
7264410358;4285189393;0.8260000000000003;0.8040000000000003;2.3166666666666664;1.9666666666666663
7264410358;4356245534;0.8020000000000003;0.7800000000000002;2.3999999999999995;2.0499999999999994
7264410358;824153569;0.8090000000000003;0.7870000000000003;2.3166666666666664;1.9666666666666663
10598277469;1273749291;0.058;0.058;0.13333333333333333;0.13333333333333333
8205707259;1746736328;0.174;0.174;0.5833333333333334;0.5666666666666668
4032298532;3977133349;0.234;0.234;0.35;0.36666666666666664
4032298532;1574755800;0.22900000000000004;0.22900000000000004;0.43333333333333335;0.41666666666666663
8215228537;4762470517;3.3489999999999998;3.3489999999999998;8.483333333333334;8.5
5497506086;4762470517;2.769;2.7940000000000005;7.2;7.2333333333333325
11054194577;4762470517;4.1309999999999985;4.1309999999999985;12.349999999999993;12.133333333333328
5079950175;4762470517;2.919;2.919;7.566666666666667;7.549999999999998
7280992029;1746736328;4.445999999999999;4.445999999999999;12.350000000000001;12.516666666666675
