osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
874898685,-12.0692361,-77.061454,3,,POINT (-77.061454 -12.0692361),435486181,316803299,421.272,,,,195079449,2055553984,291.28,451469524,874949385,,319479991,660675056,1129.506,2059768574,874898594,899.0119999999998,436267029,799340920,324.5679999999999
874898694,-12.0677046,-77.0648927,3,,POINT (-77.0648927 -12.0677046),4985787721,674939565,567.4770000000001,,,,195079449,2055553984,812.399,819611568,660665147,1792.4630000000002,319479991,660675056,1227.843,2059768541,316803405,324.06399999999996,436267029,799340920,774.6700000000001
874898733,-12.0695665,-77.0696838,3,,POINT (-77.06968380000001 -12.0695665),435836272,670387035,688.9599999999998,,,,73954281,874949765,1417.4359999999997,819611568,660665147,1164.156,319479991,660675056,1249.211,5577322018,874898923,187.33499999999998,73952076,874898867,622.182
874898735,-12.069562,-77.0691309,3,,POINT (-77.0691309 -12.069562),435836272,670387035,628.8369999999999,,,,73954281,874949765,1357.3129999999996,819611568,660665147,1104.0330000000001,319479991,660675056,1189.088,5577322018,874898923,247.45799999999997,73952076,874898867,617.4169999999999
874898736,-12.069543,-77.0684846,4,,POINT (-77.06848460000001 -12.069543),435836272,670387035,578.867,,,,73954281,874949765,1307.3429999999998,819611568,660665147,1174.342,319479991,660675056,1139.1180000000002,5577322018,874898923,317.767,73952076,874898867,687.726
874898748,-12.0708044,-77.0665558,3,,POINT (-77.0665558 -12.0708044),435836272,670387035,687.6039999999999,,,,73954281,874949765,1315.1040000000003,819611568,660665147,1304.146,319479991,660675056,1247.855,5578463311,316803305,785.7540000000001,73952076,874898867,951.9429999999999
874898756,-12.0720784,-77.0696166,3,,POINT (-77.0696166 -12.0720784),435836272,670387035,479.81800000000004,,,,73954281,874949765,1208.2940000000003,819611568,660665147,817.717,319479991,660675056,1031.008,5578463312,670373436,481.33900000000006,73952076,874898867,611.424
874898790,-12.0682959,-77.0739296,3,,POINT (-77.0739296 -12.0682959),435836272,670387035,1488.518,,,,73954281,874949765,2216.9939999999997,819611568,660665147,1578.0430000000001,319479991,660675056,1996.06,2059768598,2054406435,234.075,73952076,874898867,1437.3110000000001
874898798,-12.0683307,-77.0746657,3,,POINT (-77.0746657 -12.0683307),435836272,670387035,1408.383,,,,73954281,874949765,2136.8589999999995,819611568,660665147,1497.9080000000004,319479991,660675056,1915.9250000000002,2059768598,2054406435,153.94,73952076,874898867,1357.1760000000002
874898801,-12.068727,-77.0768892,3,,POINT (-77.0768892 -12.068727),435836272,670387035,1529.228,,,,73954281,874949765,2257.7039999999997,819611568,660665147,1618.7530000000002,319479991,660675056,2036.77,2059768598,2054406435,401.785,73952076,874898867,1478.0210000000002
874898808,-12.0696639,-77.0748152,3,,POINT (-77.0748152 -12.0696639),435836272,670387035,1259.247,,,,73954281,874949765,1987.723,819611568,660665147,1348.7720000000002,319479991,660675056,1766.789,2059768598,2054406435,154.652,73952076,874898867,1208.04
874898812,-12.0689596,-77.0685034,4,,POINT (-77.0685034 -12.0689596),435836272,670387035,643.7699999999999,,,,73954281,874949765,1372.2459999999996,819611568,660665147,1239.245,319479991,660675056,1204.021,5577322018,874898923,251.7,73952076,874898867,686.547
874898813,-12.0683675,-77.0685141,4,,POINT (-77.0685141 -12.0683675),435836272,670387035,709.6189999999999,,,,73954281,874949765,1438.0949999999998,819611568,660665147,1305.094,319479991,660675056,1269.8700000000001,5577322018,874898923,187.329,73952076,874898867,622.176
874898815,-12.0677796,-77.0685229,4,,POINT (-77.0685229 -12.0677796),435836272,670387035,774.9979999999999,,,,73954281,874949765,1427.1729999999998,819611568,660665147,1370.4730000000002,319479991,660675056,1335.249,5577322018,874898923,252.70800000000003,73952076,874898867,687.5550000000001
874898823,-12.0689738,-77.0697016,3,,POINT (-77.0697016 -12.0689738),435836272,670387035,774.0689999999998,,,,73954281,874949765,1502.5449999999996,819611568,660665147,1369.544,319479991,660675056,1334.32,5577322018,874898923,121.401,73952076,874898867,556.248
874898829,-12.0688514,-77.0755472,3,,POINT (-77.0755472 -12.0688514),435836272,670387035,1352.04,,,,73954281,874949765,2080.5159999999996,819611568,660665147,1441.5650000000003,319479991,660675056,1859.582,2059768598,2054406435,299.27500000000003,73952076,874898867,1300.8329999999999
874898832,-12.0689871,-77.0760372,3,,POINT (-77.0760372 -12.0689871),435836272,670387035,1379.4,,,,73954281,874949765,2107.8759999999997,819611568,660665147,1468.9250000000002,319479991,660675056,1886.942,2059768598,2054406435,336.60900000000004,73952076,874898867,1328.1930000000002
874898834,-12.0691187,-77.076537,3,,POINT (-77.076537 -12.0691187),435836272,670387035,1435.685,,,,73954281,874949765,2164.1609999999996,819611568,660665147,1525.21,319479991,660675056,1943.2269999999999,2059768598,2054406435,392.894,73952076,874898867,1384.478
874898835,-12.0690792,-77.0769549,3,,POINT (-77.0769549 -12.0690792),435836272,670387035,1482.006,,,,73954281,874949765,2210.482,819611568,660665147,1571.531,319479991,660675056,1989.5479999999998,2059768598,2054406435,439.215,73952076,874898867,1430.7990000000002
874898847,-12.0709026,-77.0753337,3,,POINT (-77.0753337 -12.0709026),435836272,670387035,1085.47,,,,73954281,874949765,1813.946,819611568,660665147,1174.9950000000001,319479991,660675056,1593.012,51770715,2054187159,322.186,73952076,874898867,1034.263
874898850,-12.0696385,-77.0750982,3,,POINT (-77.0750982 -12.0696385),435836272,670387035,1228.345,,,,73954281,874949765,1956.821,819611568,660665147,1317.8700000000001,319479991,660675056,1735.887,2059768598,2054406435,185.55399999999997,73952076,874898867,1177.138
874898853,-12.0684346,-77.0769509,3,,POINT (-77.0769509 -12.0684346),435836272,670387035,1562.492,,,,73954281,874949765,2290.968,819611568,660665147,1652.0170000000003,319479991,660675056,2070.034,2059768598,2054406435,435.0490000000001,73952076,874898867,1511.285
874898858,-12.0704859,-77.0772742,3,,POINT (-77.07727420000001 -12.0704859),435836272,670387035,1642.232,,,,73954281,874949765,2370.708,819611568,660665147,1731.7570000000003,319479991,660675056,2149.7740000000003,51770715,2054187159,878.948,73952076,874898867,1591.025
874898867,-12.0698148,-77.0731682,3,,POINT (-77.0731682 -12.0698148),435836272,670387035,1439.178,,,,73954281,874949765,2167.654,819611568,660665147,1528.703,319479991,660675056,1946.7199999999998,2059768598,2054406435,176.095,73952076,874898867,0.0
874898875,-12.0697542,-77.0739961,3,,POINT (-77.0739961 -12.0697542),435836272,670387035,1348.903,,,,73954281,874949765,2077.379,819611568,660665147,1438.4280000000003,319479991,660675056,1856.4450000000002,2059768598,2054406435,85.82000000000001,73952076,874898867,1297.696
874898878,-12.0697386,-77.074085,3,,POINT (-77.074085 -12.0697386),435836272,670387035,1339.082,,,,73954281,874949765,2067.558,819611568,660665147,1428.6070000000002,319479991,660675056,1846.624,2059768598,2054406435,75.999,73952076,874898867,1287.875
874898881,-12.0678994,-77.0738834,3,,POINT (-77.0738834 -12.0678994),435836272,670387035,,,,,73954281,874949765,,819611568,660665147,,319479991,660675056,,2059768598,2054406435,,73952076,874898867,
874898902,-12.0714184,-77.0729599,3,,POINT (-77.0729599 -12.0714184),435836272,670387035,963.457,,,,73954281,874949765,1691.9329999999995,819611568,660665147,1074.9180000000001,319479991,660675056,1483.754,435879689,2054187130,272.72400000000005,73952076,874898867,240.239
874898911,-12.0684075,-77.0704608,3,,POINT (-77.07046080000001 -12.0684075),435836272,670387035,1045.069,,,,73954281,874949765,1703.08,819611568,660665147,1520.265,319479991,660675056,1605.32,5577322018,874898923,528.615,73952076,874898867,410.45000000000005
874898912,-12.0678283,-77.0704673,3,,POINT (-77.0704673 -12.0678283),435836272,670387035,986.497,,,,73954281,874949765,1638.6719999999996,819611568,660665147,1581.9720000000002,319479991,660675056,1546.748,5577322018,874898923,464.207,73952076,874898867,899.054
874898918,-12.0700852,-77.070228,3,,POINT (-77.070228 -12.0700852),435836272,670387035,930.6059999999999,,,,73954281,874949765,1659.0819999999994,819611568,660665147,1405.8020000000001,319479991,660675056,1490.857,5577322018,874898923,187.695,73952076,874898867,321.805
874898923,-12.0684021,-77.0702365,3,,POINT (-77.07023649999999 -12.0684021),435836272,670387035,1069.4660000000001,,,,73954281,874949765,1727.4769999999999,819611568,660665147,1544.6620000000003,319479991,660675056,1629.717,5577322018,874898923,0.0,73952076,874898867,434.847
874898932,-12.0700048,-77.0707773,3,,POINT (-77.0707773 -12.0700048),435836272,670387035,870.2109999999999,,,,73954281,874949765,1598.6869999999994,819611568,660665147,1345.4070000000002,319479991,660675056,1430.462,5577322018,874898923,612.609,73952076,874898867,261.41
874898934,-12.068415,-77.0707795,3,,POINT (-77.0707795 -12.068415),435836272,670387035,1010.4029999999999,,,,73954281,874949765,1738.8789999999995,819611568,660665147,1485.5990000000002,319479991,660675056,1570.654,5577322018,874898923,752.8009999999999,73952076,874898867,375.784
874898938,-12.0710178,-77.0748048,3,,POINT (-77.0748048 -12.0710178),435836272,670387035,1144.39,,,,73954281,874949765,1872.866,819611568,660665147,1233.915,319479991,660675056,1651.9319999999998,51770715,2054187159,381.106,73952076,874898867,1093.183
874898942,-12.069692,-77.0745593,3,,POINT (-77.0745593 -12.069692),435836272,670387035,1287.248,,,,73954281,874949765,2015.7239999999997,819611568,660665147,1376.7730000000004,319479991,660675056,1794.7900000000002,2059768598,2054406435,127.833,73952076,874898867,1236.041
874898952,-12.0711918,-77.0712689,3,,POINT (-77.07126890000001 -12.0711918),435836272,670387035,785.295,,,,73954281,874949765,1513.7709999999997,819611568,660665147,1260.491,319479991,660675056,1345.546,435879689,2054187130,510.301,73952076,874898867,477.81600000000003
874898953,-12.070413,-77.0710862,3,,POINT (-77.0710862 -12.070413),435836272,670387035,696.4469999999999,,,,73954281,874949765,1424.9229999999998,819611568,660665147,1171.643,319479991,660675056,1256.698,435879689,2054187130,591.0319999999999,73952076,874898867,558.547
874898959,-12.0713426,-77.0705539,3,,POINT (-77.07055389999999 -12.0713426),435836272,670387035,712.0829999999999,,,,73954281,874949765,1440.5589999999997,819611568,660665147,1187.279,319479991,660675056,1272.334,435879689,2054187130,589.836,73952076,874898867,557.351
874898962,-12.0705255,-77.0703874,3,,POINT (-77.0703874 -12.0705255),435836272,670387035,619.4389999999999,,,,73954281,874949765,1347.915,819611568,660665147,1094.635,319479991,660675056,1179.69,5577322018,874898923,361.837,73952076,874898867,495.947
874898978,-12.0715237,-77.0724831,3,,POINT (-77.0724831 -12.0715237),435836272,670387035,1016.6080000000001,,,,73954281,874949765,1745.0839999999998,819611568,660665147,1128.0690000000002,319479991,660675056,1536.905,435879689,2054187130,325.875,73952076,874898867,293.39
874898985,-12.068436,-77.0716608,3,,POINT (-77.0716608 -12.068436),435836272,670387035,1015.8089999999999,,,,73954281,874949765,1744.2849999999994,819611568,660665147,1473.179,319479991,660675056,1576.06,5577322018,874898923,660.8,73952076,874898867,279.926
874898988,-12.0678426,-77.0716683,3,,POINT (-77.0716683 -12.0678426),435836272,670387035,1081.798,,,,73954281,874949765,1769.2759999999998,819611568,660665147,1539.1680000000001,319479991,660675056,1642.049,5577322018,874898923,594.8109999999999,73952076,874898867,345.915
874899012,-12.071473,-77.0699934,3,,POINT (-77.0699934 -12.071473),435836272,670387035,649.1249999999999,,,,73954281,874949765,1377.6009999999997,819611568,660665147,1124.3210000000001,319479991,660675056,1209.376,435879689,2054187130,652.4839999999999,73952076,874898867,525.633
874903657,-12.0698687,-77.0603706,3,,POINT (-77.0603706 -12.0698687),435486181,316803299,475.412,,,,195079449,2055553984,348.181,451469524,874949385,,319479991,660675056,1186.407,2059768592,316803299,475.412,436267029,799340920,130.009
874903658,-12.07322,-77.0665859,3,,POINT (-77.06658590000001 -12.07322),435836272,670387035,434.28299999999996,,,,73954281,874949765,852.775,819611568,660665147,1084.206,319479991,660675056,495.022,5578463313,670360991,78.227,73952076,874898867,1190.777
874903659,-12.0732694,-77.0647695,3,,POINT (-77.0647695 -12.0732694),435836273,874949876,378.44999999999993,,,,73954281,874949765,655.1909999999999,451469524,874949385,,319479991,660675056,692.606,5578463311,316803305,303.55899999999997,436267029,799340920,898.674
874903660,-12.0732854,-77.0642748,3,,POINT (-77.06427480000001 -12.0732854),4985787721,674939565,146.94,,,,73954281,874949765,611.709,451469524,874949385,,319479991,660675056,746.427,5578463311,316803305,260.077,436267029,799340920,855.192
874903661,-12.0722279,-77.0646756,3,,POINT (-77.0646756 -12.0722279),4985787721,674939565,74.163,,,,73954281,874949765,538.932,451469524,874949385,,319479991,660675056,808.865,5578463311,316803305,187.3,436267029,799340920,782.4150000000002
874904876,-12.068527,-77.0756359,3,,POINT (-77.07563589999999 -12.068527),435836272,670387035,1389.379,,,,73954281,874949765,2117.8549999999996,819611568,660665147,1478.9040000000002,319479991,660675056,1896.921,2059768598,2054406435,261.93600000000004,73952076,874898867,1338.172
874948983,-12.0749865,-77.0559948,3,,POINT (-77.05599479999999 -12.0749865),4341314193,1273716599,503.244,,,,195568056,874949943,767.0520000000001,451469524,874949385,,319479991,660675056,1479.9529999999997,2059768480,316803289,703.846,436267029,799340920,785.974
874948986,-12.0748716,-77.0565692,3,,POINT (-77.0565692 -12.0748716),4341314193,1273716599,566.995,,,,195568056,874949943,753.5419999999999,451469524,874949385,,319479991,660675056,1543.704,2059768590,874949097,329.73900000000003,436267029,799340920,772.4639999999998
874948990,-12.074764,-77.0571035,3,,POINT (-77.0571035 -12.074764),4341314193,1273716599,614.149,,,,195568056,874949943,694.2259999999999,451469524,874949385,,319479991,660675056,1552.3949999999998,2059768590,874949097,338.43,436267029,799340920,713.1479999999999
874949014,-12.0754994,-77.0581731,3,,POINT (-77.0581731 -12.0754994),435486181,316803299,658.876,,,,195568056,874949943,695.315,451469524,874949385,,319479991,660675056,1479.974,195568059,2057539381,1102.05,436267029,799340920,714.237
874949020,-12.0761712,-77.0574554,4,,POINT (-77.05745539999999 -12.0761712),435486181,316803299,770.0169999999999,,,,195568056,874949943,806.4559999999999,451469524,874949385,,319479991,660675056,1368.833,2059768590,874949097,288.132,436267029,799340920,825.378
874949022,-12.0768153,-77.0566823,3,,POINT (-77.05668230000001 -12.0768153),4341314193,1273716599,908.4730000000001,,,,195568056,874949943,916.892,451469524,874949385,,319479991,660675056,1258.397,2059768590,874949097,398.568,436267029,799340920,935.8140000000002
874949034,-12.0740751,-77.0589849,3,,POINT (-77.0589849 -12.0740751),435486181,316803299,418.318,,,,195568056,874949943,454.75699999999995,451469524,874949385,,319479991,660675056,1435.463,2059768553,316803100,805.827,436267029,799340920,473.679
874949057,-12.0749237,-77.0586048,3,,POINT (-77.0586048 -12.0749237),435486181,316803299,547.3240000000001,,,,195568056,874949943,583.763,451469524,874949385,,319479991,660675056,1564.469,195568059,2057539381,1109.942,436267029,799340920,602.6850000000001
874949079,-12.0753927,-77.057723,3,,POINT (-77.057723 -12.0753927),435486181,316803299,697.1189999999999,,,,195568056,874949943,733.558,451469524,874949385,,319479991,660675056,1515.6739999999998,2059768590,874949097,301.709,436267029,799340920,752.4799999999999
874949083,-12.0755368,-77.0572795,3,,POINT (-77.05727950000001 -12.0755368),435486181,316803299,745.8239999999998,,,,195568056,874949943,782.2629999999999,451469524,874949385,,319479991,660675056,1464.358,2059768590,874949097,250.393,436267029,799340920,801.1849999999998
874949097,-12.0769758,-77.0555083,3,,POINT (-77.0555083 -12.0769758),4341314193,1273716599,769.2320000000001,,,,195568056,874949943,1032.6560000000002,451469524,874949385,,319479991,660675056,1432.388,2059768590,874949097,0.0,436267029,799340920,1051.5780000000002
874949128,-12.0748813,-77.0576355,3,,POINT (-77.0576355 -12.0748813),435486181,316803299,639.2560000000001,,,,195568056,874949943,675.6949999999999,451469524,874949385,,319479991,660675056,1573.5369999999998,2059768590,874949097,359.572,436267029,799340920,694.6170000000001
874949172,-12.0784296,-77.0567153,3,traffic_signals,POINT (-77.05671529999999 -12.0784296),436270969,638346232,705.491,,,,195568056,874949943,965.1210000000002,451469524,874949385,,319479991,660675056,1224.138,2059768590,874949097,653.2919999999999,436267029,799340920,1156.3590000000002
874949179,-12.0778141,-77.057509,4,,POINT (-77.057509 -12.0778141),436270969,638346232,813.1439999999999,,,,195568056,874949943,854.975,451469524,874949385,,319479991,660675056,1115.5140000000001,2059768590,874949097,543.146,436267029,799340920,1046.213
874949182,-12.0772015,-77.0582898,4,,POINT (-77.0582898 -12.0772015),4335708439,1273714974,937.594,,,,195568056,874949943,746.127,451469524,874949385,,319479991,660675056,1175.9940000000001,2059768590,874949097,434.298,436267029,799340920,937.3650000000001
874949201,-12.0766555,-77.0578457,3,,POINT (-77.0578457 -12.0766555),435486181,316803299,804.4019999999999,,,,195568056,874949943,668.525,451469524,874949385,,319479991,660675056,1098.3920000000003,2059768590,874949097,356.696,436267029,799340920,859.763
