osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1740739801,-11.7391325,-77.1413749,4,,POINT (-77.1413749 -11.7391325),4347967864,1273907015,10671.017000000003,,,,465231306,1273682885,6397.497000000001,638792999,273933786,627.652,318783371,1022577437,6013.6190000000015,5567185099,1740739760,597.067,,,
1740739805,-11.7393784,-77.1387652,4,,POINT (-77.13876519999999 -11.7393784),4347967864,1273907015,10591.387000000002,,,,465231306,1273682885,6317.867000000001,638793000,273935249,516.2510000000001,318783371,1022577437,5933.989000000001,5567185101,1740739771,238.52,,,
1740739810,-11.7394538,-77.1426269,3,,POINT (-77.1426269 -11.7394538),4347967864,1273907015,10627.077000000003,,,,465231306,1273682885,6315.708000000001,638792999,273933786,515.846,318783371,1022577437,5923.773000000002,5567134255,1740739817,251.11,,,
1740739817,-11.7395369,-77.144259,3,,POINT (-77.14425900000001 -11.7395369),4347967864,1273907015,10604.154000000002,,,,465231306,1273682885,6072.283000000002,638792999,273933786,283.856,318783371,1022577437,5680.348000000003,5567134255,1740739817,0.0,,,
1740739821,-11.7395741,-77.140819,4,,POINT (-77.14081899999999 -11.7395741),4347967864,1273907015,10595.471000000003,,,,465231306,1273682885,6321.951000000001,638792999,273933786,705.587,318783371,1022577437,5938.073000000001,5567185101,1740739771,402.711,,,
1740739822,-11.7395935,-77.1441929,4,,POINT (-77.14419289999999 -11.7395935),4347967864,1273907015,10613.714000000002,,,,465231306,1273682885,6081.843000000002,638792999,273933786,274.296,318783371,1022577437,5689.908000000002,5567134255,1740739817,9.56,,,
1740739834,-11.7399365,-77.1420931,4,,POINT (-77.1420931 -11.7399365),4347967864,1273907015,10552.248000000003,,,,465231306,1273682885,6278.728000000001,638792999,273933786,591.4,318783371,1022577437,5894.850000000001,5567134255,1740739817,326.664,,,
1740739838,-11.740033,-77.1402841,4,,POINT (-77.1402841 -11.740033),4347967864,1273907015,10518.044000000004,,,,465231306,1273682885,6244.524000000001,638792999,273933786,783.0139999999999,318783371,1022577437,5860.646000000002,5567185101,1740739771,325.389,,,
1740739842,-11.7400839,-77.1436196,3,,POINT (-77.14361959999999 -11.7400839),4347967864,1273907015,10538.019000000002,,,,465231306,1273682885,6157.038000000002,638792999,273933786,357.176,318783371,1022577437,5765.103000000003,5567134255,1740739817,92.44,,,
1740739846,-11.7402898,-77.1433788,3,,POINT (-77.14337879999999 -11.7402898),4347967864,1273907015,10503.213000000003,,,,465231306,1273682885,6191.844000000002,638792999,273933786,391.98199999999997,318783371,1022577437,5799.909000000002,5567134255,1740739817,127.246,,,
1740739847,-11.7403785,-77.141544,4,,POINT (-77.141544 -11.7403785),4347967864,1273907015,10476.355000000003,,,,465231306,1273682885,6202.835000000001,638792999,273933786,668.79,318783371,1022577437,5818.957000000001,5567134255,1740739817,404.054,,,
1740739848,-11.7404835,-77.139746,3,,POINT (-77.139746 -11.7404835),4347967864,1273907015,10443.162000000002,,,,465231306,1273682885,6169.642000000001,638792999,273933786,860.0929999999998,318783371,1022577437,5785.764000000001,5567185101,1740739771,401.343,,,
1740739849,-11.7405212,-77.1431082,3,,POINT (-77.1431082 -11.7405212),4347967864,1273907015,10464.098000000004,,,,465231306,1273682885,6190.578000000001,638792999,273933786,431.097,318783371,1022577437,5806.700000000002,5567134255,1740739817,166.361,,,
1740739850,-11.7407487,-77.1452289,3,,POINT (-77.14522890000001 -11.7407487),4347967864,1273907015,10455.161000000002,,,,465231306,1273682885,6041.718000000002,638792999,273933786,445.241,318783371,1022577437,5649.783000000002,5567134255,1740739817,180.505,,,
1740739851,-11.7407497,-77.1428411,3,,POINT (-77.1428411 -11.7407497),4347967864,1273907015,10430.560000000003,,,,465231306,1273682885,6157.040000000001,638792999,273933786,469.712,318783371,1022577437,5773.162000000001,5567134255,1740739817,204.976,,,
1740739852,-11.740849,-77.1410072,4,,POINT (-77.1410072 -11.740849),4347967864,1273907015,10397.918000000003,,,,465231306,1273682885,6124.398000000001,638792999,273933786,747.227,318783371,1022577437,5740.520000000001,5567134255,1740739817,482.491,,,
1740739855,-11.7410496,-77.1463671,4,,POINT (-77.14636710000001 -11.7410496),4347967864,1273907015,10352.957000000002,,,,465231306,1273682885,5821.086000000002,638792999,273933786,610.0899999999999,318783371,1022577437,5429.151000000003,5567134255,1740739817,362.466,,,
1740739859,-11.74122,-77.1446569,4,,POINT (-77.1446569 -11.74122),4347967864,1273907015,10373.771000000002,,,,465231306,1273682885,5987.5920000000015,638792999,273933786,526.6220000000001,318783371,1022577437,5595.657000000002,5567134255,1740739817,261.886,,,
1740739864,-11.7411991,-77.1423155,3,,POINT (-77.1423155 -11.7411991),4347967864,1273907015,10360.835000000003,,,,465231306,1273682885,6087.3150000000005,638792999,273933786,545.682,318783371,1022577437,5703.437000000001,5567134255,1740739817,280.946,,,
1740739867,-11.7413053,-77.140483,4,,POINT (-77.140483 -11.7413053),4347967864,1273907015,10321.555000000002,,,,465231306,1273682885,6048.035000000001,638792999,273933786,823.59,318783371,1022577437,5664.157000000001,5567185101,1740739771,521.8779999999999,,,
1740739869,-11.7416697,-77.1441109,4,,POINT (-77.1441109 -11.7416697),4347967864,1273907015,10296.093000000003,,,,465231306,1273682885,6022.573,638792999,273933786,599.102,318783371,1022577437,5638.695000000001,5567134255,1740739817,334.366,,,
1740739873,-11.7416776,-77.1417576,3,,POINT (-77.14175760000001 -11.7416776),4347967864,1273907015,10280.088000000002,,,,465231306,1273682885,6006.568,638792999,273933786,626.429,318783371,1022577437,5622.6900000000005,5567134255,1740739817,361.693,,,
1740739877,-11.7417483,-77.1461103,3,,POINT (-77.1461103 -11.7417483),4347967864,1273907015,10305.175000000003,,,,465231306,1273682885,5917.1500000000015,638792999,273933786,592.082,318783371,1022577437,5525.215000000002,601813030,5044893207,463.98799999999994,,,
1740739880,-11.7418538,-77.1463086,4,,POINT (-77.1463086 -11.7418538),4347967864,1273907015,10263.307000000003,,,,465231306,1273682885,5731.4360000000015,638792999,273933786,636.0809999999999,318783371,1022577437,5339.501000000002,601813030,5044893207,449.73400000000004,,,
1740739881,-11.7421415,-77.1412137,3,,POINT (-77.14121369999999 -11.7421415),4347967864,1273907015,10201.557000000003,,,,465231306,1273682885,5928.037,638792999,273933786,704.96,318783371,1022577437,5544.159000000001,5567134255,1740739817,440.224,,,
1740739882,-11.742214,-77.145571,4,,POINT (-77.145571 -11.742214),4347967864,1273907015,10226.889000000003,,,,465231306,1273682885,5838.864000000001,638792999,273933786,670.3679999999999,318783371,1022577437,5446.929000000002,601813030,5044893207,385.702,,,
1740739883,-11.7410083,-77.1425386,3,,POINT (-77.14253859999999 -11.7410083),4347967864,1273907015,10386.840000000002,,,,465231306,1273682885,6113.320000000001,638792999,273933786,513.432,318783371,1022577437,5729.442000000001,5567134255,1740739817,248.69600000000003,,,
1740739884,-11.7423081,-77.1427305,1,,POINT (-77.1427305 -11.7423081),4347967864,1273907015,10186.186000000002,,,,465231306,1273682885,5912.666,638792999,273933786,806.264,318783371,1022577437,5528.7880000000005,5567134255,1740739817,541.5279999999999,,,
1740739885,-11.7426921,-77.147035,3,,POINT (-77.147035 -11.7426921),4347967864,1273907015,10141.066000000003,,,,465231306,1273682885,5609.1950000000015,638792999,273933786,746.591,318783371,1022577437,5217.260000000002,601813030,5044893207,327.493,,,
1740739886,-11.7426979,-77.1450106,4,,POINT (-77.14501060000001 -11.7426979),4347967864,1273907015,10145.542000000003,,,,465231306,1273682885,5872.022000000001,638792999,273933786,749.653,318783371,1022577437,5488.144000000001,601813030,5044893207,304.355,,,
1740739887,-11.7427466,-77.1469707,4,,POINT (-77.1469707 -11.7427466),4347967864,1273907015,10150.325000000003,,,,465231306,1273682885,5618.4540000000015,638792999,273933786,737.332,318783371,1022577437,5226.519000000002,601813030,5044893207,318.23400000000004,,,
1740739888,-11.7428601,-77.1403729,3,,POINT (-77.1403729 -11.7428601),4347967864,1273907015,10080.051000000003,,,,465231306,1273682885,5806.531000000001,638792999,273933786,826.466,318783371,1022577437,5422.653000000001,5567185101,1740739771,749.856,,,
1740739889,-11.7431596,-77.1444759,3,,POINT (-77.1444759 -11.7431596),4347967864,1273907015,10067.926000000003,,,,465231306,1273682885,5794.406000000001,638792999,273933786,827.269,318783371,1022577437,5410.528000000001,601813030,5044893207,380.02599999999995,,,
1740739890,-11.7431931,-77.1464401,4,,POINT (-77.14644010000001 -11.7431931),4347967864,1273907015,10085.119000000002,,,,465231306,1273682885,5694.624000000002,638792999,273933786,813.502,318783371,1022577437,5302.689000000002,601813030,5044893207,242.064,,,
1740739892,-11.7437922,-77.1440846,3,,POINT (-77.1440846 -11.7437922),4347967864,1273907015,9964.905000000002,,,,465231306,1273682885,5691.385000000001,638792999,273933786,931.975,318783371,1022577437,5307.507000000001,601813030,5044893207,431.90099999999995,,,
1740739893,-11.7439681,-77.1426281,1,,POINT (-77.1426281 -11.7439681),4347967864,1273907015,9936.095000000003,,,,465231306,1273682885,5662.575000000001,638792999,273933786,1148.979,318783371,1022577437,5278.697000000001,601813030,5044893207,638.997,,,
1740739894,-11.7441275,-77.1453297,3,,POINT (-77.1453297 -11.7441275),4347967864,1273907015,9925.718000000003,,,,465231306,1273682885,5652.198000000001,638792999,273933786,969.4770000000001,318783371,1022577437,5268.3200000000015,601813030,5044893207,237.81799999999998,,,
1740739895,-11.7445458,-77.1432216,3,,POINT (-77.1432216 -11.7445458),4347967864,1273907015,9844.984000000002,,,,465231306,1273682885,5571.464000000001,638792999,273933786,1057.868,318783371,1022577437,5187.586000000001,601813030,5044893207,547.886,,,
1740739896,-11.7445815,-77.1447902,3,,POINT (-77.1447902 -11.7445815),4347967864,1273907015,9848.270000000002,,,,465231306,1273682885,5574.750000000001,638792999,273933786,1046.9250000000002,318783371,1022577437,5190.872000000001,601813030,5044893207,315.26599999999996,,,
1740739898,-11.7452729,-77.1439685,4,,POINT (-77.1439685 -11.7452729),4347967864,1273907015,9730.317000000003,,,,465231306,1273682885,5456.797000000001,638792999,273933786,1164.8780000000002,318783371,1022577437,5072.919000000002,601813030,5044893207,433.21900000000005,,,
1740739899,-11.745925,-77.1431931,3,,POINT (-77.1431931 -11.745925),4347967864,1273907015,9620.978000000003,,,,465231306,1273682885,5347.458000000001,638792999,273933786,1276.16,318783371,1022577437,4963.580000000002,601813030,5044893207,544.501,,,
1740739900,-11.7463402,-77.1450266,3,,POINT (-77.14502659999999 -11.7463402),4347967864,1273907015,9564.927000000001,,,,465231306,1273682885,5291.407000000001,638792999,273933786,1330.268,318783371,1022577437,4907.529000000001,5567185197,5044893207,598.6089999999999,,,
1740739903,-11.7470453,-77.1442614,3,,POINT (-77.1442614 -11.7470453),4347967864,1273907015,9450.530000000002,,,,465231306,1273682885,5177.01,638792999,273933786,1444.6649999999997,318783371,1022577437,4793.1320000000005,5567185197,5044893207,713.006,,,
1740739907,-11.7478526,-77.1533744,3,,POINT (-77.1533744 -11.7478526),4347967864,1273907015,9454.663000000002,,,,465231306,1273682885,4922.7919999999995,638792999,273933786,1815.3899999999999,318783371,1022577437,4530.857000000001,5567185201,3739702428,1079.961,,,
1740739908,-11.7476994,-77.1514796,4,,POINT (-77.1514796 -11.7476994),4347967864,1273907015,9403.361000000003,,,,465231306,1273682885,4871.49,638792999,273933786,1581.989,318783371,1022577437,4479.555,5567185197,5044893207,839.1900000000002,,,
1740739909,-11.7479198,-77.1516497,3,,POINT (-77.15164969999999 -11.7479198),4347967864,1273907015,9371.757000000001,,,,465231306,1273682885,4839.885999999999,638792999,273933786,1550.3850000000002,318783371,1022577437,4447.951,5567185197,5044893207,807.5860000000001,,,
1740739912,-11.748109,-77.1519638,3,,POINT (-77.1519638 -11.748109),4347967864,1273907015,9360.608000000002,,,,465231306,1273682885,4828.736999999999,638792999,273933786,1846.226,318783371,1022577437,4436.802000000001,5567185197,5044893207,1103.4270000000001,,,
1740739914,-11.7483004,-77.1517405,3,,POINT (-77.1517405 -11.7483004),4347967864,1273907015,9328.298000000003,,,,465231306,1273682885,4796.427,638792999,273933786,1813.9159999999997,318783371,1022577437,4404.492,5567185197,5044893207,1071.117,,,
1740739915,-11.7484653,-77.1516564,3,,POINT (-77.15165639999999 -11.7484653),4347967864,1273907015,9490.685000000003,,,,465231306,1273682885,4958.813999999999,638792999,273933786,1558.8049999999998,318783371,1022577437,4566.879,5567185197,5044893207,816.0060000000001,,,
1740739918,-11.7507091,-77.1527164,3,,POINT (-77.1527164 -11.7507091),4347967864,1273907015,9074.622000000003,,,,465231306,1273682885,4542.750999999999,638792999,273933786,1890.0929999999998,318783371,1022577437,4150.816,5567185197,5044893207,1147.294,,,
1740739919,-11.7507742,-77.1526368,3,,POINT (-77.1526368 -11.7507742),4347967864,1273907015,9063.331000000002,,,,465231306,1273682885,4531.459999999999,638792999,273933786,1901.384,318783371,1022577437,4139.525,5567185197,5044893207,1158.585,,,
1740739920,-11.7508243,-77.1522684,4,,POINT (-77.1522684 -11.7508243),4347967864,1273907015,9041.767000000003,,,,465231306,1273682885,4509.896,638792999,273933786,1839.667,318783371,1022577437,4117.960999999999,5567185197,5044893207,1096.868,,,
1740739921,-11.7510391,-77.152313,3,,POINT (-77.15231300000001 -11.7510391),4347967864,1273907015,9017.394000000002,,,,465231306,1273682885,4485.522999999999,638792999,273933786,1947.321,318783371,1022577437,4093.5879999999993,5567185197,5044893207,1204.522,,,
1740739923,-11.751208,-77.1504776,3,,POINT (-77.1504776 -11.751208),4347967864,1273907015,9238.607000000002,,,,465231306,1273682885,4706.735999999999,638792999,273933786,1957.114,318783371,1022577437,4314.801,5567185197,5044893207,937.7660000000001,,,
1740739924,-11.7516861,-77.1534322,4,,POINT (-77.1534322 -11.7516861),4347967864,1273907015,8972.160000000002,,,,465231306,1273682885,4440.288999999999,638792999,273933786,2034.725,318783371,1022577437,4048.353999999999,5567185201,3739702428,1523.679,,,
1740739926,-11.752129,-77.1527651,3,,POINT (-77.1527651 -11.752129),4347967864,1273907015,8898.564000000002,,,,465231306,1273682885,4366.692999999998,638792999,273933786,2058.828,318783371,1022577437,3974.757999999999,5567185197,5044893207,1316.029,,,
1740739927,-11.7521566,-77.1525613,3,,POINT (-77.1525613 -11.7521566),4347967864,1273907015,8890.227000000003,,,,465231306,1273682885,4358.355999999999,638792999,273933786,2036.4299999999998,318783371,1022577437,3966.4209999999994,5567185197,5044893207,1293.631,,,
1740739929,-11.7526269,-77.1542533,4,,POINT (-77.15425329999999 -11.7526269),4347967864,1273907015,8834.559000000003,,,,465231306,1273682885,4302.687999999999,638792999,273933786,2172.326,318783371,1022577437,3910.7529999999992,5567185201,3739702428,1661.28,,,
1740739930,-11.7529229,-77.1578424,4,,POINT (-77.15784240000001 -11.7529229),4347967864,1273907015,8709.943000000003,,,,465231306,1273682885,4178.071999999999,638792999,273933786,2560.1099999999997,318783371,1022577437,3786.1369999999993,5567185199,1740754255,2914.216,,,
1740739931,-11.7531551,-77.1536648,4,,POINT (-77.1536648 -11.7531551),4347967864,1273907015,8748.193000000003,,,,465231306,1273682885,4216.321999999999,638792999,273933786,2209.199,318783371,1022577437,3824.3869999999993,5567185201,3739702428,1698.153,,,
1740739932,-11.7535502,-77.1550607,4,,POINT (-77.15506070000001 -11.7535502),4347967864,1273907015,8699.406000000003,,,,465231306,1273682885,4167.534999999999,638792999,273933786,2307.4789999999994,318783371,1022577437,3775.5999999999995,5567185201,3739702428,1796.4330000000004,,,
1740739933,-11.7536834,-77.153076,4,,POINT (-77.153076 -11.7536834),4347967864,1273907015,8707.131000000003,,,,465231306,1273682885,4175.259999999999,638792999,273933786,2194.095,318783371,1022577437,3783.3249999999994,5567185197,5044893207,1451.296,,,
1740739934,-11.7537309,-77.156892,4,,POINT (-77.156892 -11.7537309),4347967864,1273907015,8692.170000000002,,,,465231306,1273682885,4160.299,638792999,273933786,2474.9500000000007,318783371,1022577437,3768.3639999999996,5567185201,3739702428,1956.7449999999997,,,
1740739935,-11.7545487,-77.1559303,4,,POINT (-77.15593029999999 -11.7545487),4347967864,1273907015,8553.498000000003,,,,465231306,1273682885,4021.6269999999995,638792999,273933786,2453.3870000000006,318783371,1022577437,3629.6919999999996,5567185201,3739702428,1942.3410000000003,,,
1740739936,-11.7547103,-77.1536869,3,,POINT (-77.1536869 -11.7547103),4347967864,1273907015,8597.847000000003,,,,465231306,1273682885,4065.975999999999,638792999,273933786,2301.160999999999,318783371,1022577437,3674.0409999999993,5567185201,3739702428,1790.1150000000002,,,
