osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
8142616203,-12.4945784,-76.7953187,3,,POINT (-76.7953187 -12.4945784),,,,,,,,,,173795107,1845510012,1749.365,319479359,318813751,1663.594,4834719123,1845624391,985.416,,,
8142616205,-12.4942281,-76.7962273,1,,POINT (-76.7962273 -12.4942281),,,,,,,,,,173795107,1845510012,1855.4160000000004,319479359,318813751,1769.6450000000002,4834719123,1845624391,1091.467,,,
8142616207,-12.4929168,-76.7975087,1,,POINT (-76.79750869999999 -12.4929168),,,,,,,,,,173795107,1845510012,1514.1790000000003,319479359,318813751,1428.4080000000001,5593354461,1845510259,1065.1560000000002,,,
8142616210,-12.4919518,-76.7967208,1,,POINT (-76.7967208 -12.4919518),,,,,,,,,,173795107,1845510012,1480.7680000000003,319479359,318813751,1394.997,5593354461,1845510259,1031.7450000000001,,,
8142635442,-12.4913439,-76.7958624,3,,POINT (-76.7958624 -12.4913439),,,,,,,,,,173795107,1845510012,1173.098,319479359,318813751,1087.327,5593354461,1845510259,724.075,,,
8142635445,-12.4925862,-76.7970968,4,,POINT (-76.79709680000001 -12.4925862),,,,,,,,,,173795107,1845510012,1432.019,319479359,318813751,1346.2479999999998,5593354461,1845510259,982.996,,,
8142635449,-12.4935702,-76.7972908,1,,POINT (-76.7972908 -12.4935702),,,,,,,,,,173795107,1845510012,1543.637,319479359,318813751,1457.866,5593354461,1845510259,1094.614,,,
8142635450,-12.4926216,-76.7948923,1,,POINT (-76.7948923 -12.4926216),,,,,,,,,,173795107,1845510012,1483.503,319479359,318813751,1397.732,4834719123,1845624391,1197.3319999999999,,,
8142635465,-12.49261,-76.7968587,3,,POINT (-76.7968587 -12.49261),,,,,,,,,,173795107,1845510012,1406.0330000000001,319479359,318813751,1320.262,5593354461,1845510259,957.0100000000001,,,
8142635474,-12.4925129,-76.7974216,3,,POINT (-76.79742160000001 -12.4925129),,,,,,,,,,173795107,1845510012,1468.278,319479359,318813751,1382.5069999999998,5593354461,1845510259,1019.255,,,
8142635476,-12.4923014,-76.7977763,1,,POINT (-76.7977763 -12.4923014),,,,,,,,,,173795107,1845510012,1513.5720000000003,319479359,318813751,1427.8010000000002,5593354460,1845510248,1136.6260000000002,,,
8205648996,-12.4874391,-76.794215,1,,POINT (-76.79421499999999 -12.4874391),,,,,,,,,,173795107,1845510012,796.2429999999999,319479359,318813751,710.472,5593354461,1845510259,347.22,,,
8205648997,-12.4876089,-76.7946168,4,,POINT (-76.7946168 -12.4876089),,,,,,,,,,173795107,1845510012,748.6339999999999,319479359,318813751,662.8629999999998,5593354461,1845510259,299.611,,,
8205648998,-12.48769,-76.7948253,3,,POINT (-76.7948253 -12.48769),,,,,,,,,,173795107,1845510012,739.5969999999999,319479359,318813751,653.8259999999999,5593354461,1845510259,290.574,,,
8205648999,-12.4879104,-76.7942188,3,,POINT (-76.7942188 -12.4879104),,,,,,,,,,173795107,1845510012,817.511,319479359,318813751,731.74,5593354461,1845510259,368.48800000000006,,,
8205649000,-12.4875412,-76.7944255,4,,POINT (-76.7944255 -12.4875412),,,,,,,,,,173795107,1845510012,770.7249999999999,319479359,318813751,684.954,5593354461,1845510259,321.702,,,
8205649004,-12.4863824,-76.7943893,1,,POINT (-76.79438930000001 -12.4863824),,,,,,,,,,173795107,1845510012,778.5899999999999,319479359,318813751,692.819,5593354461,1845510259,329.567,,,
8205649005,-12.486973,-76.7944819,3,,POINT (-76.79448189999999 -12.486973),,,,,,,,,,173795107,1845510012,712.1309999999999,319479359,318813751,626.3599999999999,5593354461,1845510259,263.108,,,
8205649008,-12.48695,-76.7947574,3,,POINT (-76.79475739999999 -12.48695),,,,,,,,,,173795107,1845510012,682.005,319479359,318813751,596.2339999999999,5593354461,1845510259,232.98200000000003,,,
8205649009,-12.4864178,-76.7946267,1,,POINT (-76.79462669999999 -12.4864178),,,,,,,,,,173795107,1845510012,742.9609999999999,319479359,318813751,657.1899999999998,5593354461,1845510259,293.938,,,
8205659220,-12.4879236,-76.7947903,3,,POINT (-76.7947903 -12.4879236),,,,,,,,,,173795107,1845510012,765.8489999999999,319479359,318813751,680.078,5593354461,1845510259,316.826,,,
8205659229,-12.4869978,-76.7947742,3,,POINT (-76.79477420000001 -12.4869978),,,,,,,,,,173795107,1845510012,676.386,319479359,318813751,590.615,5593354461,1845510259,227.363,,,
8205659234,-12.4881946,-76.7936812,1,,POINT (-76.79368119999999 -12.4881946),,,,,,,,,,173795107,1845510012,905.741,319479359,318813751,819.97,5593354461,1845510259,456.7180000000001,,,
8205659245,-12.4880912,-76.7944148,3,,POINT (-76.7944148 -12.4880912),,,,,,,,,,173795107,1845510012,806.617,319479359,318813751,720.846,5593354461,1845510259,357.59400000000005,,,
8205659248,-12.4882876,-76.7945945,3,,POINT (-76.7945945 -12.4882876),,,,,,,,,,173795107,1845510012,812.071,319479359,318813751,726.3,5593354461,1845510259,363.04800000000006,,,
8205659250,-12.4883491,-76.7940943,1,,POINT (-76.7940943 -12.4883491),,,,,,,,,,173795107,1845510012,887.1769999999999,319479359,318813751,801.406,5593354461,1845510259,438.154,,,
8205659256,-12.4887537,-76.7944577,3,,POINT (-76.7944577 -12.4887537),,,,,,,,,,173795107,1845510012,821.477,319479359,318813751,735.7059999999999,5593354461,1845510259,372.454,,,
8205659257,-12.488782,-76.7945534,3,,POINT (-76.7945534 -12.488782),,,,,,,,,,173795107,1845510012,810.621,319479359,318813751,724.8499999999999,5593354461,1845510259,361.598,,,
8205659258,-12.4869141,-76.7952531,3,,POINT (-76.7952531 -12.4869141),,,,,,,,,,173795107,1845510012,589.22,319479359,318813751,503.449,5593354461,1845510259,140.197,,,
8205659261,-12.4869546,-76.7949647,4,,POINT (-76.79496469999999 -12.4869546),,,,,,,,,,173795107,1845510012,655.106,319479359,318813751,569.335,5593354461,1845510259,206.08300000000003,,,
8205659275,-12.4856543,-76.7955298,3,,POINT (-76.7955298 -12.4856543),,,,,,,,,,173795107,1845510012,445.95,319479359,318813751,360.179,5593354461,1845510259,3.073,,,
8205659277,-12.4862227,-76.7948104,3,,POINT (-76.7948104 -12.4862227),,,,,,,,,,173795107,1845510012,572.0160000000001,319479359,318813751,486.245,5593354461,1845510259,122.99300000000001,,,
8205659279,-12.486186,-76.7950653,3,,POINT (-76.7950653 -12.486186),,,,,,,,,,173795107,1845510012,543.9520000000001,319479359,318813751,458.18100000000004,5593354461,1845510259,94.929,,,
8205659282,-12.4861793,-76.795415,3,,POINT (-76.79541500000001 -12.4861793),,,,,,,,,,173795107,1845510012,505.64500000000004,319479359,318813751,419.874,5593354461,1845510259,56.622,,,
8208551089,-12.4832092,-76.7994619,3,,POINT (-76.7994619 -12.4832092),,,,,,,,,,173795139,1845509918,225.486,319479359,318813751,414.217,5593354453,1845509924,420.79699999999997,,,
8210046915,-12.4776196,-76.7704812,1,,POINT (-76.77048120000001 -12.4776196),,,,,,,,,,173795107,1845510012,4764.599000000002,319479359,318813751,4678.828000000001,5593354500,8018789129,2290.233,,,
8214585271,-12.4933875,-76.7946965,1,,POINT (-76.7946965 -12.4933875),,,,,,,,,,173795107,1845510012,2060.8650000000007,319479359,318813751,1975.0940000000003,4834719123,1845624391,975.7600000000001,,,
8214590196,-12.4859001,-76.7821251,3,,POINT (-76.7821251 -12.4859001),,,,,,,,,,173795107,1845510012,3093.6149999999993,319479359,318813751,3007.8439999999996,5593354500,8018789129,619.249,,,
8214590197,-12.4853043,-76.7812701,3,,POINT (-76.7812701 -12.4853043),,,,,,,,,,173795107,1845510012,3203.394,319479359,318813751,3117.623,5593354500,8018789129,729.028,,,
8214599836,-12.4909574,-76.790472,1,,POINT (-76.79047199999999 -12.4909574),,,,,,,,,,173795107,1845510012,1807.9160000000004,319479359,318813751,1722.1450000000002,4834719123,1845624391,141.946,,,
8214599839,-12.4910198,-76.7899456,3,,POINT (-76.7899456 -12.4910198),,,,,,,,,,173795107,1845510012,1724.2810000000002,319479359,318813751,1638.51,4834719123,1845624391,58.311,,,
8220428661,-12.4796102,-76.7756152,1,,POINT (-76.7756152 -12.4796102),,,,,,,,,,173795107,1845510012,4323.701000000001,319479359,318813751,4237.930000000001,5593354500,8018789129,1849.3350000000003,,,
8392133648,-12.4806826,-76.7946965,3,,POINT (-76.7946965 -12.4806826),,,,,,,,,,173795107,1845510012,1404.702,319479359,318813751,1316.893,5593354463,1845510003,1425.2049999999997,,,
8974093170,-12.4849735,-76.7842312,3,,POINT (-76.78423119999999 -12.4849735),,,,,,,,,,173795107,1845510012,3178.3669999999997,319479359,318813751,3092.596,5593354500,8018789129,216.275,,,
8974093171,-12.4854523,-76.7852149,3,,POINT (-76.7852149 -12.4854523),,,,,,,,,,173795107,1845510012,3077.599999999999,319479359,318813751,2991.8289999999993,5593354500,8018789129,337.45799999999997,,,
8976379940,-12.4838244,-76.7951735,4,,POINT (-76.7951735 -12.4838244),,,,,,,,,,173795107,1845510012,394.436,319479359,318813751,276.418,4235507693,1845510169,174.567,,,
