osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
3344943085,-11.8697553,-77.035986,3,,POINT (-77.03598599999999 -11.8697553),435682276,1814196343,3843.3330000000005,679438717,4335734842,3630.4900000000007,9721207,838231809,5985.198999999999,391849731,1814940018,2098.1960000000004,318807571,3251884253,2573.647,5574157535,1814003995,2162.439,,,
3344943086,-11.8682619,-77.0366324,4,,POINT (-77.0366324 -11.8682619),435682276,1814196343,3624.577,679438717,4335734842,3411.7340000000004,9721207,838231809,5766.442999999999,391849731,1814940018,1879.4399999999998,318807571,3251884253,2354.891,5574157536,5120653597,1591.8449999999998,,,
3344943393,-11.8691838,-77.0359298,3,,POINT (-77.03592980000001 -11.8691838),435682276,1814196343,3752.4600000000005,679438717,4335734842,3539.6170000000006,9721207,838231809,5894.325999999999,391849731,1814940018,2007.323,318807571,3251884253,2482.774,5574157536,5120653597,1719.728,,,
3344943394,-11.8615892,-77.0436889,3,,POINT (-77.04368890000001 -11.8615892),4334671315,3597684988,4422.657,679438717,4335734842,4302.532999999999,9721207,838231809,6657.241999999999,674586807,5668131251,695.663,318807571,3251884253,1595.5310000000002,5574135194,3344665649,327.18899999999996,,,
3344943396,-11.8692707,-77.0373616,3,,POINT (-77.0373616 -11.8692707),435682276,1814196343,3798.17,679438717,4335734842,3585.327,9721207,838231809,5940.035999999998,391849731,1814940018,2053.033,318807571,3251884253,2528.484,5574157535,1814003995,2117.276,,,
3344943397,-11.8703922,-77.036503,3,,POINT (-77.036503 -11.8703922),435682276,1814196343,3934.3230000000003,679438717,4335734842,3721.4800000000005,9721207,838231809,6076.1889999999985,391849731,1814940018,2189.1859999999997,318807571,3251884253,2664.637,5574157535,1814003995,2253.429,,,
3344943398,-11.8618398,-77.0440856,3,,POINT (-77.0440856 -11.8618398),4334671315,3597684988,4473.609,679438717,4335734842,4353.485,9721207,838231809,6708.1939999999995,674586807,5668131251,644.281,318807571,3251884253,1544.1490000000001,5574135194,3344665649,275.80699999999996,,,
3344943402,-11.8681591,-77.0367107,4,,POINT (-77.0367107 -11.8681591),435682276,1814196343,3610.32,679438717,4335734842,3397.4770000000003,9721207,838231809,5752.186,391849731,1814940018,1865.1829999999998,318807571,3251884253,2340.634,5574157536,5120653597,1577.5879999999997,,,
3344943404,-11.8692774,-77.0351647,1,,POINT (-77.0351647 -11.8692774),435682276,1814196343,3864.4980000000005,679438717,4335734842,3651.6550000000007,9721207,838231809,6006.363999999999,391849731,1814940018,2119.3610000000003,318807571,3251884253,2594.812,5574157536,5120653597,1831.766,,,
3344943405,-11.8516246,-77.061721,1,,POINT (-77.06172100000001 -11.8516246),1863374442,1756661513,10990.218999999996,679438717,4335734842,9657.720999999998,9721207,838231809,12012.429999999997,674586807,5668131251,6761.627999999999,318807571,3251884253,5716.884999999999,5574070685,3344943405,0.0,,,
3344943411,-11.8695036,-77.0376831,3,,POINT (-77.0376831 -11.8695036),435682276,1814196343,3841.697,679438717,4335734842,3628.8540000000003,9721207,838231809,5983.562999999998,391849731,1814940018,2096.56,318807571,3251884253,2572.011,5574157535,1814003995,2160.8029999999994,,,
3344943412,-11.8706966,-77.0367673,3,,POINT (-77.03676729999999 -11.8706966),435682276,1814196343,3978.7400000000002,679438717,4335734842,3765.8970000000004,9721207,838231809,6120.605999999998,391849731,1814940018,2233.603,318807571,3251884253,2709.054,5574157535,1814003995,2297.846,,,
3344943413,-11.8673652,-77.0354208,3,,POINT (-77.0354208 -11.8673652),4334671315,3597684988,3394.7500000000005,679438717,4335734842,3274.626000000001,9721207,838231809,5629.335,391849731,1814940018,1742.332,318807571,3251884253,2217.7829999999994,5574157536,5120653597,1454.737,,,
3344943416,-11.8623797,-77.0431685,3,,POINT (-77.04316849999999 -11.8623797),4334671315,3597684988,4319.996999999999,679438717,4335734842,4199.873,9721207,838231809,6554.581999999998,674586807,5668131251,755.7539999999999,318807571,3251884253,1655.622,5574135194,3344665649,324.732,,,
3344943417,-11.8685714,-77.0363966,4,,POINT (-77.0363966 -11.8685714),435682276,1814196343,3667.505,679438717,4335734842,3454.6620000000003,9721207,838231809,5809.370999999999,391849731,1814940018,1922.3679999999997,318807571,3251884253,2397.819,5574157536,5120653597,1634.7729999999997,,,
3344943421,-11.8688038,-77.0367174,3,,POINT (-77.0367174 -11.8688038),435682276,1814196343,3710.938,679438717,4335734842,3498.0950000000003,9721207,838231809,5852.803999999998,391849731,1814940018,1965.8009999999997,318807571,3251884253,2441.252,5574157536,5120653597,1678.2059999999997,,,
3344943423,-11.8532735,-77.0602451,3,,POINT (-77.0602451 -11.8532735),1863374442,1756661513,10863.476999999995,679438717,4335734842,9530.978999999998,9721207,838231809,11885.687999999996,674586807,5668131251,6634.885999999999,318807571,3251884253,5590.142999999999,5574070692,3345047168,440.702,,,
3344943425,-11.8674704,-77.0353449,3,,POINT (-77.0353449 -11.8674704),4334671315,3597684988,3409.07,679438717,4335734842,3288.946000000001,9721207,838231809,5643.655000000001,391849731,1814940018,1756.6519999999998,318807571,3251884253,2232.1029999999996,5574157536,5120653597,1469.0569999999998,,,
3344943427,-11.8710402,-77.0370656,1,,POINT (-77.03706560000001 -11.8710402),435682276,1814196343,4028.8740000000007,679438717,4335734842,3816.031000000001,9721207,838231809,6170.739999999998,391849731,1814940018,2283.737,318807571,3251884253,2759.188,5574157535,1814003995,2347.98,,,
3344943430,-11.8690398,-77.0370431,3,,POINT (-77.03704310000001 -11.8690398),435682276,1814196343,3755.0380000000005,679438717,4335734842,3542.1950000000006,9721207,838231809,5896.903999999999,391849731,1814940018,2009.901,318807571,3251884253,2485.352,5574157535,1814003995,2074.144,,,
3344943432,-11.8700865,-77.0362376,3,,POINT (-77.03623760000001 -11.8700865),435682276,1814196343,3889.7190000000005,679438717,4335734842,3676.8760000000007,9721207,838231809,6031.584999999998,391849731,1814940018,2144.5820000000003,318807571,3251884253,2620.033,5574157535,1814003995,2208.825,,,
3344943434,-11.8696553,-77.0378925,1,,POINT (-77.0378925 -11.8696553),435682276,1814196343,3870.0480000000002,679438717,4335734842,3657.2050000000004,9721207,838231809,6011.913999999998,391849731,1814940018,2124.911,318807571,3251884253,2600.362,5574157535,1814003995,2189.1539999999995,,,
3345046380,-11.8522097,-77.0610954,4,,POINT (-77.0610954 -11.8522097),1863374442,1756661513,10896.027999999997,679438717,4335734842,9563.529999999999,9721207,838231809,11918.238999999998,674586807,5668131251,6667.436999999999,318807571,3251884253,5622.6939999999995,5574070685,3344943405,94.19099999999999,,,
3345046382,-11.8535879,-77.0626948,3,,POINT (-77.0626948 -11.8535879),1863374442,1756661513,,679438717,4335734842,,9721207,838231809,,674586807,5668131251,,318807571,3251884253,,5574070685,3344943405,,,,
3345046383,-11.8534129,-77.0617494,3,,POINT (-77.0617494 -11.8534129),1863374442,1756661513,11059.586999999998,679438717,4335734842,9727.089,9721207,838231809,12081.797999999999,674586807,5668131251,6830.995999999999,318807571,3251884253,5786.253,5574070685,3344943405,280.488,,,
3345046388,-11.853657,-77.0579993,3,,POINT (-77.05799930000001 -11.853657),1863374442,1756661513,10803.986999999997,679438717,4335734842,9471.489,9721207,838231809,11826.197999999999,674586807,5668131251,6575.396,318807571,3251884253,5530.653,5574070692,3345047168,117.887,,,
3345046390,-11.8505832,-77.059357,3,,POINT (-77.05935700000001 -11.8505832),1863374442,1756661513,10559.769999999997,679438717,4335734842,9227.271999999999,9721207,838231809,11581.980999999998,674586807,5668131251,6331.178999999999,318807571,3251884253,5286.436,5574070685,3344943405,622.4069999999999,,,
3345046993,-11.8539187,-77.0608607,3,,POINT (-77.06086070000001 -11.8539187),1863374442,1756661513,10961.634999999997,679438717,4335734842,9629.136999999999,9721207,838231809,11983.845999999998,674586807,5668131251,6733.043999999999,318807571,3251884253,5688.3009999999995,5574070692,3345047168,538.86,,,
3345046995,-11.8537284,-77.0625229,3,,POINT (-77.0625229 -11.8537284),1863374442,1756661513,,679438717,4335734842,,9721207,838231809,,674586807,5668131251,,318807571,3251884253,,5574070685,3344943405,,,,
3345047003,-11.85441,-77.0573967,3,,POINT (-77.0573967 -11.85441),1863374442,1756661513,10912.222999999996,679438717,4335734842,9579.724999999999,9721207,838231809,11934.433999999997,674586807,5668131251,6683.631999999999,318807571,3251884253,5638.888999999999,5574070692,3345047168,160.62300000000002,,,
3345047005,-11.8528248,-77.0591934,4,,POINT (-77.0591934 -11.8528248),1863374442,1756661513,10670.904999999997,679438717,4335734842,9338.407,9721207,838231809,11693.115999999998,674586807,5668131251,6442.313999999999,318807571,3251884253,5397.571,5574070692,3345047168,248.13,,,
3345047007,-11.8507858,-77.0572607,3,,POINT (-77.0572607 -11.8507858),1863374442,1756661513,10461.936999999998,679438717,4335734842,9129.439,9721207,838231809,11484.148,674586807,5668131251,6233.346,318807571,3251884253,5188.603,5574070692,3345047168,475.81800000000004,,,
3345047014,-11.8542689,-77.0611949,3,,POINT (-77.0611949 -11.8542689),1863374442,1756661513,11014.917999999998,679438717,4335734842,9682.42,9721207,838231809,12037.128999999999,674586807,5668131251,6786.326999999999,318807571,3251884253,5741.584,5574070692,3345047168,592.1429999999998,,,
3345047016,-11.853917,-77.0625838,3,,POINT (-77.0625838 -11.853917),1863374442,1756661513,11132.889999999998,679438717,4335734842,9800.392,9721207,838231809,12155.100999999999,674586807,5668131251,6904.298999999999,318807571,3251884253,5859.556,5574070685,3344943405,353.79100000000005,,,
3345047017,-11.8555781,-77.0578285,1,,POINT (-77.0578285 -11.8555781),1863374442,1756661513,11050.348999999998,679438717,4335734842,9717.851,9721207,838231809,12072.56,674586807,5668131251,6821.757999999999,318807571,3251884253,5777.014999999999,5574070692,3345047168,134.719,,,
3345047023,-11.8536014,-77.0596664,1,,POINT (-77.0596664 -11.8536014),1863374442,1756661513,10780.881999999996,679438717,4335734842,9448.383999999998,9721207,838231809,11803.092999999997,674586807,5668131251,6552.290999999999,318807571,3251884253,5507.548,5574070692,3345047168,358.107,,,
3345047027,-11.8521911,-77.0627891,3,,POINT (-77.0627891 -11.8521911),1863374442,1756661513,,679438717,4335734842,,9721207,838231809,,674586807,5668131251,,318807571,3251884253,,5574070685,3344943405,,,,
3345047031,-11.8510815,-77.0568656,3,,POINT (-77.05686559999999 -11.8510815),1863374442,1756661513,10516.064999999997,679438717,4335734842,9183.567,9721207,838231809,11538.275999999998,674586807,5668131251,6287.473999999999,318807571,3251884253,5242.731,5574070692,3345047168,429.716,,,
3345047032,-11.8520603,-77.0612671,3,,POINT (-77.06126709999999 -11.8520603),1863374442,1756661513,10921.029999999997,679438717,4335734842,9588.532,9721207,838231809,11943.240999999998,674586807,5668131251,6692.438999999999,318807571,3251884253,5647.696,5574070685,3344943405,69.189,,,
3345047033,-11.8501596,-77.058169,4,,POINT (-77.05816900000001 -11.8501596),1863374442,1756661513,10368.148999999998,679438717,4335734842,9035.651,9721207,838231809,11390.359999999999,674586807,5668131251,6139.557999999999,318807571,3251884253,5094.815,5574070685,3344943405,614.6419999999999,,,
3345047034,-11.8507574,-77.0589138,3,,POINT (-77.0589138 -11.8507574),1863374442,1756661513,10507.793999999996,679438717,4335734842,9175.295999999998,9721207,838231809,11530.004999999997,674586807,5668131251,6279.2029999999995,318807571,3251884253,5234.46,5574070685,3344943405,570.431,,,
3345047037,-11.8548482,-77.0575587,3,,POINT (-77.0575587 -11.8548482),1863374442,1756661513,10964.039999999995,679438717,4335734842,9631.541999999998,9721207,838231809,11986.250999999997,674586807,5668131251,6735.448999999999,318807571,3251884253,5690.705999999999,5574070692,3345047168,111.39999999999999,,,
3345047038,-11.8535445,-77.0605037,3,,POINT (-77.0605037 -11.8535445),1863374442,1756661513,10904.707999999997,679438717,4335734842,9572.21,9721207,838231809,11926.918999999998,674586807,5668131251,6676.116999999999,318807571,3251884253,5631.374,5574070692,3345047168,481.933,,,
3345047044,-11.8528769,-77.0598666,3,,POINT (-77.05986660000001 -11.8528769),1863374442,1756661513,10803.132999999996,679438717,4335734842,9470.634999999998,9721207,838231809,11825.343999999997,674586807,5668131251,6574.5419999999995,318807571,3251884253,5529.799,5574070692,3345047168,380.358,,,
3345047060,-11.8518821,-77.0601138,3,,POINT (-77.0601138 -11.8518821),1863374442,1756661513,10726.032999999996,679438717,4335734842,9393.534999999998,9721207,838231809,11748.243999999997,674586807,5668131251,6497.441999999999,318807571,3251884253,5452.699,5574070685,3344943405,474.2940000000001,,,
3345047064,-11.8522863,-77.0610262,4,,POINT (-77.0610262 -11.8522863),1863374442,1756661513,10884.658999999996,679438717,4335734842,9552.160999999998,9721207,838231809,11906.869999999997,674586807,5668131251,6656.067999999999,318807571,3251884253,5611.325,5574070685,3344943405,105.55999999999999,,,
3345047068,-11.8545061,-77.0583709,3,,POINT (-77.0583709 -11.8545061),1863374442,1756661513,10906.698999999997,679438717,4335734842,9574.201,9721207,838231809,11928.909999999998,674586807,5668131251,6678.107999999999,318807571,3251884253,5633.365,5574070692,3345047168,15.175,,,
3345047069,-11.853234,-77.0619484,3,,POINT (-77.06194840000001 -11.853234),1863374442,1756661513,11030.180999999997,679438717,4335734842,9697.682999999999,9721207,838231809,12052.391999999998,674586807,5668131251,6801.589999999999,318807571,3251884253,5756.847,5574070685,3344943405,251.082,,,
3345047073,-11.8502065,-77.0580516,4,,POINT (-77.0580516 -11.8502065),1863374442,1756661513,10354.349999999997,679438717,4335734842,9021.851999999999,9721207,838231809,11376.560999999998,674586807,5668131251,6125.758999999999,318807571,3251884253,5081.016,5574070692,3345047168,564.6850000000001,,,
3345047074,-11.8517822,-77.0603477,1,,POINT (-77.06034769999999 -11.8517822),1863374442,1756661513,10753.804999999997,679438717,4335734842,9421.306999999999,9721207,838231809,11776.015999999998,674586807,5668131251,6525.213999999999,318807571,3251884253,5480.471,5574070685,3344943405,502.06600000000003,,,
3345047078,-11.8528092,-77.0593242,4,,POINT (-77.05932420000001 -11.8528092),1863374442,1756661513,10685.244999999997,679438717,4335734842,9352.747,9721207,838231809,11707.455999999998,674586807,5668131251,6456.6539999999995,318807571,3251884253,5411.911,5574070692,3345047168,262.47,,,
3345047085,-11.8509173,-77.0585069,3,,POINT (-77.0585069 -11.8509173),1863374442,1756661513,10460.076999999997,679438717,4335734842,9127.579,9721207,838231809,11482.287999999999,674586807,5668131251,6231.486,318807571,3251884253,5186.743,5574070692,3345047168,490.87,,,
3345047095,-11.8536907,-77.059572,1,,POINT (-77.059572 -11.8536907),1863374442,1756661513,10775.633999999996,679438717,4335734842,9443.135999999999,9721207,838231809,11797.844999999998,674586807,5668131251,6547.043,318807571,3251884253,5502.3,5574070692,3345047168,199.885,,,
3345047099,-11.8525435,-77.0567347,3,,POINT (-77.05673470000001 -11.8525435),1863374442,1756661513,10711.374999999996,679438717,4335734842,9378.876999999999,9721207,838231809,11733.585999999998,674586807,5668131251,6482.784,318807571,3251884253,5438.041,5574070692,3345047168,363.682,,,
3345047102,-11.8496638,-77.0579471,3,,POINT (-77.05794710000001 -11.8496638),1863374442,1756661513,10310.679999999997,679438717,4335734842,8978.181999999999,9721207,838231809,11332.890999999998,674586807,5668131251,6082.088999999999,318807571,3251884253,5037.346,5574070685,3344943405,674.829,,,
3345047108,-11.8541078,-77.062386,3,,POINT (-77.062386 -11.8541078),1863374442,1756661513,11163.112999999998,679438717,4335734842,9830.615,9721207,838231809,12185.323999999999,674586807,5668131251,6934.521999999999,318807571,3251884253,5889.7789999999995,5574070685,3344943405,384.014,,,
3345047109,-11.8504907,-77.0596047,1,,POINT (-77.05960469999999 -11.8504907),1863374442,1756661513,10588.621999999996,679438717,4335734842,9256.123999999998,9721207,838231809,11610.832999999997,674586807,5668131251,6360.030999999999,318807571,3251884253,5315.288,5574070685,3344943405,651.2589999999999,,,
3345047111,-11.852871,-77.0581666,4,,POINT (-77.05816660000001 -11.852871),1863374442,1756661513,10697.904999999997,679438717,4335734842,9365.407,9721207,838231809,11720.115999999998,674586807,5668131251,6469.313999999999,318807571,3251884253,5424.571,5574070692,3345047168,223.86599999999999,,,
3345047112,-11.8540746,-77.0581821,3,,POINT (-77.0581821 -11.8540746),1863374442,1756661513,10854.503999999995,679438717,4335734842,9522.005999999998,9721207,838231809,11876.714999999997,674586807,5668131251,6625.912999999999,318807571,3251884253,5581.169999999999,5574070692,3345047168,67.37,,,
3345047114,-11.852066,-77.059679,3,,POINT (-77.059679 -11.852066),1863374442,1756661513,10675.446999999996,679438717,4335734842,9342.948999999999,9721207,838231809,11697.657999999998,674586807,5668131251,6446.856,318807571,3251884253,5402.113,5574070692,3345047168,390.903,,,
3345047126,-11.8520126,-77.0620291,1,,POINT (-77.0620291 -11.8520126),1863374442,1756661513,11030.802999999996,679438717,4335734842,9698.304999999998,9721207,838231809,12053.013999999997,674586807,5668131251,6802.211999999999,318807571,3251884253,5757.468999999999,5574070685,3344943405,178.962,,,
3345047127,-11.8532968,-77.0595348,3,,POINT (-77.05953479999999 -11.8532968),1863374442,1756661513,10744.108999999997,679438717,4335734842,9411.610999999999,9721207,838231809,11766.319999999998,674586807,5668131251,6515.517999999999,318807571,3251884253,5470.775,5574070692,3345047168,321.334,,,
3345047137,-11.8523387,-77.060455,3,,POINT (-77.060455 -11.8523387),1863374442,1756661513,10818.962999999996,679438717,4335734842,9486.464999999998,9721207,838231809,11841.173999999997,674586807,5668131251,6590.371999999999,318807571,3251884253,5545.629,5574070685,3344943405,392.442,,,
