osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1273465640,-12.2259984,-76.902769,3,,POINT (-76.90276900000001 -12.2259984),3759247695,3759247684,1822.881,408686631,1273464986,10108.464999999998,370798546,4134664312,7772.209,437828420,1754035727,263.275,426608672,7678205270,1762.1550000000002,511380722,5446412555,538.801,488970172,3759247715,842.4639999999999
1273466244,-12.1863214,-76.9354917,3,,POINT (-76.9354917 -12.1863214),2093813107,2090197758,1285.114,408686631,1273464986,3912.717,370798546,4134664312,1375.876,372351427,1273654263,671.816,319736547,1273754676,1844.9270000000004,5597137008,1752938356,157.059,488970172,3759247715,6269.133
1273466251,-12.2173106,-76.9090567,4,,POINT (-76.90905669999999 -12.2173106),3759247695,3759247684,946.127,408686631,1273464986,9405.384,370798546,4134664312,7069.128000000001,409832541,1572589801,572.239,319742112,1273753043,1302.9759999999997,5597019519,1273641696,72.111,488970172,3759247715,710.3049999999998
1273466452,-12.1587579,-76.9340378,4,,POINT (-76.9340378 -12.1587579),7027404664,4444046868,2331.2090000000003,408686631,1273464986,3003.3029999999994,437683615,1752784703,2344.7649999999994,411776202,4133837826,439.08500000000004,6986082087,1836158952,4230.752,5597174872,1752784610,772.996,488970172,3759247715,10385.145999999995
1273466502,-12.1613297,-76.939614,4,,POINT (-76.93961400000001 -12.1613297),7027404664,4444046868,1566.5979999999997,408686631,1273464986,2245.7569999999996,437683615,1752784703,1689.6720000000003,411776202,4133837826,456.18399999999997,319739123,4205007819,1043.013,5597174874,1273607452,110.043,488970172,3759247715,9730.052999999998
1273466715,-12.2126671,-76.9101092,4,,POINT (-76.91010919999999 -12.2126671),3759247695,3759247684,785.604,408686631,1273464986,9865.667999999998,370798546,4134664312,7529.412,427318978,1572590939,308.743,319742112,1273753043,983.735,5597035026,1273782732,234.691,488970172,3759247715,1297.8830000000003
1273466979,-12.1649845,-76.9468599,4,,POINT (-76.94685990000001 -12.1649845),7027404664,4444046868,603.511,408686631,1273464986,1269.847,437683615,1752784703,971.312,374035242,4397855277,337.594,319739123,4205007819,169.519,5597181447,1273466979,0.0,488970172,3759247715,9021.506
1273467050,-12.1780444,-76.942496,1,,POINT (-76.94249600000001 -12.1780444),6157589846,4117865267,1632.8079999999998,408686631,1273464986,2998.6340000000005,370798546,4134664312,1438.0990000000002,442136637,5324403169,1224.056,319739123,4205007819,2004.102,442136630,4134664312,1438.0990000000002,488970172,3759247715,8521.709000000003
1273467232,-12.2287796,-76.9060719,3,,POINT (-76.9060719 -12.2287796),3759247695,3759247684,2151.344,408686631,1273464986,10244.509999999998,370798546,4134664312,7908.254,437828420,1754035727,957.124,426608672,7678205270,848.987,511380717,5446307912,107.919,488970172,3759247715,1136.187
1273467303,-12.1556677,-76.959941,3,,POINT (-76.959941 -12.1556677),4352901055,1273722471,287.063,408686631,1273464986,857.7260000000001,437683615,1752784703,2741.9449999999993,437460197,1273664769,307.31800000000004,319748958,1273527959,1762.0320000000002,5597220782,1273848522,226.271,488970172,3759247715,11024.644999999991
1273468431,-12.1590004,-76.943607,4,,POINT (-76.943607 -12.1590004),7027404664,4444046868,1270.127,408686631,1273464986,1571.1449999999998,437683615,1752784703,1928.9690000000003,374035242,4397855277,664.123,319739123,4205007819,1168.094,5597178776,5434334830,271.08500000000004,488970172,3759247715,9969.349999999999
1273470585,-12.1767178,-76.9481977,3,,POINT (-76.94819769999999 -12.1767178),6157589847,4117865267,1428.7289999999996,408686631,1273464986,2781.3810000000003,370795534,6986230273,1132.35,450003157,4915732595,421.82699999999994,437802568,1273474513,1764.0130000000001,5597176360,1836119530,157.037,488970172,3759247715,8317.630000000001
1273470823,-12.170228,-76.9443589,4,,POINT (-76.9443589 -12.170228),4586176904,4134456335,1089.188,408686631,1273464986,1795.221,437683615,1752784703,230.423,450003157,4915732595,789.325,319739123,4205007819,573.589,5597176370,1273611010,111.335,488970172,3759247715,8462.201000000001
1273470859,-12.1820872,-76.9387579,4,,POINT (-76.9387579 -12.1820872),6157589846,4117865267,587.8039999999999,408686631,1273464986,3405.11,370798546,4134664312,868.2690000000001,372351427,1273654263,478.562,6986082087,1836158952,2157.823,5597188948,1273974976,175.183,488970172,3759247715,6742.015
1273470862,-12.2192819,-76.9114637,3,,POINT (-76.9114637 -12.2192819),3759247695,3759247684,1390.5290000000002,408686631,1273464986,8959.490000000003,370798546,4134664312,6623.234,409832541,1572589801,638.41,319742112,1273753043,1747.3779999999997,437867744,5446380610,165.41400000000002,488970172,3759247715,669.425
1273471160,-12.2179438,-76.9081893,4,,POINT (-76.9081893 -12.2179438),3759247695,3759247684,914.658,408686631,1273464986,9435.360999999999,370798546,4134664312,7099.105000000001,409832541,1572589801,393.60999999999996,319742112,1273753043,1271.507,5597019519,1273641696,250.74,488970172,3759247715,600.2829999999999
1273471339,-12.2081931,-76.9145846,3,,POINT (-76.9145846 -12.2081931),4812594982,1754028058,1007.7760000000001,408686631,1273464986,10553.232999999998,370798546,4134664312,8216.976999999999,427318580,4265491773,3529.1730000000002,5320530376,1273753043,1201.1960000000001,395135975,1572591255,740.3019999999999,488970172,3759247715,2151.0640000000003
1273471351,-12.147699,-76.9354393,3,,POINT (-76.9354393 -12.147699),7027416494,1273738963,3966.697,408686631,1273464986,3914.3459999999995,437683615,1752784703,4553.259,446934484,7535412741,89.75999999999999,319748958,1273527959,2760.386000000001,5597073327,4441491315,160.859,488970172,3759247715,12593.63999999999
1273471566,-12.2159134,-76.9036339,4,,POINT (-76.9036339 -12.2159134),3759247695,3759247684,712.947,408686631,1273464986,10111.195,370798546,4134664312,7774.939,409832541,1572589801,735.945,319742112,1273753043,986.919,5256670434,1273819069,147.69299999999998,488970172,3759247715,942.618
1273471604,-12.1390753,-76.9470139,3,,POINT (-76.9470139 -12.1390753),4352901055,1273722471,3046.410999999999,408686631,1273464986,2997.7799999999997,437683615,1752784703,4752.3369999999995,441998042,1273822272,295.99199999999996,319748958,1273527959,1737.7890000000002,5597079318,1273471604,0.0,488970172,3759247715,12809.475999999991
1273471797,-12.2129874,-76.9139271,3,,POINT (-76.9139271 -12.2129874),3759247695,3759247684,1196.115,408686631,1273464986,9925.746,370798546,4134664312,7589.490000000001,427318978,1572590939,831.719,319742112,1273753043,1505.377,570552329,1273936861,321.69499999999994,488970172,3759247715,1523.5770000000007
1273471881,-12.1957572,-76.9073363,1,,POINT (-76.9073363 -12.1957572),4812594982,1754028058,1766.593,408686631,1273464986,9229.006999999998,370798546,4134664312,6758.464000000001,439916921,4112136718,8153.971999999995,5320530376,1273753043,1562.708,550959095,5467841420,532.6610000000001,488970172,3759247715,3223.328
1273473202,-12.1706715,-76.9467814,3,,POINT (-76.94678140000001 -12.1706715),4586176904,4134456335,822.8340000000001,408686631,1273464986,1825.434,437683615,1752784703,364.179,450003157,4915732595,551.4200000000001,319739123,4205007819,811.5120000000001,5597176370,1273611010,244.698,488970172,3759247715,8446.484
1273473220,-12.1780352,-76.9363993,4,,POINT (-76.93639930000001 -12.1780352),6157589846,4117865267,807.749,408686631,1273464986,3233.6290000000004,370798546,4134664312,696.788,374035216,4060113162,125.428,6986082087,1836158952,1592.9969999999996,480696904,5465822366,169.44799999999998,488970172,3759247715,7277.693000000001
1273473787,-12.1895623,-76.9302897,4,,POINT (-76.9302897 -12.1895623),2093813107,2090197758,408.09400000000005,408686631,1273464986,4761.8679999999995,370798546,4134664312,2225.027,371827734,1572590384,185.68099999999998,319736547,1273754676,1418.9640000000004,198957740,2090236223,238.85199999999998,488970172,3759247715,5839.671
1273473975,-12.153543,-76.9496788,3,,POINT (-76.9496788 -12.153543),7027416494,1273738963,927.243,408686631,1273464986,866.643,437683615,1752784703,2581.3579999999997,804396395,1715696534,343.96700000000004,319748958,1273527959,567.52,437671727,4058980541,185.783,488970172,3759247715,10638.496999999996
1273474513,-12.1674036,-76.9515844,3,,POINT (-76.9515844 -12.1674036),4355537189,3739384698,2040.5980000000004,408686631,1273464986,3202.3370000000004,437683615,1752784703,2004.422,438455733,1273970049,2560.962,437802568,1273474513,0.0,5597231436,6829185280,2000.0390000000004,488970172,3759247715,9191.783999999998
1273474552,-12.1959192,-76.9296144,4,,POINT (-76.92961440000001 -12.1959192),2093813107,2090197758,1125.88,408686631,1273464986,5250.498,370798546,4134664312,2713.6569999999997,372226564,1273454579,753.011,319736547,1273754676,537.316,371058815,1572589948,79.56,488970172,3759247715,4961.521999999999
1273475074,-12.1661083,-76.9484961,4,,POINT (-76.9484961 -12.1661083),4355429791,4444046866,308.417,408686631,1273464986,1127.967,437683615,1752784703,756.2520000000001,374035242,4397855277,554.96,319739123,4205007819,167.552,5597181426,1273915309,109.679,488970172,3759247715,9057.595999999998
1273475743,-12.1968071,-76.9216112,4,,POINT (-76.9216112 -12.1968071),2093813107,2090197758,1157.8139999999999,408686631,1273464986,6289.3200000000015,370798546,4134664312,3752.479,372226564,1273454579,474.50800000000004,319736547,1273754676,844.167,5597077434,1273842347,73.459,488970172,3759247715,5084.74
1273477460,-12.160611,-76.9376127,4,,POINT (-76.9376127 -12.160611),7027404664,4444046868,1846.4949999999997,408686631,1273464986,2518.5889999999995,437683615,1752784703,1860.051,411776202,4133837826,171.923,319739123,4205007819,1322.91,5597174872,1752784610,288.282,488970172,3759247715,9900.431999999997
1273477804,-12.1828662,-76.9372425,3,,POINT (-76.9372425 -12.1828662),6157589846,4117865267,853.0679999999999,408686631,1273464986,3467.8349999999996,370798546,4134664312,930.994,372351427,1273654263,574.692,6986082087,1836158952,2220.548,5597188929,1273632310,394.683,488970172,3759247715,6691.682000000001
1273478861,-12.2016234,-76.9242338,3,,POINT (-76.9242338 -12.2016234),4399169379,1273786005,601.89,408686631,1273464986,6160.559000000002,370798546,4134664312,3623.7180000000003,462609028,3743674982,212.558,319736547,1273754676,622.3180000000001,5597077305,1572591152,76.424,488970172,3759247715,4287.885000000001
1273479193,-12.1363202,-76.943623,3,,POINT (-76.943623 -12.1363202),4352901055,1273722471,3561.322,408686631,1273464986,3565.6169999999997,437683615,1752784703,5320.174,446932290,4441472240,231.97299999999998,319748958,1273527959,2305.6259999999997,5597082826,1273488034,246.042,488970172,3759247715,13377.312999999995
1273479338,-12.2313677,-76.9084789,3,,POINT (-76.90847890000001 -12.2313677),3759247695,3759247684,2366.111,408686631,1273464986,9898.471999999998,370798546,4134664312,7562.216,372401108,1273706145,261.36600000000004,426608672,7678205270,396.66700000000003,511380718,4375865486,293.653,488970172,3759247715,1254.347
1273480838,-12.1790619,-76.9251086,3,,POINT (-76.9251086 -12.1790619),2093813107,2090197758,1424.4779999999998,408686631,1273464986,5065.794,370798546,4134664312,2528.9530000000004,408902351,1752938258,327.98499999999996,6986082087,1836158952,2153.508,404980310,1273830619,435.553,488970172,3759247715,7462.320000000001
1273481669,-12.1609883,-76.9477022,3,,POINT (-76.94770219999999 -12.1609883),7027404664,4444046868,846.016,408686631,1273464986,1021.4879999999999,437683615,1752784703,1553.8950000000002,374035242,4397855277,347.25,319739123,4205007819,752.102,5597178759,4397855279,240.40200000000002,488970172,3759247715,9604.088999999998
1273481728,-12.2192707,-76.910035,4,,POINT (-76.91003499999999 -12.2192707),3759247695,3759247684,1235.241,408686631,1273464986,9114.778000000002,370798546,4134664312,6778.522000000001,409832541,1572589801,483.122,319742112,1273753043,1592.0899999999997,437867744,5446380610,93.47200000000001,488970172,3759247715,516.954
1273482507,-12.1484159,-76.9553116,4,,POINT (-76.9553116 -12.1484159),4352901055,1273722471,1267.855,408686631,1273464986,1588.86,437683615,1752784703,3401.9639999999986,447008366,6641267207,561.86,319748958,1273527959,1269.5979999999997,5597208886,1752613959,301.25800000000004,488970172,3759247715,11471.05199999999
1273482639,-12.2104084,-76.9046959,4,,POINT (-76.90469589999999 -12.2104084),3759247695,3759247684,163.88400000000001,408686631,1273464986,10612.094,370798546,4134664312,8242.455,427318978,1572590939,627.7090000000001,319742112,1273753043,435.48199999999997,5597043855,1273482639,0.0,488970172,3759247715,1572.6870000000001
1273484794,-12.2140932,-76.8997754,4,,POINT (-76.8997754 -12.2140932),3759247695,3759247684,1050.297,408686631,1273464986,10651.292999999998,370798546,4134664312,8315.036999999998,427318978,1572590939,1075.303,319742112,1273753043,1296.6009999999999,5256670437,5067399837,180.498,488970172,3759247715,1482.7160000000001
1273484890,-12.1501782,-76.9440692,3,,POINT (-76.9440692 -12.1501782),7027416494,1273738963,2221.8979999999997,408686631,1273464986,2161.298,437683615,1752784703,3876.012999999999,447008373,1273953666,225.889,319748958,1273527959,913.428,5597089115,1273503200,51.547000000000004,488970172,3759247715,11933.15199999999
1273485190,-12.2036507,-76.9246043,3,,POINT (-76.9246043 -12.2036507),4399169379,1273786005,617.8530000000001,408686631,1273464986,6285.034000000002,370798546,4134664312,3748.1930000000007,462609028,3743674982,211.36,319736547,1273754676,642.7400000000001,371049066,1753996160,134.186,488970172,3759247715,3971.0440000000003
1273485517,-12.2086059,-76.9080107,3,,POINT (-76.90801070000001 -12.2086059),4812594982,1754028058,221.789,408686631,1273464986,10366.114,370798546,4134664312,8029.857999999999,427318978,1572590939,599.131,5320530376,1273753043,415.209,5597043851,1273485517,0.0,488970172,3759247715,1674.515
1273485877,-12.187783,-76.9271224,3,,POINT (-76.9271224 -12.187783),2093813107,2090197758,159.489,408686631,1273464986,5158.970999999999,370798546,4134664312,2622.1299999999997,198952476,2090197759,230.215,319736547,1273754676,1816.067,198957737,5452442735,238.944,488970172,3759247715,6235.241999999999
1273485959,-12.1765248,-76.9431231,4,,POINT (-76.94312309999999 -12.1765248),6157589846,4117865267,1409.3029999999999,408686631,1273464986,2547.439999999999,370798546,4134664312,886.42,442136637,5324403169,1224.6409999999998,319739123,4205007819,1452.4229999999995,5597176362,4134658361,405.055,488970172,3759247715,8009.2970000000005
1273486038,-12.1746431,-76.9354826,4,,POINT (-76.9354826 -12.1746431),6157589846,4117865267,1258.309,408686631,1273464986,3289.9240000000004,370798546,4134664312,753.084,6986093524,4203622114,426.313,6986082087,1836158952,1052.321,5597077672,6291673201,548.799,488970172,3759247715,7814.606000000001
1273486062,-12.217853,-76.9179224,3,,POINT (-76.91792239999999 -12.217853),3759247695,3759247684,2368.06,408686631,1273464986,8057.6219999999985,370798546,4134664312,5721.365999999999,427317288,4265257384,179.495,319742112,1273753043,2724.909,427317298,1754000964,1060.0710000000001,488970172,3759247715,1616.0980000000004
1273486452,-12.1791854,-76.9535385,3,,POINT (-76.95353849999999 -12.1791854),6157589847,4117865267,2566.1539999999995,408686631,1273464986,3919.213,370795534,6986230273,2270.1820000000007,438427072,1753032341,708.425,437802568,1273474513,1813.1369999999997,438042352,1273660145,1070.943,488970172,3759247715,9455.054999999998
1273487856,-12.136639,-76.9439541,4,,POINT (-76.9439541 -12.136639),4352901055,1273722471,3510.803,408686631,1273464986,3515.098,437683615,1752784703,5269.655000000001,446932290,4441472240,282.492,319748958,1273527959,2255.1069999999995,5597082826,1273488034,195.52300000000002,488970172,3759247715,13326.793999999994
1273488034,-12.1372525,-76.9445395,3,,POINT (-76.9445395 -12.1372525),4352901055,1273722471,3419.904,408686631,1273464986,3424.199,437683615,1752784703,5178.756000000001,441998042,1273822272,246.871,319748958,1273527959,2164.208,5597082826,1273488034,0.0,488970172,3759247715,13235.894999999993
1273488210,-12.1849021,-76.9363188,4,,POINT (-76.9363188 -12.1849021),6157589846,4117865267,1044.11,408686631,1273464986,3715.4819999999995,370798546,4134664312,1178.6409999999998,372351427,1273654263,483.00699999999995,6986082087,1836158952,2468.1949999999997,5597137008,1752938356,180.93200000000002,488970172,3759247715,6444.035000000001
1273488231,-12.1583665,-76.9567293,3,,POINT (-76.95672930000001 -12.1583665),437625495,4739132419,139.211,408686631,1273464986,402.517,437683615,1752784703,2286.7359999999994,9921673,1715696593,251.994,437802568,1273474513,3792.6739999999986,5597225858,1715696605,51.977,488970172,3759247715,10569.435999999994
1273488398,-12.1577297,-76.9444831,3,,POINT (-76.9444831 -12.1577297),7027404664,4444046868,1427.9510000000002,408686631,1273464986,1459.298,437683615,1752784703,2097.655,374035242,4397855277,823.44,319739123,4205007819,1327.4109999999998,5597178778,5067570808,69.155,488970172,3759247715,10138.035999999998
