osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1273503116,-12.1981073,-76.962878,4,,POINT (-76.962878 -12.1981073),6416609277,1674228150,52.187,6695199631,1674115478,1670.7690000000005,9724186,4152129002,1251.8180000000002,371234552,3748687625,929.376,318961595,1723415003,2050.408,5597245722,1273830455,98.89699999999999,154973504,6289932916,1041.836
1273503388,-12.2281519,-76.92839,3,,POINT (-76.92838999999999 -12.2281519),4103814916,1273536688,1088.519,5145408791,1674115478,4611.148000000001,371266564,4370544994,918.9390000000001,235970579,1709508446,396.282,319726292,4370544994,918.9390000000001,5597081606,1709508468,304.718,126861408,4370504454,1982.651
1273503603,-12.2054776,-76.9381782,3,,POINT (-76.9381782 -12.2054776),3748391249,4065928636,260.094,5145408791,1674115478,2260.421,126861263,3792763316,1167.48,460371907,1273947418,414.512,318181467,1273935394,1127.613,556892349,1273767108,151.22,126861408,4370504454,1268.2240000000002
1273508294,-12.1892406,-76.9395132,3,,POINT (-76.93951319999999 -12.1892406),5025093630,3756612329,1525.1429999999998,6695199631,1674115478,3037.669999999999,370242982,4367138860,2236.858,370795528,1674210842,342.039,318961595,1723415003,2555.6359999999995,370793881,4367063669,504.23800000000006,126861408,4370504454,3686.0119999999993
1273508722,-12.2127663,-76.934353,3,,POINT (-76.934353 -12.2127663),436952360,1572825699,478.75699999999995,5145408791,1674115478,3211.4779999999987,126861263,3792763316,511.43800000000005,6903206166,1663776820,50.555,319723919,1273470841,648.506,5597148172,1572825666,560.8140000000001,126861408,4370504454,394.66700000000003
1273512426,-12.1918612,-76.9572971,3,,POINT (-76.95729710000001 -12.1918612),514314001,1405080822,1673.6269999999997,6695199631,1674115478,1415.8379999999997,9724186,4152129002,516.355,371830798,1674162935,669.3679999999999,318961595,1723415003,797.596,5597244229,4333047678,433.41,582726127,6617238591,2736.309
1273513104,-12.2062497,-76.9497293,3,,POINT (-76.9497293 -12.2062497),3748015510,5433685855,1420.9850000000001,5145408791,1674115478,990.585,370242982,4367138860,1379.896,447613809,5432485974,249.60199999999998,318181467,1273935394,1888.99,5256559935,3749287643,200.97799999999998,126861408,4370504454,2933.3080000000004
1273513910,-12.2017787,-76.942023,4,,POINT (-76.94202300000001 -12.2017787),3748391249,4065928636,977.257,5145408791,1674115478,1544.9939999999997,370242982,4367138860,745.9409999999999,439087062,1273919973,710.3949999999999,318181467,1273935394,1548.8790000000001,5597217525,1572825597,100.069,126861408,4370504454,1985.387
1273513926,-12.194179,-76.943833,3,,POINT (-76.943833 -12.194179),5025093630,3756612329,514.1510000000001,6695199631,1674115478,1477.0819999999999,370242982,4367138860,673.1049999999999,370795528,1674210842,1489.0339999999999,318961595,1723415003,2160.4080000000004,5597194323,1405153095,176.415,126861408,4370504454,2769.7909999999997
1273514299,-12.2337092,-76.9203116,3,,POINT (-76.92031160000001 -12.2337092),4103814916,1273536688,381.675,5145408791,1674115478,6046.433999999999,371266564,4370544994,551.162,810560454,4370545040,277.035,319726292,4370544994,551.162,5593386946,1713628862,360.429,126861408,4370504454,2853.973
1273515047,-12.2107108,-76.9481083,3,,POINT (-76.9481083 -12.2107108),3748015510,5433685855,1007.1620000000001,5145408791,1674115478,1607.02,436277181,5057286492,1263.976,371412611,1657677943,299.733,318181467,1273935394,1472.7240000000002,5256559938,5433696740,149.369,126861408,4370504454,2517.495
1273517762,-12.2398831,-76.9241078,3,,POINT (-76.9241078 -12.2398831),4103814916,1273536688,1254.5759999999998,5145408791,1674115478,6058.151000000002,371266564,4370544994,1424.5119999999997,420269191,4375908925,190.68,319726292,4370544994,1424.5119999999997,372144612,1273517762,0.0,126861408,4370504454,3561.906000000001
1273517979,-12.222496,-76.9656806,4,,POINT (-76.9656806 -12.222496),6416609277,1674228150,3357.870999999999,5145408791,1674115478,3775.322000000001,436277181,5057286492,2726.829999999999,443795756,2465762615,1148.5339999999997,318181467,1273935394,3612.437,371290611,3717263219,496.876,154973504,6289932916,3748.3820000000005
1273518638,-12.2242646,-76.9290408,3,,POINT (-76.9290408 -12.2242646),4103814916,1273536688,1487.3209999999997,5145408791,1674115478,4362.011,371266564,4370544994,1317.3849999999998,436947069,1709508366,523.971,319726292,4370544994,1317.3849999999998,5597142621,1709508391,425.85299999999995,126861408,4370504454,1421.5940000000003
1273519372,-12.2100436,-76.9469196,3,,POINT (-76.9469196 -12.2100436),3748015510,5433685855,856.5020000000001,5145408791,1674115478,1459.8649999999998,436277181,5057286492,1409.9470000000001,371412611,1657677943,152.578,318181467,1273935394,1322.064,5597211412,4149643668,269.954,126861408,4370504454,2366.835
1273523795,-12.2367058,-76.9180694,3,,POINT (-76.91806939999999 -12.2367058),4103814916,1273536688,847.977,5145408791,1674115478,6490.314,371266564,4370544994,1017.913,443905034,1273523795,0.0,319726292,4370544994,1017.913,5593386945,4202128078,255.99,126861408,4370504454,3320.724
1273524231,-12.1933267,-76.9432729,4,,POINT (-76.9432729 -12.1933267),5025093630,3756612329,564.5000000000001,6695199631,1674115478,1554.102,370242982,4367138860,823.3709999999999,370795528,1674210842,1338.108,318961595,1723415003,2211.1130000000003,5597194323,1405153095,228.259,126861408,4370504454,2912.8120000000004
1273524278,-12.2273289,-76.9436563,4,,POINT (-76.9436563 -12.2273289),436951140,1723366145,2184.2780000000002,5145408791,1674115478,3743.9970000000003,436277181,5057286492,1173.966,437679250,1710920305,312.856,319723919,1273470841,2502.6550000000007,5597186570,6804326432,311.318,126861408,4370504454,2415.102
1273524402,-12.1947155,-76.9467812,3,,POINT (-76.9467812 -12.1947155),5025093630,3756612329,508.179,6695199631,1674115478,1187.414,370242982,4367138860,482.934,439087062,1273919973,793.0470000000001,318961595,1723415003,1744.346,371289128,1273964734,257.84000000000003,126861408,4370504454,3066.5310000000004
1273524406,-12.2271104,-76.9339079,3,,POINT (-76.93390789999999 -12.2271104),4103814916,1273536688,1882.7140000000002,5145408791,1674115478,3755.573999999999,372661035,1711900265,738.849,235970579,1709508446,467.372,319726292,4370544994,1713.1340000000002,5597095199,1709508469,98.536,126861408,4370504454,2009.3170000000007
1273525406,-12.208281,-76.9375813,3,,POINT (-76.93758130000001 -12.208281),3748015500,4065954109,106.237,5145408791,1674115478,2472.423999999999,126861263,3792763316,953.84,460371907,1273947418,307.327,318181467,1273935394,714.699,5597209353,7566229499,205.492,126861408,4370504454,1052.285
1273526063,-12.2324294,-76.9129691,4,,POINT (-76.9129691 -12.2324294),3759586688,3756733907,509.25600000000003,5145408791,1674115478,6993.744000000002,371266564,4370544994,1542.5929999999996,8156706309,4341425376,647.208,319726292,4370544994,1542.5929999999996,442621023,3748480940,117.551,126861408,4370504454,3506.6300000000006
1273527715,-12.1967497,-76.9455913,3,,POINT (-76.9455913 -12.1967497),5025093630,3756612329,772.6310000000002,5145408791,1674115478,1021.6759999999999,370242982,4367138860,217.699,439087062,1273919973,528.6750000000001,318961595,1723415003,2001.8230000000008,5597194330,1404083923,501.31600000000003,126861408,4370504454,2714.1209999999996
1273528174,-12.2466144,-76.9240609,4,,POINT (-76.9240609 -12.2466144),4103814916,1273536688,2238.287,5145408791,1674115478,6438.366000000002,371266564,4370544994,2408.223,799175879,1701741537,211.973,319726292,4370544994,2408.223,5593379783,4209224204,409.264,126861408,4370504454,4570.224
1273529416,-12.2298548,-76.9450901,4,,POINT (-76.9450901 -12.2298548),436951140,1723366145,2613.4380000000006,5145408791,1674115478,4168.813,436277181,5057286492,1511.3449999999998,520160421,1710920319,102.078,319723919,1273470841,2931.8149999999996,435674439,6804326432,229.18300000000002,126861408,4370504454,2844.2619999999993
1273529566,-12.2100926,-76.9490171,3,,POINT (-76.94901710000001 -12.2100926),3748015510,5433685855,1360.688,5145408791,1674115478,1541.599,436277181,5057286492,1324.2820000000002,370233098,1675043877,209.85500000000002,318181467,1273935394,1827.8159999999998,5256559938,5433696740,406.077,126861408,4370504454,2872.587
1273529675,-12.2358507,-76.9125548,3,,POINT (-76.9125548 -12.2358507),5016817424,3756733907,1000.3229999999999,5145408791,1674115478,7238.145000000002,371266564,4370544994,1786.9939999999997,372402214,1723340960,432.23600000000005,319726292,4370544994,1786.9939999999997,5593388281,2465762528,129.93,126861408,4370504454,3751.0310000000004
1273530073,-12.2095577,-76.9351244,3,,POINT (-76.93512440000001 -12.2095577),3748401725,1572825679,466.422,5145408791,1674115478,2881.0429999999988,126861263,3792763316,539.729,460371907,1273947418,407.466,319723919,1273470841,515.712,5597168936,1404136227,146.95,126861408,4370504454,754.919
1273531704,-12.2128722,-76.9408697,3,,POINT (-76.94086969999999 -12.2128722),437313583,5723971944,660.9430000000001,5145408791,1674115478,2257.7429999999995,436277181,5057286492,1214.635,374962615,1663855982,452.225,318181467,1273935394,506.705,370793880,1273935394,506.705,126861408,4370504454,1358.218
1273534926,-12.1981031,-76.9414758,3,,POINT (-76.94147580000001 -12.1981031),5025093630,3756612329,1019.1189999999999,5145408791,1674115478,1489.094,370242982,4367138860,685.117,439087062,1273919973,773.8989999999999,318181467,1273935394,2123.1839999999997,5597194327,1657677656,248.78699999999998,126861408,4370504454,2263.795
1273535268,-12.227426,-76.9271411,3,,POINT (-76.9271411 -12.227426),4103814916,1273536688,1149.198,5145408791,1674115478,4768.286,371266564,4370544994,979.6180000000002,484198468,4370544978,818.9740000000002,319726292,4370544994,979.6180000000002,5597081606,1709508468,49.71,126861408,4370504454,1829.944
1273535368,-12.2091646,-76.9501011,4,,POINT (-76.9501011 -12.2091646),3748015510,5433685855,1362.5020000000002,5145408791,1674115478,1345.6080000000004,436277181,5057286492,1521.9240000000002,370233098,1675043877,407.497,318181467,1273935394,1829.6299999999997,5256559938,5433696740,507.18000000000006,126861408,4370504454,2874.401
1273535506,-12.226648,-76.9331114,3,,POINT (-76.9331114 -12.226648),4103814916,1273536688,1784.892,5145408791,1674115478,3855.1989999999987,372661035,1711900265,839.0840000000001,235970579,1709508446,367.10999999999996,319726292,4370544994,1615.3120000000004,5597095199,1709508469,199.426,126861408,4370504454,1911.7120000000002
1273535755,-12.2210641,-76.9266527,3,,POINT (-76.92665270000001 -12.2210641),4103814916,1273536688,1662.691,5145408791,1674115478,4588.205000000002,371266564,4370544994,1493.9569999999997,443904960,5436365820,391.76,319726292,4370544994,1493.9569999999997,5597142622,5436365817,185.18,126861408,4370504454,1235.237
1273535759,-12.2245897,-76.9699528,3,,POINT (-76.9699528 -12.2245897),6416609277,1674228150,3739.8429999999994,5145408791,1674115478,4157.294,436277181,5057286492,3205.676999999999,443795756,2465762615,1627.3809999999999,318181467,1273935394,4091.284,371941306,5390458004,177.623,154973504,6289932916,4106.585000000001
1273535840,-12.2047609,-76.9462631,3,,POINT (-76.9462631 -12.2047609),3748015510,5433685855,963.942,5145408791,1674115478,1030.8899999999999,370242982,4367138860,1022.81,371412605,4370478254,567.053,318181467,1273935394,1431.947,5597221798,5432485983,48.928,126861408,4370504454,2476.265
1273536688,-12.2317562,-76.922361,4,,POINT (-76.922361 -12.2317562),4103814916,1273536688,0.0,5145408791,1674115478,5665.207999999999,371266564,4370544994,169.93599999999998,371266566,1273536688,0.0,319726292,4370544994,169.93599999999998,5597051466,3792819149,141.774,126861408,4370504454,2472.7469999999994
1273537923,-12.2237641,-76.9430988,4,,POINT (-76.9430988 -12.2237641),436951140,1723366145,1621.9899999999998,5145408791,1674115478,3184.9440000000004,436277181,5057286492,716.112,435672685,1701819788,564.0989999999999,319723919,1273470841,1940.3670000000006,5597186569,1666717499,213.89499999999998,126861408,4370504454,1852.814
1273539337,-12.2005144,-76.9389655,3,,POINT (-76.93896549999999 -12.2005144),3748391249,4065928636,871.628,5145408791,1674115478,1951.7039999999997,370242982,4367138860,1150.892,371412605,4370478254,872.61,318181467,1273935394,1849.477,5597217525,1572825597,407.37300000000005,126861408,4370504454,1990.088
1273541829,-12.2146052,-76.9348433,3,,POINT (-76.9348433 -12.2146052),436951140,1723366145,156.637,5145408791,1674115478,3115.637999999999,126861263,3792763316,712.7260000000001,6903206166,1663776820,348.773,319723919,1273470841,552.6659999999999,5597148172,1572825666,648.213,126861408,4370504454,395.13100000000003
1273546545,-12.2281439,-76.9172663,1,,POINT (-76.91726629999999 -12.2281439),4103814916,1273536688,1459.5140000000001,5145408791,1674115478,6444.527000000004,371266564,4370544994,1629.0009999999997,8156706309,4341425376,733.6159999999999,319726292,4370544994,1629.0009999999997,5597046284,1752177884,280.86100000000005,126861408,4370504454,2957.4130000000005
1273548013,-12.224682,-76.9381296,3,,POINT (-76.9381296 -12.224682),436951140,1723366145,1568.1509999999994,5145408791,1674115478,3345.218,372661035,1711900265,1246.2939999999999,371266557,1666719845,625.901,319723919,1273470841,1886.6,469559169,1666719861,626.1129999999998,126861408,4370504454,1798.9750000000001
1273548905,-12.2258689,-76.9335803,3,,POINT (-76.9335803 -12.2258689),436951140,1723366145,1583.3449999999993,5145408791,1674115478,3856.1359999999986,372661035,1711900265,939.591,235970579,1709508446,465.597,319726292,4370544994,1713.7990000000002,5597127484,4370536199,169.88,126861408,4370504454,1814.169
1273553285,-12.2210961,-76.9309435,3,,POINT (-76.9309435 -12.2210961),436951140,1723366145,991.816,5145408791,1674115478,3950.4809999999998,126861263,3792763316,1546.9450000000002,436947069,1709508366,614.216,319723919,1273470841,1387.845,5597133899,1666006555,416.668,126861408,4370504454,1009.4879999999999
1273554506,-12.205637,-76.9402408,3,,POINT (-76.9402408 -12.205637),435516594,7566229496,454.0570000000001,5145408791,1674115478,1960.288,370242982,4367138860,1167.1509999999998,423472397,1572825571,327.293,318181467,1273935394,1028.578,5597209362,1273960130,199.322,126861408,4370504454,1565.894
1273557869,-12.2115235,-76.9404982,3,,POINT (-76.94049819999999 -12.2115235),437313583,5723971944,345.355,5145408791,1674115478,2154.196,126861263,3792763316,1360.834,374962615,1663855982,671.139,318181467,1273935394,407.84099999999995,5597209355,5433743807,507.5799999999999,126861408,4370504454,1452.1590000000003
1273561137,-12.1909507,-76.9578202,3,,POINT (-76.9578202 -12.1909507),514314001,1405080822,1819.7569999999998,6695199631,1674115478,1537.3439999999998,9724186,4152129002,661.6510000000001,371830798,1674162935,790.874,318961595,1723415003,48.387,371830803,4394285405,266.099,582726127,6617238591,2882.4390000000008
1273561972,-12.2292265,-76.9558596,3,,POINT (-76.9558596 -12.2292265),3748015510,5433685855,3530.7249999999995,5145408791,1674115478,4410.229,436277181,5057286492,1759.0739999999996,443795756,2465762615,793.3209999999999,318181467,1273935394,3084.2469999999994,443795754,4711675538,1181.359,126861408,4370504454,3123.2419999999993
1273562468,-12.2402733,-76.9227304,3,,POINT (-76.92273040000001 -12.2402733),4103814916,1273536688,1297.681,5145408791,1674115478,6273.116000000002,371266564,4370544994,1467.617,420269191,4375908925,202.987,319726292,4370544994,1467.617,5593376417,1273761331,562.516,126861408,4370504454,3605.0110000000004
1273563809,-12.2287152,-76.916937,3,,POINT (-76.916937 -12.2287152),4103814916,1273536688,1386.602,5145408791,1674115478,6371.615000000003,371266564,4370544994,1556.0889999999997,8156706309,4341425376,660.704,319726292,4370544994,1556.0889999999997,5597046284,1752177884,207.949,126861408,4370504454,2884.501
1273564530,-12.1989302,-76.9475509,3,,POINT (-76.9475509 -12.1989302),5025093630,3756612329,1275.8259999999998,5145408791,1674115478,615.402,370242982,4367138860,407.32099999999997,439087062,1273919973,525.898,318961595,1723415003,1798.7179999999994,5597188613,1663731782,202.16299999999998,126861408,4370504454,3114.965
