osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1756285270,-11.8247796,-77.1308916,3,,POINT (-77.1308916 -11.8247796),436478930,1756940172,2050.7529999999997,1847684582,2875497809,8375.083,405698392,5436270662,1670.0650000000005,883071888,4346781814,177.967,4327127535,1273897403,1417.8970000000002,451735646,1756285355,402.5400000000001,436754010,1768675130,7807.726000000002
1756285271,-11.8247566,-77.1331995,4,,POINT (-77.1331995 -11.8247566),436478930,1756940172,1772.944,1847684582,2875497809,8367.164,405698392,5436270662,1896.15,461982118,1756285312,201.10199999999998,4327127535,1273897403,1643.5120000000002,4666676889,1759644066,403.50000000000006,441935349,8128115255,5409.086000000001
1756285275,-11.8249016,-77.1321711,3,,POINT (-77.13217109999999 -11.8249016),436478930,1756940172,1877.0159999999998,1847684582,2875497809,8326.269,405698392,5436270662,1851.3300000000002,461982118,1756285312,156.28199999999998,4327127535,1273897403,1598.6920000000005,4666676889,1759644066,401.069,441935349,8128115255,5513.158000000001
1756285279,-11.8249467,-77.1328497,4,,POINT (-77.13284969999999 -11.8249467),436478930,1756940172,1816.489,1847684582,2875497809,8327.544,405698392,5436270662,1852.6050000000002,461982118,1756285312,157.557,4327127535,1273897403,1599.9670000000003,4666676889,1759644066,375.069,441935349,8128115255,5452.631000000001
1756285281,-11.8250682,-77.1306389,4,,POINT (-77.13063889999999 -11.8250682),436478930,1756940172,2081.526,1847684582,2875497809,8357.439,405698392,5436270662,1627.8010000000004,883071888,4346781814,135.703,4327127535,1273897403,1375.6330000000003,451735646,1756285355,360.276,436754010,1768675130,7790.082000000002
1756285292,-11.8250737,-77.1263044,3,,POINT (-77.1263044 -11.8250737),436478930,1756940172,2439.5620000000004,1847684582,2875497809,8381.776,405698392,5436270662,974.2149999999999,882212752,3736154782,378.91499999999996,4327127535,1273897403,1287.6119999999996,5567449613,1756285264,303.999,436754010,1768675130,7814.419000000002
1756285293,-11.8251085,-77.1301009,4,,POINT (-77.1301009 -11.8251085),436478930,1756940172,2154.6589999999997,1847684582,2875497809,8333.565,405698392,5436270662,1543.538,883071888,4346781814,50.97,4327127535,1273897403,1290.9000000000003,451735646,1756285355,285.88100000000003,436754010,1768675130,7766.208000000002
1756285294,-11.8251642,-77.1324865,4,,POINT (-77.1324865 -11.8251642),436478930,1756940172,1831.95,1847684582,2875497809,8281.203000000001,405698392,5436270662,1806.2640000000001,461982118,1756285312,111.216,4327127535,1273897403,1553.6260000000004,4666676889,1759644066,356.00300000000004,441935349,8128115255,5468.0920000000015
1756285295,-11.8252801,-77.1274315,4,,POINT (-77.1274315 -11.8252801),436478930,1756940172,2270.252,1847684582,2875497809,8337.459,405698392,5436270662,1135.6950000000004,883071888,4346781814,362.176,4327127535,1273897403,1244.4790000000003,5567449613,1756285264,134.689,436754010,1768675130,7770.102000000003
1756285296,-11.8254984,-77.1346725,4,,POINT (-77.13467249999999 -11.8254984),436478930,1756940172,1566.628,1847684582,2875497809,8234.707,405698392,5436270662,2102.4660000000003,461982118,1756285312,218.87,4327127535,1273897403,1849.8280000000004,5567449605,1760648155,357.85900000000004,441935349,8128115255,5202.770000000001
1756285297,-11.8253629,-77.1303808,3,,POINT (-77.1303808 -11.8253629),436478930,1756940172,2113.0869999999995,1847684582,2875497809,8314.278,405698392,5436270662,1585.1100000000001,883071888,4346781814,92.542,4327127535,1273897403,1332.4720000000002,451735646,1756285355,317.115,436754010,1768675130,7746.921000000002
1756285299,-11.8253648,-77.1321465,3,,POINT (-77.1321465 -11.8253648),436478930,1756940172,1875.157,1847684582,2875497809,8285.297,405698392,5436270662,1763.0570000000002,461982118,1756285312,154.423,4327127535,1273897403,1510.4190000000003,4666676889,1759644066,399.21000000000004,441935349,8128115255,5511.299000000002
1756285302,-11.8256007,-77.1223289,3,,POINT (-77.1223289 -11.8256007),436478930,1756940172,2880.5660000000003,1847684582,2875497809,8349.866,405698392,5436270662,482.33500000000004,882212752,3736154782,229.619,4327127535,1273897403,795.7320000000002,4719222391,1759730680,171.25,436754010,1768675130,7782.509000000002
1756285304,-11.825565,-77.1318095,4,,POINT (-77.1318095 -11.825565),436478930,1756940172,1918.0619999999997,1847684582,2875497809,8242.392000000002,405698392,5436270662,1720.1520000000003,461982118,1756285312,197.32799999999997,4327127535,1273897403,1467.5140000000004,4666676889,1759644066,382.911,441935349,8128115255,5554.2040000000015
1756285306,-11.825661,-77.1278679,3,,POINT (-77.1278679 -11.825661),436478930,1756940172,2333.889,1847684582,2875497809,8274.429,405698392,5436270662,1199.3320000000003,883071888,4346781814,425.813,4327127535,1273897403,1199.7140000000002,5567449613,1756285264,198.326,436754010,1768675130,7707.072000000002
1756285308,-11.825699,-77.1270547,3,,POINT (-77.1270547 -11.825699),436478930,1756940172,2332.3120000000004,1847684582,2875497809,8275.399000000001,405698392,5436270662,1081.4650000000001,883071888,4346781814,424.236,4327127535,1273897403,1182.419,5567449604,1756285347,168.793,436754010,1768675130,7708.042000000003
1756285312,-11.8258195,-77.1332585,3,,POINT (-77.1332585 -11.8258195),436478930,1756940172,1720.7339999999997,1847684582,2875497809,8169.987000000002,405698392,5436270662,1917.48,461982118,1756285312,0.0,4327127535,1273897403,1664.842,4666676889,1759644066,244.78699999999998,441935349,8128115255,5356.876000000001
1756285314,-11.8257735,-77.1314582,4,,POINT (-77.1314582 -11.8257735),436478930,1756940172,1962.7759999999998,1847684582,2875497809,8251.395,405698392,5436270662,1675.438,461982118,1756285312,242.04199999999997,4327127535,1273897403,1422.8000000000004,451735646,1756285355,258.25000000000006,436754010,1768675130,7684.038000000002
1756285318,-11.8259874,-77.1310994,4,,POINT (-77.1310994 -11.8259874),436478930,1756940172,2008.4989999999998,1847684582,2875497809,8209.69,405698392,5436270662,1629.7150000000001,883071888,4346781814,182.07200000000003,4327127535,1273897403,1377.0770000000002,451735646,1756285355,212.52700000000002,436754010,1768675130,7642.333000000002
1756285320,-11.8260707,-77.1341534,4,,POINT (-77.1341534 -11.8260707),436478930,1756940172,1644.856,1847684582,2875497809,8149.6100000000015,405698392,5436270662,2041.728,461982118,1756285312,133.773,4327127535,1273897403,1789.0900000000001,4666676889,1759644066,185.94600000000003,441935349,8128115255,5280.998000000001
1756285322,-11.8261127,-77.1274597,3,,POINT (-77.1274597 -11.8261127),436478930,1756940172,2268.125,1847684582,2875497809,8207.373000000001,405698392,5436270662,1141.9000000000003,883071888,4346781814,360.049,4327127535,1273897403,1132.6580000000001,5567449604,1756285347,99.765,436754010,1768675130,7640.016000000003
1756285324,-11.8261796,-77.1330574,3,,POINT (-77.1330574 -11.8261796),436478930,1756940172,1752.6859999999997,1847684582,2875497809,8124.354,405698392,5436270662,1920.7940000000003,461982118,1756285312,45.633,4327127535,1273897403,1668.1560000000004,4666676889,1759644066,264.873,441935349,8128115255,5388.828000000001
1756285326,-11.8262031,-77.1285191,3,,POINT (-77.12851910000001 -11.8262031),436478930,1756940172,2114.105,1847684582,2875497809,8199.412,405698392,5436270662,1292.3730000000003,883071888,4346781814,206.029,4327127535,1273897403,1156.747,451735646,1756285355,151.72799999999998,436754010,1768675130,7632.055000000002
1756285334,-11.8263555,-77.133897,4,,POINT (-77.133897 -11.8263555),436478930,1756940172,1629.1849999999997,1847684582,2875497809,8107.386000000001,405698392,5436270662,2009.029,461982118,1756285312,91.54899999999999,4327127535,1273897403,1756.391,4666676889,1759644066,153.238,441935349,8128115255,5265.327000000001
1756285336,-11.8265186,-77.1329023,4,,POINT (-77.1329023 -11.8265186),436478930,1756940172,1759.501,1847684582,2875497809,8083.052000000001,405698392,5436270662,1879.4920000000002,461982118,1756285312,86.935,4327127535,1273897403,1626.8540000000003,4666676889,1759644066,223.57100000000003,441935349,8128115255,5395.643000000002
1756285338,-11.8266327,-77.1336549,3,,POINT (-77.1336549 -11.8266327),436478930,1756940172,1691.298,1847684582,2875497809,8066.836,405698392,5436270662,1991.9010000000003,461982118,1756285312,127.89500000000001,4327127535,1273897403,1739.2630000000004,4666676889,1759644066,197.56799999999998,441935349,8128115255,5327.440000000001
1756285342,-11.82671,-77.1309093,3,,POINT (-77.1309093 -11.82671),436478930,1756940172,1959.1660000000002,1847684582,2875497809,8075.482000000001,405698392,5436270662,1613.7740000000001,883071888,4346781814,226.795,4327127535,1273897403,1361.1360000000002,451735646,1756285355,196.58599999999998,436754010,1768675130,7508.125000000002
1756285344,-11.8267109,-77.129859,3,,POINT (-77.129859 -11.8267109),436478930,1756940172,1968.2040000000002,1847684582,2875497809,8084.520000000001,405698392,5436270662,1472.5420000000001,883071888,4346781814,247.71100000000004,4327127535,1273897403,1219.9040000000002,451735646,1756285355,55.354,436754010,1768675130,7517.163000000002
1756285347,-11.8267963,-77.126866,3,,POINT (-77.12686600000001 -11.8267963),436478930,1756940172,2269.9390000000003,1847684582,2875497809,8110.6010000000015,405698392,5436270662,1042.135,883071888,4346781814,453.87300000000005,4327127535,1273897403,1034.1009999999999,5567449604,1756285347,0.0,436754010,1768675130,7543.244000000002
1756285349,-11.8268111,-77.1290662,1,,POINT (-77.1290662 -11.8268111),436478930,1756940172,2153.752,1847684582,2875497809,8077.6140000000005,405698392,5436270662,1369.7720000000002,883071888,4346781814,337.876,4327127535,1273897403,1117.134,451735646,1756285355,283.575,436754010,1768675130,7510.257000000001
1756285351,-11.8268312,-77.1326484,3,,POINT (-77.13264839999999 -11.8268312),436478930,1756940172,1715.047,1847684582,2875497809,8038.598000000001,405698392,5436270662,1907.0120000000002,461982118,1756285312,131.389,4327127535,1273897403,1654.3740000000003,4666676889,1759644066,262.636,441935349,8128115255,5351.189000000001
1756285353,-11.8269203,-77.133388,4,,POINT (-77.133388 -11.8269203),436478930,1756940172,1691.0919999999999,1847684582,2875497809,8023.633000000001,405698392,5436270662,1948.6980000000003,461982118,1756285312,156.14100000000002,4327127535,1273897403,1696.0600000000004,4666676889,1759644066,154.365,441935349,8128115255,5327.234000000001
1756285355,-11.8269815,-77.1294321,3,,POINT (-77.1294321 -11.8269815),436478930,1756940172,1980.9950000000001,1847684582,2875497809,8066.302000000001,405698392,5436270662,1417.188,883071888,4346781814,231.398,4327127535,1273897403,1164.5500000000002,451735646,1756285355,0.0,436754010,1768675130,7498.9450000000015
1756285357,-11.8271281,-77.1324056,3,,POINT (-77.1324056 -11.8271281),436478930,1756940172,1672.76,1847684582,2875497809,7996.311000000001,405698392,5436270662,1864.7250000000004,461982118,1756285312,173.67600000000002,4327127535,1273897403,1612.0870000000004,4666676889,1759644066,302.779,441935349,8128115255,5308.902000000001
1756285361,-11.8271939,-77.1331354,4,,POINT (-77.1331354 -11.8271939),436478930,1756940172,1650.464,1847684582,2875497809,7982.629000000002,405698392,5436270662,1973.6130000000003,461982118,1756285312,197.046,4327127535,1273897403,1720.9750000000004,4666676889,1759644066,196.03500000000003,441935349,8128115255,5286.606000000002
1756285363,-11.8272349,-77.1304441,4,,POINT (-77.13044410000001 -11.8272349),436478930,1756940172,1881.891,1847684582,2875497809,7998.207000000001,405698392,5436270662,1558.855,883071888,4346781814,304.07,4327127535,1273897403,1306.2170000000003,451735646,1756285355,141.667,436754010,1768675130,7430.850000000002
1756285365,-11.8274733,-77.1321427,3,,POINT (-77.1321427 -11.8274733),436478930,1756940172,1627.4699999999998,1847684582,2875497809,7948.436000000001,405698392,5436270662,1816.8500000000001,461982118,1756285312,221.55100000000002,4327127535,1273897403,1564.2120000000004,4666676889,1759644066,350.654,436754010,1768675130,7381.0790000000015
1756285367,-11.8274951,-77.1328705,4,,POINT (-77.1328705 -11.8274951),436478930,1756940172,1607.7569999999998,1847684582,2875497809,7938.437000000001,405698392,5436270662,1929.728,461982118,1756285312,238.679,4327127535,1273897403,1677.0900000000001,4666676889,1759644066,237.776,441935349,8128115255,5243.899000000001
1756285370,-11.8275514,-77.1284218,3,,POINT (-77.1284218 -11.8275514),436478930,1756940172,2045.6090000000002,1847684582,2875497809,7969.4710000000005,405698392,5436270662,1266.1920000000002,883071888,4346781814,338.525,4327127535,1273897403,1013.5539999999999,451735646,1756285355,284.224,436754010,1768675130,7402.114000000001
1756285371,-11.8275768,-77.1301555,4,,POINT (-77.1301555 -11.8275768),436478930,1756940172,1863.5849999999998,1847684582,2875497809,7948.892000000001,405698392,5436270662,1520.0480000000002,883071888,4346781814,334.258,4327127535,1273897403,1267.4100000000003,451735646,1756285355,102.86,436754010,1768675130,7381.535000000002
1756285379,-11.8277473,-77.1311985,3,,POINT (-77.1311985 -11.8277473),436478930,1756940172,1773.227,1847684582,2875497809,7915.787000000001,405698392,5436270662,1667.519,883071888,4346781814,412.73400000000004,4327127535,1273897403,1414.8810000000003,451735646,1756285355,250.331,436754010,1768675130,7348.430000000002
1756285381,-11.827808,-77.1318478,3,,POINT (-77.1318478 -11.827808),436478930,1756940172,1676.615,1847684582,2875497809,7900.416,405698392,5436270662,1767.7050000000002,461982118,1756285312,270.696,4327127535,1273897403,1515.0670000000005,4666676889,1759644066,399.79900000000004,436754010,1768675130,7333.059000000001
1756285383,-11.8278493,-77.1325611,4,,POINT (-77.1325611 -11.8278493),436478930,1756940172,1565.651,1847684582,2875497809,7886.617000000001,405698392,5436270662,1878.0870000000002,461982118,1756285312,283.37,4327127535,1273897403,1625.4490000000003,4666676889,1759644066,289.893,436754010,1768675130,7319.260000000002
1756285385,-11.8278783,-77.1299019,3,,POINT (-77.12990189999999 -11.8278783),436478930,1756940172,1820.16,1847684582,2875497809,7905.4670000000015,405698392,5436270662,1485.6060000000002,883071888,4346781814,377.683,4327127535,1273897403,1232.9680000000003,451735646,1756285355,146.285,436754010,1768675130,7338.110000000002
1756285388,-11.8278111,-77.1311294,3,,POINT (-77.13112940000001 -11.8278111),436478930,1756940172,1783.566,1847684582,2875497809,7905.448000000001,405698392,5436270662,1657.18,883071888,4346781814,402.39500000000004,4327127535,1273897403,1404.5420000000001,451735646,1756285355,239.992,436754010,1768675130,7338.091000000002
1756285392,-11.8278542,-77.1281474,3,,POINT (-77.1281474 -11.8278542),436478930,1756940172,2087.448,1847684582,2875497809,7928.1100000000015,405698392,5436270662,1221.1860000000001,883071888,4346781814,383.53099999999995,4327127535,1273897403,968.5479999999999,451735646,1756285355,329.23,436754010,1768675130,7360.753000000002
1756285394,-11.8280942,-77.1316142,3,,POINT (-77.1316142 -11.8280942),436478930,1756940172,1713.773,1847684582,2875497809,7862.673000000002,405698392,5436270662,1726.9730000000002,883071888,4346781814,472.18800000000005,4327127535,1273897403,1474.3350000000005,451735646,1756285355,309.785,436754010,1768675130,7295.3160000000025
1756285396,-11.8281518,-77.1308288,4,,POINT (-77.1308288 -11.8281518),436478930,1756940172,1770.086,1847684582,2875497809,7855.393000000001,405698392,5436270662,1617.298,883071888,4346781814,431.50800000000004,4327127535,1273897403,1364.6600000000003,451735646,1756285355,200.11,436754010,1768675130,7288.036000000002
1756285399,-11.8281568,-77.1296564,3,,POINT (-77.1296564 -11.8281568),436478930,1756940172,1858.3929999999998,1847684582,2875497809,7865.194,405698392,5436270662,1444.7050000000002,883071888,4346781814,418.58400000000006,4327127535,1273897403,1192.0670000000002,451735646,1756285355,187.18599999999998,436754010,1768675130,7297.837000000001
1756285401,-11.828204,-77.1322751,4,,POINT (-77.1322751 -11.828204),436478930,1756940172,1616.464,1847684582,2875497809,7836.373000000001,405698392,5436270662,1827.8430000000003,461982118,1756285312,334.73900000000003,4327127535,1273897403,1575.2050000000004,4666676889,1759644066,342.07500000000005,436754010,1768675130,7269.016000000002
1756285403,-11.8282026,-77.1378837,4,,POINT (-77.1378837 -11.8282026),436478930,1756940172,1051.2790000000002,1847684582,2875497809,7918.913000000001,405698392,5436270662,2586.9350000000004,677938108,1760648340,158.031,4327127535,1273897403,2334.2970000000005,5567449605,1760648155,417.467,441935349,8128115255,4687.421000000001
