osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
474879118,-12.0653884,-77.1063623,1,,POINT (-77.1063623 -12.0653884),1846412000,4337410473,1154.742,5402567618,473905036,1421.875,3358845693,629048167,3542.4690000000005,446684173,473899494,1170.1100000000001,1847664099,474877916,278.38,446602948,474878008,202.523,,,
474879127,-12.0646571,-77.1071173,3,,POINT (-77.1071173 -12.0646571),1846412000,4337410473,1151.946,5402567618,473905036,1260.4270000000001,3358845693,629048167,3401.8880000000004,446684173,473899494,1008.6620000000001,1847664099,474877916,275.58399999999995,446602948,474878008,199.727,,,
474879153,-12.0653791,-77.1060107,3,,POINT (-77.1060107 -12.0653791),1846412000,4337410473,1156.0559999999998,5402567618,473905036,1540.811,3358845693,629048167,3543.783000000001,446684173,473899494,1289.046,1847664099,474877916,313.294,446602948,474878008,203.837,,,
474879188,-12.0653666,-77.1048882,3,,POINT (-77.1048882 -12.0653666),1846412000,4337410473,1269.5059999999999,5402567618,473905036,1662.8809999999999,3358845693,629048167,3665.8530000000005,446684173,473899494,1411.116,1847664099,474877916,435.364,446602948,474878008,325.907,,,
475477943,-12.0693394,-77.1042681,4,,POINT (-77.1042681 -12.0693394),1846412000,4337410473,762.8199999999999,5402567618,473905036,1814.0079999999998,3358845693,629048167,3613.97,446684173,473899494,1574.5030000000002,1847664099,474877916,1261.9600000000003,446602948,474878008,1374.8750000000002,,,
548801423,-12.0657026,-77.1195743,3,,POINT (-77.1195743 -12.0657026),1846411996,627819374,99.06,5402567618,473905036,969.3919999999999,3358845693,629048167,1690.1200000000001,446684173,473899494,732.628,436268471,627969078,543.899,4367027790,473895480,570.094,,,
548807060,-12.07365,-77.1236959,3,,POINT (-77.1236959 -12.07365),1846411996,627819374,907.682,5402567618,473905036,1883.4359999999997,3358845693,629048167,1058.8690000000001,617092883,627972600,564.1790000000001,617092869,472508585,562.6980000000001,414738473,628022382,253.17100000000002,,,
548808007,-12.0732569,-77.1214268,4,,POINT (-77.12142679999999 -12.0732569),1846411996,627819374,945.458,5402567618,473905036,1555.7119999999995,3358845693,629048167,1187.295,617092883,627972600,632.683,436268471,627969078,772.639,1452866618,624448602,81.922,,,
548812649,-12.0732968,-77.1056062,4,,POINT (-77.1056062 -12.0732968),1846412000,4337410473,899.6,5402567618,473905036,2008.8839999999996,3358845693,629048167,3214.765,446684173,473899494,1769.379,1847664099,474877916,1467.2520000000002,5560325046,474877436,302.158,,,
548813241,-12.0734547,-77.1056703,4,,POINT (-77.1056703 -12.0734547),1846412000,4337410473,918.491,5402567618,473905036,2027.7749999999996,3358845693,629048167,3233.6560000000004,446684173,473899494,1788.27,1847664099,474877916,1486.1430000000003,5560325046,474877436,321.049,,,
548833603,-12.0728492,-77.1187518,3,,POINT (-77.1187518 -12.0728492),1846411996,627819374,992.4510000000001,5402567618,473905036,1199.455,3358845693,629048167,1455.7480000000003,617092883,627972600,719.872,436268471,627969078,859.8279999999999,446693264,6327801964,336.032,,,
550456513,-12.0714592,-77.1263241,4,,POINT (-77.12632410000001 -12.0714592),1846411996,627819374,1124.4009999999998,5402567618,473905036,2116.9039999999995,3358845693,629048167,618.477,617092883,627972600,495.984,617092869,472508585,98.512,414738468,4341807083,77.197,,,
550456532,-12.0689615,-77.125394,3,,POINT (-77.125394 -12.0689615),1846411996,627819374,828.773,5402567618,473905036,1821.2759999999998,3358845693,629048167,915.9639999999999,617092868,2147099192,71.388,617092869,472508585,594.193,5560309807,472507242,668.174,,,
608442001,-12.0722617,-77.105334,4,,POINT (-77.105334 -12.0722617),1846412000,4337410473,1001.543,5402567618,473905036,2110.8269999999998,3358845693,629048167,3316.708,446684173,473899494,1871.3220000000001,1847664099,474877916,1569.1950000000004,5560325046,474877436,404.101,,,
608445140,-12.0718659,-77.1049981,4,traffic_signals,POINT (-77.1049981 -12.0718659),1846412000,4337410473,494.463,5402567618,473905036,1545.6509999999998,3358845693,629048167,3345.613,446684173,473899494,1306.1460000000002,1847664099,474877916,993.6030000000001,5560325046,474877436,473.32499999999993,,,
608446292,-12.0718163,-77.1051227,4,traffic_signals,POINT (-77.1051227 -12.0718163),1846412000,4337410473,479.83500000000004,5402567618,473905036,1531.0230000000001,3358845693,629048167,3330.985,446684173,473899494,1291.5180000000003,1847664099,474877916,978.9750000000001,5560325046,474877436,458.697,,,
614874123,-12.0732421,-77.1057385,3,,POINT (-77.1057385 -12.0732421),1846412000,4337410473,883.981,5402567618,473905036,1993.2649999999999,3358845693,629048167,3199.146,446684173,473899494,1753.7600000000002,1847664099,474877916,1451.633,5560325046,474877436,286.539,,,
614874180,-12.0733993,-77.1058053,3,,POINT (-77.1058053 -12.0733993),1846412000,4337410473,865.052,5402567618,473905036,1974.3359999999998,3358845693,629048167,3180.217,446684173,473899494,1734.8310000000001,1847664099,474877916,1432.7040000000002,5560325046,474877436,267.61,,,
622476469,-12.0772321,-77.1105358,3,,POINT (-77.11053579999999 -12.0772321),1846412000,4337410473,1372.035,5402567618,473905036,2013.638,3358845693,629048167,2451.464,446684173,473899494,1776.874,1847664099,474877916,1610.3560000000004,436257932,309580954,819.1909999999999,,,
622477603,-12.0766674,-77.1121527,3,,POINT (-77.1121527 -12.0766674),1846412000,4337410473,1185.337,5402567618,473905036,1826.94,3358845693,629048167,2264.766,446684173,473899494,1590.1760000000002,1847664099,474877916,1423.6580000000001,436257932,309580954,632.4929999999999,,,
622477954,-12.0776246,-77.1125191,3,,POINT (-77.1125191 -12.0776246),1846412000,4337410473,1295.1370000000002,5402567618,473905036,1936.7400000000002,3358845693,629048167,2374.5660000000003,446684173,473899494,1699.9760000000003,1847664099,474877916,1533.4580000000003,436257932,309580954,742.2929999999999,,,
622478161,-12.0764001,-77.1128892,3,,POINT (-77.1128892 -12.0764001),1846412000,4337410473,1099.916,5402567618,473905036,1741.5190000000002,3358845693,629048167,2179.3450000000003,446684173,473899494,1504.7550000000003,1847664099,474877916,1338.237,436257932,309580954,547.0719999999999,,,
622488656,-12.0774127,-77.1142708,4,,POINT (-77.1142708 -12.0774127),435869553,473897529,1597.0460000000005,5402567618,473905036,1956.3660000000004,3358845693,629048167,2168.93,446684173,473899494,1719.6020000000005,436268471,627969078,1809.7419999999997,49209550,624459325,1081.116,,,
622488661,-12.0760977,-77.1137722,3,,POINT (-77.1137722 -12.0760977),435869553,473897529,1441.0320000000004,5402567618,473905036,1800.3520000000003,3358845693,629048167,2077.5719999999997,446684173,473899494,1563.5880000000004,436268471,627969078,1662.9159999999997,49209550,624459325,925.102,,,
622488870,-12.0756909,-77.1148059,3,,POINT (-77.11480589999999 -12.0756909),435869553,473897529,1562.1920000000002,5402567618,473905036,1921.5120000000002,3358845693,629048167,1956.4119999999998,446684173,473899494,1684.7480000000003,436268471,627969078,1541.7559999999999,49209550,624459325,1046.2620000000002,,,
622489018,-12.0765886,-77.1151508,3,,POINT (-77.1151508 -12.0765886),435869553,473897529,1666.126,5402567618,473905036,2025.446,3358845693,629048167,2063.044,446684173,473899494,1788.682,436268471,627969078,1648.388,49209550,624459325,1150.196,,,
622489025,-12.0764744,-77.1143537,3,,POINT (-77.1143537 -12.0764744),435869553,473897529,1546.5690000000002,5402567618,473905036,1905.8890000000001,3358845693,629048167,2182.601,446684173,473899494,1669.1250000000002,436268471,627969078,1767.9449999999997,49209550,624459325,1030.6390000000001,,,
622489218,-12.0766216,-77.1139925,3,,POINT (-77.11399249999999 -12.0766216),435869553,473897529,1504.0200000000002,5402567618,473905036,1863.3400000000001,3358845693,629048167,2140.56,446684173,473899494,1626.5760000000002,436268471,627969078,1725.904,49209550,624459325,988.09,,,
623136012,-12.0752891,-77.1086082,3,,POINT (-77.10860820000001 -12.0752891),1846412000,4337410473,813.274,5402567618,473905036,1884.1310000000003,3358845693,629048167,2697.8609999999994,446684173,473899494,1647.3670000000004,1847664099,474877916,1380.9260000000002,5560325046,474877436,220.977,,,
623136016,-12.0750464,-77.1090345,3,,POINT (-77.10903450000001 -12.0750464),1846412000,4337410473,759.6370000000001,5402567618,473905036,1830.4940000000001,3358845693,629048167,2644.2239999999997,446684173,473899494,1593.7300000000002,1847664099,474877916,1327.2890000000002,5560325046,474877436,268.383,,,
623136024,-12.0759917,-77.1094798,3,,POINT (-77.1094798 -12.0759917),1846412000,4337410473,875.511,5402567618,473905036,1869.38,3358845693,629048167,2550.8070000000002,446684173,473899494,1632.6160000000002,1847664099,474877916,1443.1630000000002,436257932,309580954,48.661,,,
623136033,-12.0714358,-77.1092464,3,,POINT (-77.1092464 -12.0714358),1846412000,4337410473,485.51500000000004,5402567618,473905036,1241.4320000000002,3358845693,629048167,2838.1150000000002,446684173,473899494,1001.927,1847664099,474877916,699.8000000000001,5560325046,474877436,395.932,,,
623136035,-12.0716278,-77.1087629,3,,POINT (-77.1087629 -12.0716278),1846412000,4337410473,494.87300000000005,5402567618,473905036,1298.1750000000002,3358845693,629048167,2811.5319999999997,446684173,473899494,1058.67,1847664099,474877916,756.5430000000001,5560325046,474877436,339.189,,,
623136044,-12.0706141,-77.1095673,4,,POINT (-77.10956729999999 -12.0706141),1846412000,4337410473,334.559,5402567618,473905036,1090.476,3358845693,629048167,2890.4379999999996,446684173,473899494,850.971,1847664099,474877916,548.8439999999999,5560325046,474877436,536.586,,,
623136050,-12.0726762,-77.1097884,3,,POINT (-77.1097884 -12.0726762),1846412000,4337410473,674.471,5402567618,473905036,1430.388,3358845693,629048167,2649.159,446684173,473899494,1190.883,1847664099,474877916,888.7560000000001,5560325046,474877436,584.8879999999999,,,
623136083,-12.0769619,-77.1109273,3,,POINT (-77.1109273 -12.0769619),1846412000,4337410473,1217.443,5402567618,473905036,1940.8220000000001,3358845693,629048167,2548.6749999999997,446684173,473899494,1704.0580000000002,1847664099,474877916,1537.5400000000002,436257932,309580954,649.2049999999999,,,
623136087,-12.076834,-77.1112931,3,,POINT (-77.1112931 -12.076834),1846412000,4337410473,1175.198,5402567618,473905036,1898.5770000000002,3358845693,629048167,2506.43,446684173,473899494,1661.8130000000003,1847664099,474877916,1495.2950000000003,436257932,309580954,606.9599999999999,,,
623136090,-12.0762059,-77.1130284,3,,POINT (-77.1130284 -12.0762059),1846412000,4337410473,1061.911,5402567618,473905036,1703.5140000000001,3358845693,629048167,2311.3669999999997,446684173,473899494,1466.7500000000002,1847664099,474877916,1300.2320000000002,436257932,309580954,509.06699999999995,,,
623136129,-12.0700979,-77.1095456,4,traffic_signals,POINT (-77.1095456 -12.0700979),1846412000,4337410473,331.84700000000004,5402567618,473905036,1013.5179999999999,3358845693,629048167,2813.48,446684173,473899494,774.013,1847664099,474877916,546.132,5560325046,474877436,608.848,,,
623136187,-12.0702209,-77.1095962,4,traffic_signals,POINT (-77.1095962 -12.0702209),1846412000,4337410473,317.105,5402567618,473905036,1073.022,3358845693,629048167,2798.738,446684173,473899494,833.517,1847664099,474877916,531.39,5560325046,474877436,594.106,,,
623136192,-12.0702964,-77.1094123,4,traffic_signals,POINT (-77.1094123 -12.0702964),1846412000,4337410473,295.418,5402567618,473905036,1051.335,3358845693,629048167,2851.297,446684173,473899494,811.83,1847664099,474877916,509.70300000000003,5560325046,474877436,576.277,,,
623136196,-12.070704,-77.1083449,3,,POINT (-77.10834490000001 -12.070704),1846412000,4337410473,170.805,5402567618,473905036,1410.6499999999996,3358845693,629048167,2924.007,446684173,473899494,1171.145,1847664099,474877916,869.018,5560325046,474877436,451.664,,,
623136200,-12.0707603,-77.1081983,3,,POINT (-77.1081983 -12.0707603),1846412000,4337410473,153.679,5402567618,473905036,1593.3220000000001,3358845693,629048167,3393.284,446684173,473899494,1353.8170000000002,1847664099,474877916,1041.2740000000001,5560325046,474877436,798.9909999999998,,,
623136350,-12.0756494,-77.1088045,3,,POINT (-77.10880450000001 -12.0756494),1846412000,4337410473,858.669,5402567618,473905036,1929.5260000000003,3358845693,629048167,2743.256,446684173,473899494,1692.7620000000004,1847664099,474877916,1426.3210000000001,436257932,309580954,263.567,,,
623136380,-12.0760132,-77.1090056,3,,POINT (-77.1090056 -12.0760132),1846412000,4337410473,904.653,5402567618,473905036,1975.5100000000002,3358845693,629048167,2789.2400000000002,446684173,473899494,1738.7460000000003,1847664099,474877916,1472.305,436257932,309580954,309.551,,,
623136392,-12.0705403,-77.1097274,4,,POINT (-77.1097274 -12.0705403),1846412000,4337410473,353.805,5402567618,473905036,1109.7220000000002,3358845693,629048167,2760.4639999999995,446684173,473899494,870.217,1847664099,474877916,568.09,5560325046,474877436,555.832,,,
623136399,-12.0710507,-77.1084916,4,,POINT (-77.10849159999999 -12.0710507),1846412000,4337410473,211.709,5402567618,473905036,1368.9289999999996,3358845693,629048167,2882.2859999999996,446684173,473899494,1129.424,1847664099,474877916,827.297,5560325046,474877436,409.943,,,
623136403,-12.0711044,-77.1083526,4,,POINT (-77.1083526 -12.0711044),1846412000,4337410473,195.45800000000003,5402567618,473905036,1635.101,3358845693,629048167,3362.1929999999998,446684173,473899494,1395.5960000000002,1847664099,474877916,1083.053,5560325046,474877436,655.9679999999998,,,
623136444,-12.074312,-77.109152,3,,POINT (-77.10915199999999 -12.074312),1846412000,4337410473,643.88,5402567618,473905036,1753.1639999999998,3358845693,629048167,2759.9809999999993,446684173,473899494,1513.659,1847664099,474877916,1211.532,5560325046,474877436,252.84,,,
623136453,-12.0762354,-77.1095986,3,,POINT (-77.1095986 -12.0762354),1846412000,4337410473,905.531,5402567618,473905036,1899.4,3358845693,629048167,2520.787,446684173,473899494,1662.6360000000002,1847664099,474877916,1473.1830000000002,436257932,309580954,18.641,,,
623136511,-12.072625,-77.1080526,3,,POINT (-77.10805259999999 -12.072625),1846412000,4337410473,451.758,5402567618,473905036,1561.042,3358845693,629048167,2914.462,446684173,473899494,1321.537,1847664099,474877916,1019.4100000000001,5560325046,474877436,176.671,,,
623136548,-12.0736904,-77.1104974,3,,POINT (-77.1104974 -12.0736904),1846412000,4337410473,600.393,5402567618,473905036,1709.6769999999997,3358845693,629048167,2878.3269999999998,446684173,473899494,1470.1719999999998,1847664099,474877916,1168.045,5560325046,474877436,362.713,,,
623136599,-12.0737193,-77.1120823,3,,POINT (-77.1120823 -12.0737193),1846412000,4337410473,766.8919999999999,5402567618,473905036,1414.7839999999997,3358845693,629048167,2426.256,446684173,473899494,1178.02,1847664099,474877916,1005.2130000000002,436257932,309580954,503.257,,,
623136602,-12.0738978,-77.11163,3,,POINT (-77.11163000000001 -12.0738978),1846412000,4337410473,734.446,5402567618,473905036,1467.8199999999997,3358845693,629048167,2373.22,446684173,473899494,1231.056,1847664099,474877916,1058.249,436257932,309580954,450.221,,,
623136604,-12.0739845,-77.1109443,3,,POINT (-77.1109443 -12.0739845),1846412000,4337410473,679.461,5402567618,473905036,1543.031,3358845693,629048167,2448.431,446684173,473899494,1306.267,1847664099,474877916,1133.46,5560325046,474877436,523.777,,,
623136642,-12.0744351,-77.110677,3,,POINT (-77.110677 -12.0744351),1846412000,4337410473,737.604,5402567618,473905036,1601.174,3358845693,629048167,2453.43,446684173,473899494,1364.41,1847664099,474877916,1191.603,436257932,309580954,316.867,,,
623136651,-12.0755539,-77.11124,3,,POINT (-77.11124 -12.0755539),1846412000,4337410473,878.542,5402567618,473905036,1719.009,3358845693,629048167,2326.8619999999996,446684173,473899494,1482.2450000000001,1847664099,474877916,1315.727,436257932,309580954,212.566,,,
623136665,-12.075706,-77.1108471,3,,POINT (-77.1108471 -12.075706),1846412000,4337410473,920.658,5402567618,473905036,1764.9570000000003,3358845693,629048167,2372.81,446684173,473899494,1528.1930000000004,1847664099,474877916,1361.675,436257932,309580954,166.618,,,
623136668,-12.0747877,-77.1102507,3,,POINT (-77.11025069999999 -12.0747877),1846412000,4337410473,798.43,5402567618,473905036,1662.0,3358845693,629048167,2495.038,446684173,473899494,1425.236,1847664099,474877916,1252.429,436257932,309580954,256.041,,,
623136688,-12.0724366,-77.1092824,4,,POINT (-77.1092824 -12.0724366),1846412000,4337410473,376.56300000000005,5402567618,473905036,1485.8469999999998,3358845693,629048167,2723.314,446684173,473899494,1246.342,1847664099,474877916,944.2150000000001,5560325046,474877436,220.879,,,
623136689,-12.0738253,-77.1069897,3,,POINT (-77.1069897 -12.0738253),1846412000,4337410473,673.074,5402567618,473905036,1782.3579999999997,3358845693,629048167,2988.239,446684173,473899494,1542.853,1847664099,474877916,1240.7259999999999,5560325046,474877436,75.632,,,
623136690,-12.074008,-77.1065472,3,,POINT (-77.10654719999999 -12.074008),1846412000,4337410473,725.302,5402567618,473905036,1834.5859999999998,3358845693,629048167,3040.467,446684173,473899494,1595.0810000000001,1847664099,474877916,1292.954,5560325046,474877436,127.86000000000001,,,
623136691,-12.0741568,-77.1061278,3,,POINT (-77.1061278 -12.0741568),1846412000,4337410473,773.8140000000001,5402567618,473905036,1883.098,3358845693,629048167,3088.979,446684173,473899494,1643.5930000000003,1847664099,474877916,1341.4660000000001,5560325046,474877436,176.372,,,
623136725,-12.0764639,-77.1111636,3,,POINT (-77.1111636 -12.0764639),1846412000,4337410473,1131.697,5402567618,473905036,1855.0760000000005,3358845693,629048167,2462.9289999999996,446684173,473899494,1618.3120000000006,1847664099,474877916,1451.794,436257932,309580954,563.459,,,
623136728,-12.0760868,-77.1110115,3,,POINT (-77.1110115 -12.0760868),1846412000,4337410473,1086.6219999999998,5402567618,473905036,1810.0010000000002,3358845693,629048167,2417.854,446684173,473899494,1573.2370000000003,1847664099,474877916,1406.7189999999998,436257932,309580954,518.3839999999999,,,
623136748,-12.0755704,-77.1123069,3,,POINT (-77.11230689999999 -12.0755704),1846412000,4337410473,934.501,5402567618,473905036,1657.88,3358845693,629048167,2265.7329999999997,446684173,473899494,1421.1160000000002,1847664099,474877916,1254.5980000000002,436257932,309580954,366.26300000000003,,,
623136755,-12.0758568,-77.1105078,4,,POINT (-77.11050779999999 -12.0758568),1846412000,4337410473,961.1829999999999,5402567618,473905036,1805.482,3358845693,629048167,2413.3349999999996,446684173,473899494,1568.718,1847664099,474877916,1402.2,436257932,309580954,126.09299999999999,,,
623136756,-12.0750703,-77.1097171,3,,POINT (-77.1097171 -12.0750703),1846412000,4337410473,862.135,5402567618,473905036,1727.996,3358845693,629048167,2541.726,446684173,473899494,1491.2320000000002,1847664099,474877916,1318.425,436257932,309580954,190.04500000000002,,,
623136758,-12.0732294,-77.1110555,3,,POINT (-77.11105550000001 -12.0732294),1846412000,4337410473,594.34,5402567618,473905036,1628.152,3358845693,629048167,2533.552,446684173,473899494,1391.3880000000001,1847664099,474877916,1161.992,5560325046,474877436,438.65599999999995,,,
623136766,-12.0751827,-77.112152,4,,POINT (-77.11215199999999 -12.0751827),1846412000,4337410473,888.217,5402567618,473905036,1611.596,3358845693,629048167,2219.4489999999996,446684173,473899494,1374.832,1847664099,474877916,1208.314,436257932,309580954,319.979,,,
623136767,-12.0758314,-77.1128882,3,,POINT (-77.1128882 -12.0758314),1846412000,4337410473,1017.566,5402567618,473905036,1659.1689999999999,3358845693,629048167,2267.0219999999995,446684173,473899494,1422.405,1847664099,474877916,1255.887,436257932,309580954,464.722,,,
623136777,-12.0728405,-77.111936,4,,POINT (-77.111936 -12.0728405),1846412000,4337410473,710.558,5402567618,473905036,1298.1619999999998,3358845693,629048167,2400.073,446684173,473899494,1061.398,1847664099,474877916,948.8790000000001,5560325046,474877436,554.874,,,
623136778,-12.074944,-77.112738,4,,POINT (-77.11273799999999 -12.074944),1846412000,4337410473,938.047,5402567618,473905036,1542.556,3358845693,629048167,2150.4089999999997,446684173,473899494,1305.7920000000001,1847664099,474877916,1176.3680000000002,436257932,309580954,389.019,,,
623136780,-12.0761976,-77.1132224,3,,POINT (-77.1132224 -12.0761976),1846412000,4337410473,1109.1449999999998,5402567618,473905036,1693.3610000000003,3358845693,629048167,2141.115,446684173,473899494,1456.5970000000004,1847664099,474877916,1347.4660000000001,436257932,309580954,556.3009999999999,,,
623136798,-12.0750031,-77.1125785,4,,POINT (-77.1125785 -12.0750031),1846412000,4337410473,919.5,5402567618,473905036,1561.103,3358845693,629048167,2168.9559999999997,446684173,473899494,1324.3390000000002,1847664099,474877916,1157.8210000000001,436257932,309580954,370.47200000000004,,,
623136801,-12.0728954,-77.111771,4,,POINT (-77.111771 -12.0728954),1846412000,4337410473,693.258,5402567618,473905036,1317.114,3358845693,629048167,2419.025,446684173,473899494,1080.3500000000001,1847664099,474877916,907.5430000000001,5560325046,474877436,573.826,,,
623136826,-12.0723339,-77.1093725,3,,POINT (-77.10937250000001 -12.0723339),1846412000,4337410473,391.60900000000004,5402567618,473905036,1489.4969999999998,3358845693,629048167,2708.2679999999996,446684173,473899494,1249.992,1847664099,474877916,947.865,5560325046,474877436,235.92499999999998,,,
624441306,-12.0770759,-77.1153427,3,,POINT (-77.1153427 -12.0770759),435869553,473897529,1724.2,5402567618,473905036,2083.52,3358845693,629048167,2056.293,446684173,473899494,1846.756,436268471,627969078,1697.105,49209550,624459325,1208.27,,,
624442325,-12.0774965,-77.1143014,3,,POINT (-77.1143014 -12.0774965),435869553,473897529,1606.9400000000003,5402567618,473905036,1966.2600000000002,3358845693,629048167,2178.8239999999996,446684173,473899494,1729.4960000000003,436268471,627969078,1819.636,49209550,624459325,1091.0100000000002,,,
624448602,-12.0735162,-77.1207216,3,,POINT (-77.1207216 -12.0735162),1846411996,627819374,1027.3799999999999,5402567618,473905036,1637.634,3358845693,629048167,1269.217,617092883,627972600,714.605,436268471,627969078,854.5609999999999,1452866618,624448602,0.0,,,
624452182,-12.0753721,-77.1128977,3,,POINT (-77.1128977 -12.0753721),1846412000,4337410473,1207.492,5402567618,473905036,1597.105,3358845693,629048167,2198.484,446684173,473899494,1360.3410000000001,1847664099,474877916,1445.8129999999999,436257932,309580954,654.6479999999999,,,
624452401,-12.076018,-77.1136929,3,,POINT (-77.1136929 -12.076018),435869553,473897529,1279.122,5402567618,473905036,1638.442,3358845693,629048167,2086.196,446684173,473899494,1401.678,436268471,627969078,1630.9669999999999,49209550,624459325,479.006,,,
624452896,-12.0755287,-77.1149611,3,,POINT (-77.1149611 -12.0755287),435869553,473897529,1131.3970000000002,5402567618,473905036,1490.717,3358845693,629048167,1937.954,446684173,473899494,1253.9530000000002,436268471,627969078,1482.725,49209550,624459325,330.764,,,
624456520,-12.0740903,-77.1150675,4,,POINT (-77.11506749999999 -12.0740903),435869553,473897529,919.1679999999999,5402567618,473905036,1278.4879999999998,3358845693,629048167,1879.8670000000002,446684173,473899494,1041.724,436268471,627969078,1283.9470000000001,446693264,6327801964,422.441,,,
624456523,-12.0729726,-77.1146541,3,,POINT (-77.1146541 -12.0729726),435869553,473897529,792.9569999999999,5402567618,473905036,1152.277,3358845693,629048167,2011.1139999999998,446684173,473899494,915.5129999999999,436268471,627969078,1306.273,446693264,6327801964,553.6879999999999,,,
624457877,-12.0739329,-77.1154793,4,,POINT (-77.1154793 -12.0739329),435869553,473897529,871.092,5402567618,473905036,1230.4119999999998,3358845693,629048167,1831.7910000000002,446684173,473899494,993.648,436268471,627969078,1235.871,446693264,6327801964,374.36499999999995,,,
624458366,-12.0737795,-77.1159178,3,,POINT (-77.11591780000001 -12.0737795),435869553,473897529,825.333,5402567618,473905036,1184.6529999999998,3358845693,629048167,1781.151,446684173,473899494,947.889,436268471,627969078,1185.2309999999998,446693264,6327801964,323.72499999999997,,,
624458388,-12.0750029,-77.1163888,3,,POINT (-77.1163888 -12.0750029),435869553,473897529,970.6899999999999,5402567618,473905036,1330.0099999999998,3358845693,629048167,1772.069,446684173,473899494,1093.2459999999999,436268471,627969078,1316.8400000000001,49209550,624459325,164.879,,,
624459325,-12.0744807,-77.117808,3,,POINT (-77.117808 -12.0744807),435869553,473897529,809.2149999999999,5402567618,473905036,1168.5349999999999,3358845693,629048167,1607.1899999999998,617092883,627972600,1012.0049999999999,436268471,627969078,1151.9609999999998,49209550,624459325,0.0,,,
624462898,-12.0725883,-77.1194442,3,,POINT (-77.1194442 -12.0725883),1846411996,627819374,948.8939999999999,5402567618,473905036,1545.4829999999997,3358845693,629048167,1375.0600000000002,617092883,627972600,639.184,436268471,627969078,779.14,1452866618,624448602,385.332,,,
624462915,-12.0737121,-77.1198966,3,,POINT (-77.1198966 -12.0737121),1846411996,627819374,1083.189,5402567618,473905036,1411.188,3358845693,629048167,1364.537,617092883,627972600,773.479,436268471,627969078,913.435,1452866618,624448602,265.35699999999997,,,
624468820,-12.0747014,-77.1133482,3,,POINT (-77.1133482 -12.0747014),435869553,473897529,1111.612,5402567618,473905036,1470.9319999999998,3358845693,629048167,2078.785,446684173,473899494,1234.1680000000001,1847664099,474877916,1396.2409999999998,49209550,624459325,595.682,,,
624470812,-12.0743203,-77.1144352,3,,POINT (-77.1144352 -12.0743203),435869553,473897529,992.524,5402567618,473905036,1351.844,3358845693,629048167,1953.223,446684173,473899494,1115.08,436268471,627969078,1357.3029999999999,49209550,624459325,470.12,,,
624470836,-12.073604,-77.1141709,4,,POINT (-77.1141709 -12.073604),435869553,473897529,912.805,5402567618,473905036,1272.125,3358845693,629048167,2037.831,446684173,473899494,1035.3609999999999,436268471,627969078,1426.1209999999999,446693264,6327801964,580.405,,,
624470848,-12.0722822,-77.113679,3,,POINT (-77.113679 -12.0722822),435869553,473897529,852.356,5402567618,473905036,1211.676,3358845693,629048167,2193.366,446684173,473899494,974.912,1847664099,474877916,1136.985,4367030789,8906916364,789.9910000000001,,,
624470869,-12.073208,-77.1140245,4,,POINT (-77.1140245 -12.073208),435869553,473897529,866.25,5402567618,473905036,1225.5700000000002,3358845693,629048167,2084.4069999999997,446684173,473899494,988.806,436268471,627969078,1379.5659999999998,446693264,6327801964,626.981,,,
624470955,-12.0739914,-77.1130981,3,,POINT (-77.1130981 -12.0739914),435869553,473897529,1028.1,5402567618,473905036,1387.42,3358845693,629048167,2161.4159999999997,446684173,473899494,1150.656,1847664099,474877916,1312.729,436257932,309580954,643.1239999999999,,,
624474492,-12.0729176,-77.1134073,3,,POINT (-77.11340730000001 -12.0729176),435869553,473897529,856.179,5402567618,473905036,1215.4989999999998,3358845693,629048167,2189.37,446684173,473899494,978.735,1847664099,474877916,1140.8080000000002,446693264,6327801964,731.944,,,
624476223,-12.0723643,-77.1132065,3,,POINT (-77.1132065 -12.0723643),435869553,473897529,790.8929999999999,5402567618,473905036,1150.2129999999997,3358845693,629048167,2254.6559999999995,446684173,473899494,913.449,1847664099,474877916,1095.838,4367030789,8906916364,728.528,,,
624476246,-12.0724498,-77.1132394,4,,POINT (-77.1132394 -12.0724498),435869553,473897529,801.0509999999999,5402567618,473905036,1160.371,3358845693,629048167,2244.498,446684173,473899494,923.607,1847664099,474877916,1085.68,4367030789,8906916364,738.686,,,
624478961,-12.0717332,-77.1151615,3,,POINT (-77.1151615 -12.0717332),435869553,473897529,694.4789999999999,5402567618,473905036,1053.799,3358845693,629048167,2028.056,446684173,473899494,817.035,436268471,627969078,1207.7949999999998,4367030789,8906916364,632.114,,,
624480495,-12.0733365,-77.1157565,3,,POINT (-77.1157565 -12.0733365),435869553,473897529,770.0849999999999,5402567618,473905036,1129.4049999999997,3358845693,629048167,1838.3930000000003,446684173,473899494,892.641,436268471,627969078,1242.4730000000002,446693264,6327801964,380.967,,,
624481606,-12.0719006,-77.1147107,3,,POINT (-77.1147107 -12.0719006),435869553,473897529,854.5999999999999,5402567618,473905036,1213.92,3358845693,629048167,2072.7569999999996,446684173,473899494,977.156,436268471,627969078,1367.9159999999997,4367030789,8906916364,792.235,,,
