osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
2986053103,-11.9608145,-76.9918491,3,,POINT (-76.9918491 -11.9608145),4593703593,1343053566,1042.581,948341142,1342138664,1114.869,116948941,824306498,1175.9279999999999,550166687,1979407162,350.66400000000004,340223380,2922174406,916.533,5595293339,1342138371,247.468,12894519,1343139786,1573.145
2986053104,-11.961095,-76.9920151,3,,POINT (-76.9920151 -11.961095),4593703593,1343053566,1006.5409999999999,948341142,1342138664,1078.8290000000002,116948941,824306498,1139.888,550166687,1979407162,314.624,340223380,2922174406,1170.844,5595293339,1342138371,211.428,12894519,1343139786,1537.105
3038365391,-12.0290517,-77.0149264,4,,POINT (-77.01492639999999 -12.0290517),1863374482,821389392,953.0730000000001,437868020,824299223,7864.060000000001,169309866,822494014,3123.827,572793507,4351830875,730.9449999999999,789725461,6030015829,188.002,183329809,1273548111,277.356,181375025,821454970,2069.2819999999997
3038365396,-12.030289,-77.014766,3,,POINT (-77.01476599999999 -12.030289),1863374482,821389392,1091.756,437868020,824299223,8002.743,169309866,822494014,3262.51,572793507,4351830875,592.262,789725461,6030015829,326.68499999999995,1966842431,1754948573,252.20099999999996,181375025,821454970,2207.9649999999997
3063500475,-12.030554,-77.0177245,3,,POINT (-77.0177245 -12.030554),1863374482,821389392,1388.471,437868020,824299223,8287.878999999999,169309866,822494014,3559.2250000000004,572793508,4351830875,1077.804,789725461,6030015829,611.821,1966842431,1754948573,233.341,181375025,821454970,2504.68
3063500476,-12.0305112,-77.0172966,4,,POINT (-77.01729659999999 -12.0305112),1863374482,821389392,1409.446,437868020,824299223,8308.854,169309866,822494014,3580.2,572793508,4351830875,1031.017,789725461,6030015829,632.7959999999999,1966842431,1754948573,186.554,181375025,821454970,2525.6549999999997
3063500488,-12.0300875,-77.0156993,1,,POINT (-77.01569929999999 -12.0300875),1863374482,821389392,1332.4430000000002,437868020,824299223,8231.851,169309866,822494014,3503.197,572793507,4351830875,950.5540000000001,789725461,6030015829,555.793,1966842431,1754948573,106.09100000000001,181375025,821454970,2448.652
3063599962,-11.9492993,-77.0070145,3,,POINT (-77.0070145 -11.9492993),4593703593,1343053566,2386.8569999999986,437868020,824299223,3130.044000000001,187076624,4356245534,2597.0109999999995,585233647,1755013058,422.239,340223380,2922174406,1638.0629999999992,5595189872,1755013000,414.246,12894519,1343139786,3275.113999999998
3063622535,-11.9476925,-77.008097,4,,POINT (-77.00809700000001 -11.9476925),4593703593,1343053566,2601.589999999999,437868020,824299223,3344.777000000001,187076624,4356245534,2811.7439999999997,585233647,1755013058,636.972,340223380,2922174406,1852.7959999999994,5595189872,1755013000,199.51299999999998,12894519,1343139786,3489.8469999999984
3063648301,-11.9524833,-77.0037633,3,,POINT (-77.0037633 -11.9524833),4593703593,1343053566,1788.7220000000002,437868020,824299223,2531.9090000000015,187076624,4356245534,1998.8760000000004,585233647,1755013058,210.95299999999997,340223380,2922174406,1039.9279999999999,5595189876,1273527407,157.255,12894519,1343139786,2676.979
3063648302,-11.9532285,-77.002262,3,,POINT (-77.002262 -11.9532285),4593703593,1343053566,1615.806,437868020,824299223,2358.993000000001,187076624,4356245534,1825.9600000000003,585233647,1755013058,410.962,340223380,2922174406,867.0120000000001,5595190105,1755018078,196.231,12894519,1343139786,2504.0629999999996
3107393000,-11.8659853,-76.9441926,1,,POINT (-76.94419259999999 -11.8659853),437508598,1343446699,12359.725,948341142,1342138664,14933.017000000002,513978220,1345485748,8557.863,828944097,3107394624,2888.0280000000002,513978215,5022572067,9041.631000000001,825948831,5726436321,2680.4849999999997,285827604,6001732314,8204.579999999998
3107393021,-11.868507,-76.9537508,1,,POINT (-76.95375079999999 -11.868507),437508598,1343446699,11068.749999999998,948341142,1342138664,13642.042,513978220,1345485748,7266.887999999999,828944097,3107394624,1597.0529999999999,513978215,5022572067,7750.656,825948831,5726436321,1389.5099999999998,285827604,6001732314,6886.573
3107393023,-11.8688025,-76.9525059,3,,POINT (-76.95250590000001 -11.8688025),437508598,1343446699,10939.318999999998,948341142,1342138664,13512.610999999999,513978220,1345485748,7137.456999999999,828944097,3107394624,1467.6219999999998,513978215,5022572067,7621.225,825948831,5726436321,1260.0789999999997,285827604,6001732314,6784.174
3107393131,-11.8689021,-76.9531831,3,,POINT (-76.9531831 -11.8689021),437508598,1343446699,10992.742,948341142,1342138664,13566.034,513978220,1345485748,7190.879999999999,828944097,3107394624,1521.0449999999998,513978215,5022572067,7674.648,825948831,5726436321,1313.5019999999997,285827604,6001732314,6810.5650000000005
3107393138,-11.8691352,-76.9527612,3,,POINT (-76.9527612 -11.8691352),437508598,1343446699,10939.931999999999,948341142,1342138664,13513.224,513978220,1345485748,7138.07,828944097,3107394624,1468.235,513978215,5022572067,7621.838000000001,825948831,5726436321,1260.6919999999998,285827604,6001732314,6757.755
3107393145,-11.8692948,-76.9514266,3,,POINT (-76.9514266 -11.8692948),437508598,1343446699,10775.253999999999,948341142,1342138664,13348.546,513978220,1345485748,6973.391999999999,828944097,3107394624,1303.5569999999998,513978215,5022572067,7457.16,825948831,5726436321,1096.014,285827604,6001732314,6620.109
3107393152,-11.8694573,-76.9514655,3,,POINT (-76.9514655 -11.8694573),437508598,1343446699,10756.695999999998,948341142,1342138664,13329.988,513978220,1345485748,6954.833999999999,828944097,3107394624,1284.9989999999998,513978215,5022572067,7438.602,825948831,5726436321,1077.456,285827604,6001732314,6601.551
3107393170,-11.8697124,-76.9535951,1,,POINT (-76.9535951 -11.8697124),437508598,1343446699,11093.905999999997,948341142,1342138664,13667.197999999999,513978220,1345485748,7292.043999999999,828944097,3107394624,1622.2089999999998,513978215,5022572067,7775.812,825948831,5726436321,1414.6659999999997,285827604,6001732314,6911.729
3107393186,-11.8699783,-76.9523264,1,,POINT (-76.9523264 -11.8699783),437508598,1343446699,10733.089999999998,948341142,1342138664,13306.382,513978220,1345485748,6931.227999999999,828944097,3107394624,1261.393,513978215,5022572067,7414.996,825948831,5726436321,1053.8500000000001,285827604,6001732314,6550.9130000000005
3107393188,-11.8699955,-76.9467759,3,,POINT (-76.94677590000001 -11.8699955),437508598,1343446699,11283.456,948341142,1342138664,13856.748,513978220,1345485748,7481.594,828944097,3107394624,1811.7590000000005,513978215,5022572067,7965.362000000001,825948831,5726436321,1604.2160000000003,285827604,6001732314,7128.311
3107393191,-11.8700526,-76.9509974,3,,POINT (-76.95099740000001 -11.8700526),437508598,1343446699,10844.873999999998,948341142,1342138664,13418.166,513978220,1345485748,7043.011999999999,828944097,3107394624,1373.1769999999997,513978215,5022572067,7526.78,825948831,5726436321,1165.6339999999996,285827604,6001732314,6689.729
3107393202,-11.8702856,-76.9468226,3,,POINT (-76.9468226 -11.8702856),437508598,1343446699,11316.377999999999,948341142,1342138664,13889.669999999998,513978220,1345485748,7514.516,828944097,3107394624,1844.6810000000005,513978215,5022572067,7998.284000000001,825948831,5726436321,1637.1380000000004,285827604,6001732314,7161.232999999999
3107393209,-11.8703414,-76.9500813,1,,POINT (-76.95008129999999 -11.8703414),437508598,1343446699,11106.907999999998,948341142,1342138664,13680.199999999999,513978220,1345485748,7305.045999999999,828944097,3107394624,1635.2110000000002,513978215,5022572067,7788.814,825948831,5726436321,1427.6680000000001,285827604,6001732314,6951.763
3107393213,-11.8703532,-76.9535706,3,,POINT (-76.95357060000001 -11.8703532),437508598,1343446699,10776.820999999998,948341142,1342138664,13350.113,513978220,1345485748,6974.958999999999,828944097,3107394624,1305.124,513978215,5022572067,7458.727,825948831,5726436321,1097.581,285827604,6001732314,6594.644000000001
3107393331,-11.8705069,-76.9529201,3,,POINT (-76.9529201 -11.8705069),437508598,1343446699,10701.953,948341142,1342138664,13275.245,513978220,1345485748,6900.090999999999,828944097,3107394624,1230.256,513978215,5022572067,7383.859,825948831,5726436321,1022.7130000000002,285827604,6001732314,6519.776000000001
3107393338,-11.8706286,-76.9525251,4,,POINT (-76.9525251 -11.8706286),437508598,1343446699,10656.890000000001,948341142,1342138664,13230.182,513978220,1345485748,6855.027999999999,828944097,3107394624,1185.193,513978215,5022572067,7338.796,825948831,5726436321,977.6500000000001,285827604,6001732314,6474.713000000001
3107393350,-11.8707915,-76.9536381,1,,POINT (-76.95363810000001 -11.8707915),437508598,1343446699,10826.157999999998,948341142,1342138664,13399.449999999999,513978220,1345485748,7024.295999999999,828944097,3107394624,1354.4610000000002,513978215,5022572067,7508.064,825948831,5726436321,1146.9180000000001,285827604,6001732314,6643.981000000001
3107393353,-11.8707987,-76.9519852,4,,POINT (-76.9519852 -11.8707987),437508598,1343446699,10597.013,948341142,1342138664,13170.305000000002,513978220,1345485748,6795.151000000001,828944097,3107394624,1125.316,513978215,5022572067,7278.919000000002,825948831,5726436321,917.7730000000001,285827604,6001732314,6441.868000000001
3107393354,-11.8708297,-76.9516741,3,,POINT (-76.95167410000001 -11.8708297),437508598,1343446699,10631.041000000003,948341142,1342138664,13204.333000000002,513978220,1345485748,6829.179,828944097,3107394624,1159.3439999999998,513978215,5022572067,7312.947000000001,825948831,5726436321,951.801,285827604,6001732314,6475.896000000001
3107393371,-11.8710171,-76.9465964,3,,POINT (-76.9465964 -11.8710171),437508598,1343446699,11143.506,948341142,1342138664,13716.798,513978220,1345485748,7341.644,828944097,3107394624,1671.8090000000002,513978215,5022572067,7825.412000000001,825948831,5726436321,1464.266,285827604,6001732314,6988.361000000001
3107393373,-11.8710156,-76.9501818,3,,POINT (-76.9501818 -11.8710156),437508598,1343446699,10769.684,948341142,1342138664,13342.976,513978220,1345485748,6967.821999999999,828944097,3107394624,1297.9869999999999,513978215,5022572067,7451.59,825948831,5726436321,1090.444,285827604,6001732314,6614.539000000001
3107393400,-11.8713049,-76.9463102,3,,POINT (-76.9463102 -11.8713049),437508598,1343446699,11192.210999999998,948341142,1342138664,13765.502999999999,513978220,1345485748,7390.348999999999,828944097,3107394624,1720.5140000000001,513978215,5022572067,7874.117,825948831,5726436321,1512.971,285827604,6001732314,7037.066000000001
3107393418,-11.8714597,-76.9504479,3,,POINT (-76.9504479 -11.8714597),437508598,1343446699,10712.429999999998,948341142,1342138664,13285.722,513978220,1345485748,6910.567999999999,828944097,3107394624,1240.733,513978215,5022572067,7394.336,825948831,5726436321,1033.19,285827604,6001732314,6557.285000000001
3107393629,-11.8716727,-76.9526794,3,,POINT (-76.95267939999999 -11.8716727),437508598,1343446699,10527.935000000003,948341142,1342138664,13101.227000000003,513978220,1345485748,6726.073000000001,828944097,3107394624,1056.2379999999998,513978215,5022572067,7209.841000000002,825948831,5726436321,848.695,285827604,6001732314,6345.758000000002
3107393633,-11.8717123,-76.9522819,4,,POINT (-76.9522819 -11.8717123),437508598,1343446699,10489.996000000001,948341142,1342138664,13063.288000000002,513978220,1345485748,6688.134000000001,828944097,3107394624,1018.2990000000001,513978215,5022572067,7171.902000000002,825948831,5726436321,810.7560000000001,285827604,6001732314,6334.8510000000015
3107393661,-11.8717824,-76.9519392,3,,POINT (-76.9519392 -11.8717824),437508598,1343446699,10528.093000000003,948341142,1342138664,13101.385000000002,513978220,1345485748,6726.231000000001,828944097,3107394624,1056.3960000000002,513978215,5022572067,7209.999000000002,825948831,5726436321,848.8530000000001,285827604,6001732314,6372.948000000001
3107393844,-11.872376,-76.9533461,3,,POINT (-76.9533461 -11.872376),437508598,1343446699,10502.434000000003,948341142,1342138664,13075.726000000002,513978220,1345485748,6700.572000000001,828944097,3107394624,1030.737,513978215,5022572067,7184.340000000002,825948831,5726436321,823.1940000000001,285827604,6001732314,6320.257000000001
3107393850,-11.872447,-76.9527866,4,,POINT (-76.9527866 -11.872447),437508598,1343446699,10441.041000000003,948341142,1342138664,13014.333000000002,513978220,1345485748,6639.179000000001,828944097,3107394624,969.3439999999999,513978215,5022572067,7122.947000000002,825948831,5726436321,761.801,285827604,6001732314,6258.8640000000005
3107393856,-11.8725222,-76.9523645,3,,POINT (-76.9523645 -11.8725222),437508598,1343446699,10399.492000000004,948341142,1342138664,12972.784000000003,513978220,1345485748,6597.630000000001,828944097,3107394624,927.795,513978215,5022572067,7081.398000000002,825948831,5726436321,720.2520000000001,285827604,6001732314,6244.347000000001
3107393865,-11.8726287,-76.9449139,4,,POINT (-76.9449139 -11.8726287),437508598,1343446699,11126.072999999999,948341142,1342138664,13699.365,513978220,1345485748,7324.211,828944097,3107394624,1654.3760000000002,513978215,5022572067,7807.979000000001,825948831,5726436321,1446.833,285827604,6001732314,6970.928000000001
3107393869,-11.8726769,-76.9476597,3,,POINT (-76.9476597 -11.8726769),437508598,1343446699,10903.072999999999,948341142,1342138664,13476.365,513978220,1345485748,7101.210999999999,828944097,3107394624,1431.3760000000002,513978215,5022572067,7584.979,825948831,5726436321,1223.833,285827604,6001732314,6747.928000000001
3107393885,-11.8728494,-76.9468714,3,,POINT (-76.94687140000001 -11.8728494),437508598,1343446699,10941.860999999999,948341142,1342138664,13515.153,513978220,1345485748,7139.999,828944097,3107394624,1470.1640000000002,513978215,5022572067,7623.767000000001,825948831,5726436321,1262.621,285827604,6001732314,6786.716
3107393888,-11.872917,-76.95656,1,,POINT (-76.95656 -11.872917),437508598,1343446699,10723.388,948341142,1342138664,13296.68,513978220,1345485748,6921.525999999999,828944097,3107394624,1251.6909999999998,513978215,5022572067,7405.294,825948831,5726436321,1044.148,285827604,6001732314,6541.211000000001
3107393890,-11.8729491,-76.947619,4,,POINT (-76.947619 -11.8729491),437508598,1343446699,10872.178999999998,948341142,1342138664,13445.471,513978220,1345485748,7070.316999999999,828944097,3107394624,1400.482,513978215,5022572067,7554.085,825948831,5726436321,1192.9389999999999,285827604,6001732314,6717.034000000001
3107393892,-11.8729689,-76.9534679,3,,POINT (-76.95346790000001 -11.8729689),437508598,1343446699,10435.961000000001,948341142,1342138664,13009.253000000002,513978220,1345485748,6634.099000000001,828944097,3107394624,964.264,513978215,5022572067,7117.867000000002,825948831,5726436321,756.721,285827604,6001732314,6253.784000000001
3107393899,-11.873071,-76.9528794,4,,POINT (-76.9528794 -11.873071),437508598,1343446699,10370.924,948341142,1342138664,12944.216000000002,513978220,1345485748,6569.062000000001,828944097,3107394624,899.227,513978215,5022572067,7052.830000000002,825948831,5726436321,691.6840000000001,285827604,6001732314,6188.747000000001
3107393903,-11.8731246,-76.9524805,4,,POINT (-76.95248049999999 -11.8731246),437508598,1343446699,10331.329000000003,948341142,1342138664,12904.621000000003,513978220,1345485748,6529.4670000000015,828944097,3107394624,859.632,513978215,5022572067,7013.235000000002,825948831,5726436321,652.089,285827604,6001732314,6176.184000000001
3107393908,-11.8731755,-76.954717,3,,POINT (-76.954717 -11.8731755),437508598,1343446699,10520.701000000003,948341142,1342138664,13093.993000000002,513978220,1345485748,6718.839000000001,828944097,3107394624,1049.004,513978215,5022572067,7202.607000000002,825948831,5726436321,841.461,285827604,6001732314,6338.524000000001
3107393915,-11.8731986,-76.951865,3,,POINT (-76.951865 -11.8731986),437508598,1343446699,10398.341000000002,948341142,1342138664,12971.633000000003,513978220,1345485748,6596.479000000001,828944097,3107394624,926.6440000000001,513978215,5022572067,7080.247000000002,825948831,5726436321,719.1010000000001,285827604,6001732314,6243.196000000001
3107393927,-11.8733035,-76.953549,3,,POINT (-76.953549 -11.8733035),437508598,1343446699,10401.048000000004,948341142,1342138664,12974.340000000004,513978220,1345485748,6599.1860000000015,828944097,3107394624,929.351,513978215,5022572067,7082.954000000002,825948831,5726436321,721.808,285827604,6001732314,6218.871000000001
