osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1767758372,-11.8601742,-77.1233642,3,,POINT (-77.1233642 -11.8601742),,,,,,,,,,972460105,1767758318,1129.8950000000002,837490589,2866930451,969.017,282850954,1767758199,478.133,,,
1767758374,-11.8603236,-77.1283917,3,,POINT (-77.12839169999999 -11.8603236),,,,,,,,,,972460105,1767758318,349.88800000000003,837490589,2866930451,1276.807,282850955,1767758392,481.16100000000006,,,
1767758375,-11.8603293,-77.1288666,4,,POINT (-77.12886659999999 -11.8603293),,,,,,,,,,972460105,1767758318,298.20500000000004,837490589,2866930451,1225.124,282850955,1767758392,463.372,,,
1767758377,-11.8603314,-77.1292208,4,,POINT (-77.1292208 -11.8603314),,,,,,,,,,972460105,1767758318,335.346,837490589,2866930451,1262.2649999999999,282850955,1767758392,500.513,,,
1767758378,-11.8603451,-77.1295764,4,,POINT (-77.1295764 -11.8603451),,,,,,,,,,972460105,1767758318,374.07300000000004,837490589,2866930451,1300.9919999999997,282850955,1767758392,539.24,,,
1767758380,-11.8604784,-77.1264994,4,,POINT (-77.1264994 -11.8604784),,,,,,,,,,972460105,1767758318,214.05900000000003,837490589,2866930451,950.3380000000001,282850955,1767758392,83.35300000000001,,,
1767758382,-11.8605455,-77.1225799,3,,POINT (-77.12257990000001 -11.8605455),,,,,,,,,,972460105,1767758318,1132.467,837490589,2866930451,971.589,282850954,1767758199,464.916,,,
1767758383,-11.8605525,-77.1233553,3,,POINT (-77.1233553 -11.8605525),,,,,,,,,,972460105,1767758318,1171.971,837490589,2866930451,1011.0930000000001,282850954,1767758199,520.2090000000001,,,
1767758386,-11.8606362,-77.1268547,3,,POINT (-77.1268547 -11.8606362),,,,,,,,,,972460105,1767758318,192.253,837490589,2866930451,1013.6260000000003,282850955,1767758392,40.894,,,
1767758388,-11.860754,-77.1283796,3,,POINT (-77.1283796 -11.860754),,,,,,,,,,972460105,1767758318,399.119,837490589,2866930451,1318.974,282850955,1767758392,433.28499999999997,,,
1767758389,-11.8607645,-77.1288621,4,,POINT (-77.12886210000001 -11.8607645),,,,,,,,,,972460105,1767758318,346.6,837490589,2866930451,1273.519,282850955,1767758392,485.804,,,
1767758390,-11.8607728,-77.1292091,4,,POINT (-77.1292091 -11.8607728),,,,,,,,,,972460105,1767758318,384.372,837490589,2866930451,1311.2909999999997,282850955,1767758392,523.576,,,
1767758392,-11.8607918,-77.1271952,3,,POINT (-77.1271952 -11.8607918),,,,,,,,,,972460105,1767758318,245.332,837490589,2866930451,1066.7050000000002,282850955,1767758392,0.0,,,
1767758394,-11.8608591,-77.1223693,1,,POINT (-77.1223693 -11.8608591),,,,,,,,,,972460105,1767758318,1172.8960000000002,837490589,2866930451,1012.018,282850954,1767758199,505.34499999999997,,,
1767758398,-11.8612226,-77.1210701,3,,POINT (-77.1210701 -11.8612226),,,,,,,,,,972460105,1767758318,1373.139,837490589,2866930451,1212.2609999999997,282850954,1767758199,705.588,,,
1767758399,-11.8612279,-77.1214356,3,,POINT (-77.1214356 -11.8612279),,,,,,,,,,972460105,1767758318,1333.3609999999999,837490589,2866930451,1172.4829999999997,282850954,1767758199,665.81,,,
1767758400,-11.8612337,-77.1218309,3,,POINT (-77.12183090000001 -11.8612337),,,,,,,,,,972460105,1767758318,1290.3389999999997,837490589,2866930451,1129.4609999999998,282850954,1767758199,622.788,,,
1767758401,-11.8612391,-77.1221959,3,,POINT (-77.12219589999999 -11.8612391),,,,,,,,,,972460105,1767758318,1250.615,837490589,2866930451,1089.7369999999999,282850954,1767758199,583.0639999999999,,,
1767758402,-11.8612445,-77.1225672,4,,POINT (-77.12256720000001 -11.8612445),,,,,,,,,,972460105,1767758318,1210.2050000000002,837490589,2866930451,1049.327,282850954,1767758199,542.654,,,
1767758403,-11.8612569,-77.1282526,4,,POINT (-77.1282526 -11.8612569),,,,,,,,,,972460105,1767758318,339.365,837490589,2866930451,1232.9040000000002,282850955,1767758392,347.21500000000003,,,
1767758404,-11.86125,-77.1229379,3,,POINT (-77.1229379 -11.86125),,,,,,,,,,972460105,1767758318,1250.55,837490589,2866930451,1089.6719999999998,282850954,1767758199,582.999,,,
1767758405,-11.8612559,-77.1233387,3,,POINT (-77.12333870000001 -11.8612559),,,,,,,,,,972460105,1767758318,1250.206,837490589,2866930451,1089.328,282850955,1767758392,1245.897,,,
1767758406,-11.8613013,-77.1283642,3,,POINT (-77.12836419999999 -11.8613013),,,,,,,,,,972460105,1767758318,364.555,837490589,2866930451,1258.094,282850955,1767758392,372.405,,,
1767758407,-11.8612955,-77.1291947,1,,POINT (-77.1291947 -11.8612955),,,,,,,,,,972460105,1767758318,442.51500000000004,837490589,2866930451,1369.4339999999997,282850955,1767758392,581.7189999999999,,,
1767758409,-11.8613406,-77.1288538,1,,POINT (-77.1288538 -11.8613406),,,,,,,,,,972460105,1767758318,410.66600000000005,837490589,2866930451,1337.5849999999998,282850955,1767758392,549.87,,,
1767758412,-11.8614216,-77.1200014,1,,POINT (-77.12000140000001 -11.8614216),,,,,,,,,,837491611,1768569907,1224.562,837490589,2866930451,1360.511,282850954,1767758199,853.838,,,
1767758414,-11.861337,-77.128244,4,,POINT (-77.128244 -11.861337),,,,,,,,,,972460105,1767758318,348.321,837490589,2866930451,1241.8600000000001,282850955,1767758392,356.17100000000005,,,
1767758417,-11.8614986,-77.1206832,3,,POINT (-77.1206832 -11.8614986),,,,,,,,,,972460105,1767758318,1446.6469999999997,837490589,2866930451,1285.769,282850954,1767758199,779.096,,,
1767758421,-11.8618715,-77.1225558,4,,POINT (-77.1225558 -11.8618715),,,,,,,,,,972460105,1767758318,1279.935,837490589,2866930451,1119.057,282850954,1767758199,612.384,,,
1767758423,-11.8618793,-77.1229317,4,,POINT (-77.1229317 -11.8618793),,,,,,,,,,972460105,1767758318,1320.5279999999998,837490589,2866930451,1159.6499999999999,282850955,1767758392,1316.2189999999998,,,
1767758425,-11.8618833,-77.1233238,3,,POINT (-77.12332379999999 -11.8618833),,,,,,,,,,972460105,1767758318,1319.9889999999998,837490589,2866930451,1159.1109999999999,282850955,1767758392,1315.6799999999998,,,
1767758426,-11.8619038,-77.1221827,4,,POINT (-77.1221827 -11.8619038),,,,,,,,,,972460105,1767758318,1321.1979999999999,837490589,2866930451,1160.3199999999997,282850954,1767758199,653.6469999999999,,,
1767758428,-11.8619196,-77.1210592,3,,POINT (-77.1210592 -11.8619196),,,,,,,,,,972460105,1767758318,1444.7669999999998,837490589,2866930451,1283.8890000000001,282850954,1767758199,777.2159999999999,,,
1767758429,-11.8619305,-77.1214385,3,,POINT (-77.1214385 -11.8619305),,,,,,,,,,972460105,1767758318,1403.474,837490589,2866930451,1242.5959999999998,282850954,1767758199,735.923,,,
1767758430,-11.8619415,-77.1218198,3,,POINT (-77.1218198 -11.8619415),,,,,,,,,,972460105,1767758318,1361.9629999999997,837490589,2866930451,1201.0849999999998,282850954,1767758199,694.412,,,
1767758433,-11.8625596,-77.1219211,3,,POINT (-77.12192109999999 -11.8625596),,,,,,,,,,972460105,1767758318,1421.1979999999999,837490589,2866930451,1260.32,282850954,1767758199,753.6469999999999,,,
1767758434,-11.8625598,-77.1221696,3,,POINT (-77.12216960000001 -11.8625598),,,,,,,,,,972460105,1767758318,1394.156,837490589,2866930451,1233.2779999999998,282850954,1767758199,726.605,,,
1767758435,-11.8625599,-77.1222815,3,,POINT (-77.1222815 -11.8625599),,,,,,,,,,972460105,1767758318,1384.994,837490589,2866930451,1224.1159999999998,282850954,1767758199,717.443,,,
1767758436,-11.86256,-77.1225433,3,,POINT (-77.1225433 -11.86256),,,,,,,,,,972460105,1767758318,1356.5049999999999,837490589,2866930451,1195.6269999999997,282850955,1767758392,1352.1959999999997,,,
1767758437,-11.8625601,-77.1226352,3,,POINT (-77.1226352 -11.8625601),,,,,,,,,,972460105,1767758318,1366.5059999999999,837490589,2866930451,1205.6279999999997,282850955,1767758392,1362.1969999999997,,,
1767758439,-11.8625603,-77.1229249,3,,POINT (-77.1229249 -11.8625603),,,,,,,,,,972460105,1767758318,1396.2549999999999,837490589,2866930451,1235.3769999999997,282850955,1767758392,1391.946,,,
1767758440,-11.8625606,-77.1233078,3,,POINT (-77.12330780000001 -11.8625606),,,,,,,,,,972460105,1767758318,1395.322,837490589,2866930451,1234.4439999999997,282850955,1767758392,1391.013,,,
1767758444,-11.8627382,-77.1233036,1,,POINT (-77.1233036 -11.8627382),,,,,,,,,,972460105,1767758318,1415.0759999999998,837490589,2866930451,1254.198,282850955,1767758392,1410.7669999999998,,,
1767758449,-11.8632464,-77.1214908,1,,POINT (-77.1214908 -11.8632464),,,,,,,,,,972460105,1767758318,1527.1399999999999,837490589,2866930451,1366.2620000000002,282850954,1767758199,859.5889999999999,,,
1767758450,-11.863463,-77.1218909,3,,POINT (-77.1218909 -11.863463),,,,,,,,,,972460105,1767758318,1521.7049999999997,837490589,2866930451,1360.827,282850954,1767758199,854.154,,,
1767758451,-11.8635076,-77.1222625,3,,POINT (-77.12226250000001 -11.8635076),,,,,,,,,,972460105,1767758318,1490.3939999999998,837490589,2866930451,1329.516,282850955,1767758392,1486.0849999999998,,,
1767758452,-11.8637311,-77.1226211,1,,POINT (-77.1226211 -11.8637311),,,,,,,,,,972460105,1767758318,1496.7239999999997,837490589,2866930451,1335.846,282850955,1767758392,1492.4149999999997,,,
1768569025,-11.8430818,-77.1163693,3,,POINT (-77.1163693 -11.8430818),,,,,,,,,,882158617,2866680453,1375.633,837490589,2866930451,1833.4200000000003,5567511786,1768569218,562.5029999999999,,,
1768569026,-11.8434563,-77.1159579,3,,POINT (-77.1159579 -11.8434563),,,,,,,,,,882158617,2866680453,1339.567,837490589,2866930451,1797.354,5567511786,1768569218,501.35900000000004,,,
1768569028,-11.8434495,-77.1153883,3,,POINT (-77.11538830000001 -11.8434495),,,,,,,,,,882158617,2866680453,1337.246,837490589,2866930451,1795.0330000000001,282850956,1768569223,555.385,,,
1768569029,-11.8436611,-77.1133475,1,,POINT (-77.1133475 -11.8436611),,,,,,,,,,882158617,2866680453,1654.2179999999998,837490589,2866930451,2112.0049999999997,282850956,1768569223,581.41,,,
1768569031,-11.8437135,-77.1144108,3,,POINT (-77.1144108 -11.8437135),,,,,,,,,,882158617,2866680453,1484.838,837490589,2866930451,1942.6250000000002,282850956,1768569223,457.072,,,
1768569032,-11.8437274,-77.1156547,4,,POINT (-77.11565469999999 -11.8437274),,,,,,,,,,882158617,2866680453,1294.874,837490589,2866930451,1752.6610000000003,282850956,1768569223,513.0129999999999,,,
1768569033,-11.843735,-77.1150817,3,,POINT (-77.1150817 -11.843735),,,,,,,,,,882158617,2866680453,1383.302,837490589,2866930451,1841.0890000000002,282850956,1768569223,513.411,,,
1768569035,-11.8439159,-77.1144084,3,,POINT (-77.1144084 -11.8439159),,,,,,,,,,882158617,2866680453,1507.359,837490589,2866930451,1965.146,282850956,1768569223,434.55099999999993,,,
1768569037,-11.844014,-77.1172785,3,,POINT (-77.1172785 -11.844014),,,,,,,,,,882158617,2866680453,1231.959,837490589,2866930451,1689.7460000000003,5567511786,1768569218,420.151,,,
1768569038,-11.844014,-77.1159294,3,,POINT (-77.1159294 -11.844014),,,,,,,,,,882158617,2866680453,1251.1779999999999,837490589,2866930451,1708.965,5567511786,1768569218,412.97,,,
1768569039,-11.8440413,-77.1147398,3,,POINT (-77.1147398 -11.8440413),,,,,,,,,,882158617,2866680453,1433.745,837490589,2866930451,1891.532,282850956,1768569223,462.96799999999996,,,
1768569040,-11.8442632,-77.1144085,3,,POINT (-77.1144085 -11.8442632),,,,,,,,,,882158617,2866680453,1545.9769999999999,837490589,2866930451,2003.764,282850956,1768569223,395.933,,,
1768569041,-11.8442709,-77.1141499,3,,POINT (-77.1141499 -11.8442709),,,,,,,,,,882158617,2866680453,1574.1329999999998,837490589,2866930451,2031.9199999999998,282850956,1768569223,423.5799999999999,,,
1768569042,-11.8443008,-77.1156374,3,,POINT (-77.1156374 -11.8443008),,,,,,,,,,882158617,2866680453,1296.198,837490589,2866930451,1753.9850000000004,5567511786,1768569218,367.95,,,
1768569043,-11.8442942,-77.1137345,1,,POINT (-77.11373450000001 -11.8442942),,,,,,,,,,882158617,2866680453,1619.4149999999997,837490589,2866930451,2077.2019999999998,282850956,1768569223,468.86199999999997,,,
1768569050,-11.8443381,-77.1150324,4,,POINT (-77.1150324 -11.8443381),,,,,,,,,,882158617,2866680453,1388.8999999999999,837490589,2866930451,1846.6870000000001,282850956,1768569223,417.10799999999995,,,
1768569051,-11.8443964,-77.1168771,3,,POINT (-77.1168771 -11.8443964),,,,,,,,,,882158617,2866680453,1195.4889999999998,837490589,2866930451,1653.276,5567511786,1768569218,359.644,,,
1768569054,-11.8445584,-77.1147976,3,,POINT (-77.1147976 -11.8445584),,,,,,,,,,882158617,2866680453,1424.298,837490589,2866930451,1882.0850000000003,282850956,1768569223,381.7099999999999,,,
1768569056,-11.8446128,-77.1153048,3,,POINT (-77.1153048 -11.8446128),,,,,,,,,,882158617,2866680453,1346.335,837490589,2866930451,1804.122,282850956,1768569223,422.443,,,
1768569057,-11.8446362,-77.1159504,3,,POINT (-77.1159504 -11.8446362),,,,,,,,,,882158617,2866680453,1245.9399999999998,837490589,2866930451,1703.727,5567511786,1768569218,317.441,,,
1768569059,-11.8446818,-77.1165695,4,,POINT (-77.1165695 -11.8446818),,,,,,,,,,882158617,2866680453,1149.3619999999999,837490589,2866930451,1607.1490000000001,5567511786,1768569218,313.517,,,
1768569062,-11.8448429,-77.1150592,3,,POINT (-77.1150592 -11.8448429),,,,,,,,,,882158617,2866680453,1383.335,837490589,2866930451,1841.122,282850956,1768569223,385.443,,,
1768569064,-11.8449698,-77.1162619,4,,POINT (-77.1162619 -11.8449698),,,,,,,,,,882158617,2866680453,1195.6889999999999,837490589,2866930451,1653.4759999999999,5567511786,1768569218,267.19,,,
1768569083,-11.8450929,-77.1169633,4,,POINT (-77.11696329999999 -11.8450929),,,,,,,,,,882158617,2866680453,1086.702,837490589,2866930451,1544.4889999999998,5567511786,1768569218,251.546,,,
1768569088,-11.8451888,-77.1153809,3,,POINT (-77.11538090000001 -11.8451888),,,,,,,,,,882158617,2866680453,1327.515,837490589,2866930451,1785.3020000000004,282850956,1768569223,391.802,,,
1768569094,-11.8453004,-77.1144011,4,,POINT (-77.11440109999999 -11.8453004),,,,,,,,,,882158617,2866680453,1438.7179999999998,837490589,2866930451,1896.5049999999999,282850956,1768569223,280.59900000000005,,,
1768569096,-11.8452978,-77.1141366,3,,POINT (-77.11413659999999 -11.8452978),,,,,,,,,,882158617,2866680453,1467.504,837490589,2866930451,1925.291,282850956,1768569223,309.385,,,
1768569098,-11.8452981,-77.1147943,4,,POINT (-77.1147943 -11.8452981),,,,,,,,,,882158617,2866680453,1395.926,837490589,2866930451,1853.713,282850956,1768569223,323.39099999999996,,,
1768569099,-11.8452978,-77.1138765,1,,POINT (-77.1138765 -11.8452978),,,,,,,,,,882158617,2866680453,1495.8099999999997,837490589,2866930451,1953.597,282850956,1768569223,337.69100000000003,,,
1768569104,-11.8453868,-77.116651,3,,POINT (-77.116651 -11.8453868),,,,,,,,,,882158617,2866680453,1133.8519999999999,837490589,2866930451,1591.639,5567511786,1768569218,204.39600000000002,,,
1768569106,-11.8453839,-77.115793,3,,POINT (-77.115793 -11.8453839),,,,,,,,,,882158617,2866680453,1264.4219999999998,837490589,2866930451,1722.209,5567511786,1768569218,200.632,,,
1768569107,-11.845416,-77.1172689,4,,POINT (-77.1172689 -11.845416),,,,,,,,,,882158617,2866680453,1037.745,837490589,2866930451,1495.532,5567511786,1768569218,203.151,,,
1768569121,-11.8454859,-77.1156864,3,,POINT (-77.1156864 -11.8454859),,,,,,,,,,882158617,2866680453,1280.646,837490589,2866930451,1738.4330000000002,5567511786,1768569218,216.856,,,
1768569132,-11.8456594,-77.1147886,3,,POINT (-77.1147886 -11.8456594),,,,,,,,,,882158617,2866680453,1386.385,837490589,2866930451,1844.1720000000003,282850956,1768569223,283.55100000000004,,,
1768569135,-11.8456654,-77.1154954,3,,POINT (-77.1154954 -11.8456654),,,,,,,,,,882158617,2866680453,1309.463,837490589,2866930451,1767.2500000000002,5567511786,1768569218,224.84500000000003,,,
1768569136,-11.8457102,-77.1169529,3,,POINT (-77.1169529 -11.8457102),,,,,,,,,,882158617,2866680453,1085.2089999999998,837490589,2866930451,1542.9959999999999,5567511786,1768569218,155.687,,,
1768569139,-11.8457545,-77.1175923,4,,POINT (-77.1175923 -11.8457545),,,,,,,,,,882158617,2866680453,986.214,837490589,2866930451,1444.0010000000002,5567511786,1768569218,184.956,,,
1768569147,-11.8460687,-77.1178996,4,,POINT (-77.1178996 -11.8460687),,,,,,,,,,882158617,2866680453,937.85,837490589,2866930451,1395.6370000000002,5567511786,1768569218,211.679,,,
1768569163,-11.8461361,-77.1164977,5,,POINT (-77.1164977 -11.8461361),,,,,,,,,,882158617,2866680453,1153.742,837490589,2866930451,1611.5289999999998,5567511786,1768569218,87.154,,,
1768569168,-11.8461673,-77.1159805,4,,POINT (-77.11598050000001 -11.8461673),,,,,,,,,,882158617,2866680453,1210.1909999999998,837490589,2866930451,1667.9779999999998,5567511786,1768569218,121.564,,,
1768569172,-11.8462519,-77.1147776,4,,POINT (-77.1147776 -11.8462519),,,,,,,,,,882158617,2866680453,1342.635,837490589,2866930451,1800.4220000000003,282850956,1768569223,217.657,,,
1768569174,-11.8462605,-77.1154136,3,,POINT (-77.1154136 -11.8462605),,,,,,,,,,882158617,2866680453,1273.6039999999998,837490589,2866930451,1731.3909999999998,5567511786,1768569218,157.089,,,
1768569178,-11.8464065,-77.1182205,3,,POINT (-77.11822050000001 -11.8464065),,,,,,,,,,882158617,2866680453,886.562,837490589,2866930451,1344.3490000000002,5567511786,1768569218,261.656,,,
1768569181,-11.8464828,-77.1168226,4,,POINT (-77.11682260000001 -11.8464828),,,,,,,,,,882158617,2866680453,1102.725,837490589,2866930451,1560.512,5567511786,1768569218,68.445,,,
1768569183,-11.8466178,-77.1184256,3,,POINT (-77.11842559999999 -11.8466178),,,,,,,,,,882158617,2866680453,854.1550000000001,837490589,2866930451,1311.942,5567511785,1768569374,337.725,,,
1768569188,-11.8466979,-77.1147707,3,,POINT (-77.11477069999999 -11.8466979),,,,,,,,,,882158617,2866680453,1293.0359999999998,837490589,2866930451,1750.823,282850956,1768569223,177.10399999999998,,,
1768569203,-11.8467049,-77.115403,4,,POINT (-77.115403 -11.8467049),,,,,,,,,,882158617,2866680453,1224.175,837490589,2866930451,1681.9620000000002,5567511786,1768569218,107.66,,,
1768569215,-11.8468087,-77.117128,4,,POINT (-77.11712799999999 -11.8468087),,,,,,,,,,882158617,2866680453,1054.105,837490589,2866930451,1511.892,5567511786,1768569218,94.113,,,
1768569216,-11.8468231,-77.1159332,3,,POINT (-77.1159332 -11.8468231),,,,,,,,,,882158617,2866680453,1164.9759999999999,837490589,2866930451,1622.7630000000001,5567511786,1768569218,48.461,,,
1768569218,-11.8469098,-77.1163696,4,,POINT (-77.1163696 -11.8469098),,,,,,,,,,882158617,2866680453,1116.5149999999999,837490589,2866930451,1574.302,5567511786,1768569218,0.0,,,
1768569223,-11.8470263,-77.1137581,3,,POINT (-77.1137581 -11.8470263),,,,,,,,,,882158617,2866680453,1470.1399999999999,837490589,2866930451,1927.927,282850956,1768569223,0.0,,,
1768569225,-11.8470304,-77.1168957,3,,POINT (-77.1168957 -11.8470304),,,,,,,,,,882158617,2866680453,1057.712,837490589,2866930451,1515.499,5567511786,1768569218,58.803,,,
1768569227,-11.8470879,-77.1142982,3,,POINT (-77.11429819999999 -11.8470879),,,,,,,,,,882158617,2866680453,1390.167,837490589,2866930451,1847.954,282850956,1768569223,79.973,,,
1768569244,-11.8471333,-77.1153952,4,,POINT (-77.11539519999999 -11.8471333),,,,,,,,,,882158617,2866680453,1271.819,837490589,2866930451,1729.606,5567511786,1768569218,155.30399999999997,,,
1768569246,-11.8471169,-77.1147609,3,,POINT (-77.11476089999999 -11.8471169),,,,,,,,,,882158617,2866680453,1339.6390000000001,837490589,2866930451,1797.4260000000002,282850956,1768569223,130.501,,,
1768569248,-11.847123,-77.1148734,3,,POINT (-77.11487339999999 -11.847123),,,,,,,,,,882158617,2866680453,1328.624,837490589,2866930451,1786.4110000000003,282850956,1768569223,142.763,,,
1768569250,-11.8471281,-77.1186126,3,,POINT (-77.11861260000001 -11.8471281),,,,,,,,,,882158617,2866680453,793.8730000000002,837490589,2866930451,1251.66,5567511785,1768569374,277.443,,,
1768569259,-11.8472926,-77.1141554,4,,POINT (-77.1141554 -11.8472926),,,,,,,,,,882158617,2866680453,1417.735,837490589,2866930451,1875.5220000000002,282850956,1768569223,52.405,,,
1768569262,-11.8473212,-77.118084,3,,POINT (-77.118084 -11.8473212),,,,,,,,,,882158617,2866680453,855.275,837490589,2866930451,1313.0620000000001,5567511785,1768569374,338.845,,,
1768569264,-11.8473754,-77.1135076,4,,POINT (-77.11350760000001 -11.8473754),,,,,,,,,,882158617,2866680453,1517.5739999999996,837490589,2866930451,1975.3609999999996,282850956,1768569223,47.434,,,
1768569265,-11.8474328,-77.1187243,3,,POINT (-77.1187243 -11.8474328),,,,,,,,,,882158617,2866680453,757.8770000000001,837490589,2866930451,1215.6639999999998,5567511785,1768569374,241.44700000000003,,,
1768569282,-11.8475581,-77.1145499,4,,POINT (-77.1145499 -11.8475581),,,,,,,,,,882158617,2866680453,1388.4579999999999,837490589,2866930451,1846.2450000000001,282850956,1768569223,104.50800000000001,,,
1768569286,-11.8475795,-77.1172701,3,,POINT (-77.1172701 -11.8475795),,,,,,,,,,882158617,2866680453,961.2230000000001,837490589,2866930451,1419.0100000000002,5567511786,1768569218,155.292,,,
1768569292,-11.8476498,-77.1181828,3,,POINT (-77.1181828 -11.8476498),,,,,,,,,,882158617,2866680453,821.237,837490589,2866930451,1279.024,5567511785,1768569374,304.807,,,
1768569294,-11.8476531,-77.1139056,4,,POINT (-77.1139056 -11.8476531),,,,,,,,,,882158617,2866680453,1466.1689999999999,837490589,2866930451,1923.956,282850956,1768569223,100.627,,,
1768569296,-11.8476587,-77.1179209,1,,POINT (-77.1179209 -11.8476587),,,,,,,,,,882158617,2866680453,1032.653,837490589,2866930451,1490.4400000000003,5567511785,1768569374,516.2230000000001,,,
1768569299,-11.8477378,-77.1132566,3,,POINT (-77.1132566 -11.8477378),,,,,,,,,,882158617,2866680453,1566.2569999999996,837490589,2866930451,2024.0439999999996,282850956,1768569223,96.11699999999999,,,
1768569301,-11.8477667,-77.1188467,3,,POINT (-77.11884670000001 -11.8477667),,,,,,,,,,882158617,2866680453,718.4320000000001,837490589,2866930451,1176.2189999999998,5567511785,1768569374,202.00199999999998,,,
1768569306,-11.8478851,-77.1171436,3,,POINT (-77.11714360000001 -11.8478851),,,,,,,,,,882158617,2866680453,924.418,837490589,2866930451,1382.2050000000002,5567511786,1768569218,192.097,,,
1768569317,-11.8479733,-77.1182904,4,,POINT (-77.11829040000001 -11.8479733),,,,,,,,,,882158617,2866680453,783.407,837490589,2866930451,1241.194,5567511785,1768569374,266.977,,,
1768569321,-11.848007,-77.1136677,4,,POINT (-77.11366769999999 -11.848007),,,,,,,,,,882158617,2866680453,1513.2739999999997,837490589,2866930451,1971.061,282850956,1768569223,147.732,,,
1768569339,-11.8482197,-77.1170759,4,,POINT (-77.1170759 -11.8482197),,,,,,,,,,882158617,2866680453,940.7960000000002,837490589,2866930451,1398.583,5567511785,1768569374,424.36600000000004,,,
1768569341,-11.8482823,-77.119055,3,,POINT (-77.119055 -11.8482823),,,,,,,,,,882158617,2866680453,656.7810000000001,837490589,2866930451,1114.5679999999998,5567511785,1768569374,140.351,,,
1768569348,-11.8483283,-77.1178005,3,,POINT (-77.1178005 -11.8483283),,,,,,,,,,882158617,2866680453,861.0210000000001,837490589,2866930451,1318.8080000000002,5567511785,1768569374,344.59100000000007,,,
1768569360,-11.8485623,-77.1169851,4,,POINT (-77.11698509999999 -11.8485623),,,,,,,,,,882158617,2866680453,980.1520000000002,837490589,2866930451,1403.691,5567511785,1768569374,463.7220000000001,,,
1768569362,-11.8486098,-77.1191755,3,,POINT (-77.1191755 -11.8486098),,,,,,,,,,882158617,2866680453,650.17,837490589,2866930451,1107.0069999999998,5567511785,1768569374,101.646,,,
1768569366,-11.8486569,-77.117749,3,,POINT (-77.117749 -11.8486569),,,,,,,,,,882158617,2866680453,897.9870000000002,837490589,2866930451,1327.94,5567511785,1768569374,381.5570000000001,,,
1768569368,-11.8487396,-77.1188198,3,,POINT (-77.1188198 -11.8487396),,,,,,,,,,882158617,2866680453,691.4830000000001,837490589,2866930451,1145.466,5567511785,1768569374,60.333,,,
1768569371,-11.8487916,-77.1198442,3,,POINT (-77.1198442 -11.8487916),,,,,,,,,,882158617,2866680453,548.316,837490589,2866930451,1006.1029999999998,5567511785,1768569374,203.5,,,
1768569372,-11.8488254,-77.1185887,3,,POINT (-77.1185887 -11.8488254),,,,,,,,,,882158617,2866680453,718.381,837490589,2866930451,1172.3639999999998,5567511785,1768569374,33.435,,,
1768569373,-11.8488861,-77.1168935,4,,POINT (-77.1168935 -11.8488861),,,,,,,,,,882158617,2866680453,1015.5550000000001,837490589,2866930451,1366.332,5567511785,1768569374,501.0810000000001,,,
1768569374,-11.848934,-77.1183022,1,,POINT (-77.1183022 -11.848934),,,,,,,,,,882158617,2866680453,751.8160000000001,837490589,2866930451,1205.7989999999998,5567511785,1768569374,0.0,,,
1768569377,-11.8489329,-77.1201738,3,,POINT (-77.1201738 -11.8489329),,,,,,,,,,882158617,2866680453,509.157,837490589,2866930451,966.9439999999998,282850957,1768569434,200.106,,,
1768569380,-11.849021,-77.1176685,3,,POINT (-77.11766849999999 -11.849021),,,,,,,,,,882158617,2866680453,935.74,837490589,2866930451,1286.5169999999998,5567511785,1768569374,422.9800000000001,,,
1768569384,-11.8491073,-77.1205778,3,,POINT (-77.12057780000001 -11.8491073),,,,,,,,,,882158617,2866680453,461.10499999999996,837490589,2866930451,918.8919999999998,282850957,1768569434,152.054,,,
1768569387,-11.8491422,-77.1189512,3,,POINT (-77.1189512 -11.8491422),,,,,,,,,,882158617,2866680453,720.392,837490589,2866930451,1098.4699999999998,5567511785,1768569374,107.32900000000001,,,
1768569395,-11.8492185,-77.1168936,4,,POINT (-77.1168936 -11.8492185),,,,,,,,,,882158617,2866680453,978.5939999999999,837490589,2866930451,1329.371,5567511785,1768569374,537.864,,,
1768569396,-11.8492755,-77.1194135,3,,POINT (-77.11941349999999 -11.8492755),,,,,,,,,,882158617,2866680453,647.3149999999999,837490589,2866930451,1028.5789999999997,5567511785,1768569374,180.074,,,
1768569397,-11.8492913,-77.118417,3,,POINT (-77.11841699999999 -11.8492913),,,,,,,,,,882158617,2866680453,780.283,837490589,2866930451,1158.3609999999999,5567511785,1768569374,167.782,,,
1768569398,-11.849268,-77.1198363,3,,POINT (-77.1198363 -11.849268),,,,,,,,,,882158617,2866680453,601.296,837490589,2866930451,1034.4749999999997,282850957,1768569434,292.245,,,
1768569401,-11.84936,-77.1176226,3,,POINT (-77.1176226 -11.84936),,,,,,,,,,882158617,2866680453,897.715,837490589,2866930451,1248.4919999999997,5567511785,1768569374,456.985,,,
1768569404,-11.8493826,-77.1178215,4,,POINT (-77.11782150000001 -11.8493826),,,,,,,,,,882158617,2866680453,875.924,837490589,2866930451,1226.7009999999998,5567511785,1768569374,435.194,,,
