osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
4972314364,-12.1075677,-76.8578852,4,,POINT (-76.8578852 -12.1075677),7027424773,7012777560,3745.7119999999986,,,,445599680,2886419238,14641.677000000005,485752974,1273873971,1633.8060000000003,319473763,3258899654,2010.062,485757418,4785274825,526.21,12860594,914298430,17263.039000000008
4972314365,-12.1080049,-76.8579336,1,,POINT (-76.8579336 -12.1080049),7027424773,7012777560,3794.6099999999988,,,,445599680,2886419238,14690.575000000003,485752974,1273873971,1682.704,319473763,3258899654,2058.9599999999996,485757418,4785274825,575.1080000000001,12860594,914298430,17311.937000000005
4972314393,-12.0949009,-76.8730121,4,,POINT (-76.8730121 -12.0949009),7027424773,7012777560,1533.7489999999998,,,,445599680,2886419238,15190.177000000001,485757448,4785275005,716.762,319473763,3258899654,2608.171,5596860919,1754191990,540.225,12860594,914298430,17811.539
4972314394,-12.0918935,-76.872828,3,,POINT (-76.872828 -12.0918935),7027424773,7012777560,1203.024,,,,445599680,2886419238,15525.450000000003,485757448,4785275005,1052.035,319473763,3258899654,2943.444,5596861426,6944198993,648.8969999999999,12860594,914298430,18146.812
4972314396,-12.0931573,-76.8736564,3,,POINT (-76.8736564 -12.0931573),7027424773,7012777560,1281.788,,,,445599680,2886419238,15437.679000000002,485757448,4785275005,964.2639999999998,319473763,3258899654,2855.673,5596860919,1754191990,787.7269999999999,12860594,914298430,18059.041
4972314399,-12.0963446,-76.873898,4,,POINT (-76.873898 -12.0963446),7027424773,7012777560,1637.7859999999996,,,,445599680,2886419238,15081.681000000002,485757448,4785275005,608.266,319473763,3258899654,2499.6749999999997,5596860919,1754191990,431.72900000000004,12860594,914298430,17703.043
4972314400,-12.096439,-76.8732945,4,,POINT (-76.8732945 -12.096439),7027424773,7012777560,1704.237,,,,445599680,2886419238,15016.393000000005,485757448,4785275005,542.978,319473763,3258899654,2434.3869999999997,5596860919,1754191990,366.44100000000003,12860594,914298430,17637.755000000005
4972314402,-12.0958361,-76.8744292,3,,POINT (-76.87442919999999 -12.0958361),7027424773,7012777560,1575.6429999999996,,,,445599680,2886419238,15118.185000000003,485757448,4785275005,719.379,319473763,3258899654,2610.788,5596860919,1754191990,542.842,12860594,914298430,17739.547000000002
4972314404,-12.0940621,-76.8742777,4,,POINT (-76.87427769999999 -12.0940621),7027424773,7012777560,1377.623,,,,445599680,2886419238,15316.205000000004,485757448,4785275005,917.3989999999998,319473763,3258899654,2808.808,5596860919,1754191990,740.8619999999999,12860594,914298430,17937.567000000003
4972314406,-12.0939627,-76.8750294,3,,POINT (-76.8750294 -12.0939627),7027424773,7012777560,1320.4139999999998,,,,445599680,2886419238,15398.700000000003,485757448,4785275005,999.8939999999999,319473763,3258899654,2891.303,5596860919,1754191990,823.3569999999999,12860594,914298430,18020.062
4972314407,-12.0941146,-76.873694,4,,POINT (-76.873694 -12.0941146),7027424773,7012777560,1388.3139999999999,,,,445599680,2886419238,15331.153000000004,485757448,4785275005,857.7379999999999,319473763,3258899654,2749.147,5596860919,1754191990,681.201,12860594,914298430,17952.515000000003
4972314408,-12.0941379,-76.8729208,4,,POINT (-76.8729208 -12.0941379),7027424773,7012777560,1448.2619999999997,,,,445599680,2886419238,15275.664000000002,485757448,4785275005,802.2489999999999,319473763,3258899654,2693.658,5596860919,1754191990,625.712,12860594,914298430,17897.026
4972314409,-12.0941727,-76.8719556,1,,POINT (-76.87195560000001 -12.0941727),7027424773,7012777560,1546.8469999999998,,,,445599680,2886419238,15380.679000000002,485757448,4785275005,907.264,319473763,3258899654,2798.6730000000002,5596860919,1754191990,730.727,12860594,914298430,18002.041
4972314411,-12.0944892,-76.8743287,4,,POINT (-76.87432870000001 -12.0944892),7027424773,7012777560,1425.437,,,,445599680,2886419238,15268.391000000001,485757448,4785275005,869.5849999999999,319473763,3258899654,2760.994,5596860919,1754191990,693.048,12860594,914298430,17889.753
4972314412,-12.0945202,-76.8737064,4,,POINT (-76.8737064 -12.0945202),7027424773,7012777560,1433.435,,,,445599680,2886419238,15286.032000000001,485757448,4785275005,812.6170000000001,319473763,3258899654,2704.026,5596860919,1754191990,636.08,12860594,914298430,17907.394
4972314413,-12.0945233,-76.8729514,4,,POINT (-76.87295140000001 -12.0945233),7027424773,7012777560,1491.2459999999996,,,,445599680,2886419238,15232.680000000002,485757448,4785275005,759.265,319473763,3258899654,2650.674,5596860919,1754191990,582.7280000000001,12860594,914298430,17854.042
4972314414,-12.0945301,-76.8723837,1,,POINT (-76.8723837 -12.0945301),7027424773,7012777560,1552.975,,,,445599680,2886419238,15294.409000000001,485757448,4785275005,820.994,319473763,3258899654,2712.4030000000002,5596860919,1754191990,644.457,12860594,914298430,17915.771
4972314415,-12.094787,-76.8748437,1,,POINT (-76.8748437 -12.094787),7027424773,7012777560,1514.9649999999997,,,,445599680,2886419238,15282.941,485757448,4785275005,884.1349999999999,319473763,3258899654,2775.544,5596860919,1754191990,707.598,12860594,914298430,17904.303
4972314416,-12.0948243,-76.8743666,4,,POINT (-76.8743666 -12.0948243),7027424773,7012777560,1462.9259999999995,,,,445599680,2886419238,15230.902,485757448,4785275005,832.0959999999999,319473763,3258899654,2723.505,5596860919,1754191990,655.559,12860594,914298430,17852.264
4972314417,-12.0948862,-76.8737175,4,,POINT (-76.8737175 -12.0948862),7027424773,7012777560,1474.1499999999996,,,,445599680,2886419238,15245.317000000001,485757448,4785275005,771.9019999999999,319473763,3258899654,2663.3109999999997,5596860919,1754191990,595.365,12860594,914298430,17866.679
4972314419,-12.0951772,-76.8743929,3,,POINT (-76.8743929 -12.0951772),7027424773,7012777560,1502.2709999999997,,,,445599680,2886419238,15191.557000000003,485757448,4785275005,792.7509999999999,319473763,3258899654,2684.16,5596860919,1754191990,616.2139999999999,12860594,914298430,17812.919
4972314420,-12.0952607,-76.8737289,4,,POINT (-76.8737289 -12.0952607),7027424773,7012777560,1515.8109999999997,,,,445599680,2886419238,15203.656,485757448,4785275005,730.2409999999999,319473763,3258899654,2621.6499999999996,5596860919,1754191990,553.704,12860594,914298430,17825.018
4972317921,-12.0953927,-76.8730913,3,,POINT (-76.8730913 -12.0953927),7027424773,7012777560,1586.6719999999996,,,,445599680,2886419238,15134.817000000001,485757448,4785275005,661.4019999999999,319473763,3258899654,2552.8109999999997,5596860919,1754191990,484.865,12860594,914298430,17756.179
4972317922,-12.0955102,-76.8744112,3,,POINT (-76.8744112 -12.0955102),7027424773,7012777560,1539.3519999999999,,,,445599680,2886419238,15154.476,485757448,4785275005,755.67,319473763,3258899654,2647.0789999999997,5596860919,1754191990,579.133,12860594,914298430,17775.838
4972317923,-12.0955667,-76.8737702,3,,POINT (-76.8737702 -12.0955667),7027424773,7012777560,1550.1789999999996,,,,445599680,2886419238,15169.288000000002,485757448,4785275005,695.8729999999999,319473763,3258899654,2587.2819999999997,5596860919,1754191990,519.336,12860594,914298430,17790.65
4972317924,-12.0958971,-76.8738245,4,,POINT (-76.8738245 -12.0958971),7027424773,7012777560,1587.3889999999997,,,,445599680,2886419238,15132.078000000003,485757448,4785275005,658.6629999999999,319473763,3258899654,2550.0719999999997,5596860919,1754191990,482.126,12860594,914298430,17753.440000000002
4972317925,-12.0959904,-76.8732049,4,,POINT (-76.8732049 -12.0959904),7027424773,7012777560,1654.272,,,,445599680,2886419238,15067.217000000002,485757448,4785275005,593.8019999999999,319473763,3258899654,2485.2109999999993,5596860919,1754191990,417.265,12860594,914298430,17688.579
4972317926,-12.0960681,-76.8727859,4,,POINT (-76.8727859 -12.0960681),7027424773,7012777560,1700.6399999999999,,,,445599680,2886419238,15113.585000000001,485757448,4785275005,640.17,319473763,3258899654,2531.5789999999997,5596860919,1754191990,371.14,12860594,914298430,17734.947
4972317927,-12.0949154,-76.8726133,3,,POINT (-76.8726133 -12.0949154),7027424773,7012777560,1577.1389999999997,,,,445599680,2886419238,15233.567000000001,485757448,4785275005,760.1519999999999,319473763,3258899654,2651.5609999999997,5596860919,1754191990,500.682,12860594,914298430,17854.929
4972317928,-12.0965137,-76.8728526,3,,POINT (-76.8728526 -12.0965137),7027424773,7012777560,1750.716,,,,445599680,2886419238,15065.152000000004,485757448,4785275005,591.737,319473763,3258899654,2483.1459999999997,5596860919,1754191990,321.064,12860594,914298430,17686.514000000003
4972317929,-12.0956968,-76.8731504,3,,POINT (-76.8731504 -12.0956968),7027424773,7012777560,1621.0919999999996,,,,445599680,2886419238,15100.397000000003,485757448,4785275005,626.982,319473763,3258899654,2518.3909999999996,5596860919,1754191990,450.44500000000005,12860594,914298430,17721.759000000002
4972317930,-12.0957478,-76.872738,4,,POINT (-76.872738 -12.0957478),7027424773,7012777560,1666.2879999999996,,,,445599680,2886419238,15145.593000000003,485757448,4785275005,672.1779999999999,319473763,3258899654,2563.5869999999995,5596860919,1754191990,407.135,12860594,914298430,17766.955
4972317931,-12.0933048,-76.8768457,4,,POINT (-76.8768457 -12.0933048),7027424773,7012777560,784.9190000000001,,,,445599680,2886419238,15657.156,485901533,2517990107,875.3690000000001,319473763,3258899654,3481.294000000001,5596860908,4374071903,604.292,12860594,914298430,18278.518
4972317932,-12.0938574,-76.8767792,1,,POINT (-76.8767792 -12.0938574),7027424773,7012777560,846.7890000000001,,,,445599680,2886419238,15719.026000000003,485901533,2517990107,937.2390000000001,319473763,3258899654,3543.164000000001,5596860908,4374071903,666.1620000000001,12860594,914298430,18340.388000000003
4972317936,-12.0929503,-76.8771113,3,,POINT (-76.8771113 -12.0929503),7027424773,7012777560,736.0540000000001,,,,445599680,2886419238,15608.291000000003,485901533,2517990107,826.5040000000001,319473763,3258899654,3432.4290000000005,5596860908,4374071903,555.427,12860594,914298430,18229.653000000002
4972317937,-12.0927541,-76.8768842,3,,POINT (-76.87688420000001 -12.0927541),7027424773,7012777560,755.687,,,,445599680,2886419238,15627.924,485901533,2517990107,846.1370000000001,319473763,3258899654,3452.062000000001,5596860908,4374071903,575.0600000000001,12860594,914298430,18249.286
4972317941,-12.091994,-76.8756269,1,,POINT (-76.8756269 -12.091994),7027424773,7012777560,877.2830000000002,,,,445599680,2886419238,15750.581000000004,485901533,2517990107,967.7330000000003,319473763,3258899654,3574.7190000000005,5596861426,6944198993,1080.805,12860594,914298430,18371.943000000003
4972317942,-12.0920808,-76.8777433,3,,POINT (-76.87774330000001 -12.0920808),7027424773,7012777560,620.027,,,,445599680,2886419238,15559.143000000002,485901533,2517990107,710.4770000000001,319473763,3258899654,3383.281000000001,5596860908,4374071903,506.27900000000005,12860594,914298430,18180.505
4972317943,-12.0918329,-76.8768986,3,,POINT (-76.8768986 -12.0918329),7027424773,7012777560,709.5870000000001,,,,445599680,2886419238,15655.033000000001,485901533,2517990107,800.0370000000001,319473763,3258899654,3479.1710000000007,5596860908,4374071903,602.1690000000001,12860594,914298430,18276.395
4972317944,-12.0915679,-76.8769673,3,,POINT (-76.8769673 -12.0915679),7027424773,7012777560,679.1880000000001,,,,445599680,2886419238,15685.432000000003,485901533,2517990107,769.6380000000001,319473763,3258899654,3458.2730000000006,5596860913,2517990075,685.3110000000001,12860594,914298430,18306.794
4972317945,-12.092149,-76.8768166,3,,POINT (-76.8768166 -12.092149),7027424773,7012777560,745.849,,,,445599680,2886419238,15619.147000000003,485901533,2517990107,836.2990000000001,319473763,3258899654,3443.2850000000008,5596860908,4374071903,566.283,12860594,914298430,18240.509000000002
4972317946,-12.0923236,-76.8773672,3,,POINT (-76.87736719999999 -12.0923236),7027424773,7012777560,683.9680000000001,,,,445599680,2886419238,15556.205000000004,485901533,2517990107,774.4180000000001,319473763,3258899654,3380.3430000000008,5596860908,4374071903,503.34099999999995,12860594,914298430,18177.567000000003
4972317948,-12.0930367,-76.8766264,1,,POINT (-76.87662640000001 -12.0930367),7027424773,7012777560,797.7950000000001,,,,445599680,2886419238,15670.032000000001,485901533,2517990107,888.2450000000001,319473763,3258899654,3494.170000000001,5596860908,4374071903,617.168,12860594,914298430,18291.394
4972317950,-12.0932724,-76.8760932,1,,POINT (-76.8760932 -12.0932724),7027424773,7012777560,866.8370000000001,,,,445599680,2886419238,15739.074000000002,485901533,2517990107,957.2870000000001,319473763,3258899654,3563.212000000001,5596860908,4374071903,686.2100000000002,12860594,914298430,18360.436
4972317951,-12.0932993,-76.8765227,3,,POINT (-76.8765227 -12.0932993),7027424773,7012777560,820.043,,,,445599680,2886419238,15692.28,485901533,2517990107,910.493,319473763,3258899654,3516.418000000001,5596860908,4374071903,639.416,12860594,914298430,18313.642
4972317952,-12.0938617,-76.8764418,1,,POINT (-76.87644179999999 -12.0938617),7027424773,7012777560,883.1950000000002,,,,445599680,2886419238,15755.432000000003,485901533,2517990107,973.6450000000002,319473763,3258899654,3579.5700000000006,5596860908,4374071903,702.5680000000002,12860594,914298430,18376.794
4972317956,-12.0915421,-76.8740758,3,,POINT (-76.8740758 -12.0915421),7027424773,7012777560,1027.8290000000002,,,,445599680,2886419238,15696.097000000003,485901482,1273981149,1085.799,319473763,3258899654,3114.091,5596861426,6944198993,766.3009999999999,12860594,914298430,18317.459000000003
4972317957,-12.0912929,-76.8751862,3,,POINT (-76.8751862 -12.0912929),7027424773,7012777560,875.4420000000001,,,,445599680,2886419238,15824.577000000003,485901482,1273981149,933.4119999999999,319473763,3258899654,3268.2100000000005,5596861426,6944198993,822.756,12860594,914298430,18445.939
4972317958,-12.0916756,-76.8751301,4,,POINT (-76.87513010000001 -12.0916756),7027424773,7012777560,912.2400000000001,,,,445599680,2886419238,15781.588000000002,485901482,1273981149,970.2099999999999,319473763,3258899654,3225.2210000000005,5596861426,6944198993,865.7449999999999,12860594,914298430,18402.95
4972317959,-12.0920355,-76.8750877,1,,POINT (-76.87508769999999 -12.0920355),7027424773,7012777560,952.5240000000002,,,,445599680,2886419238,15821.872000000001,485901533,2517990107,1042.9740000000002,319473763,3258899654,3265.5050000000006,5596861426,6944198993,906.0289999999999,12860594,914298430,18443.233999999997
4972317960,-12.091716,-76.8754502,3,,POINT (-76.8754502 -12.091716),7027424773,7012777560,877.1470000000002,,,,445599680,2886419238,15816.681000000002,485901533,2517990107,967.5970000000002,319473763,3258899654,3260.3140000000008,5596861426,6944198993,900.838,12860594,914298430,18438.042999999998
4972317962,-12.0921838,-76.8734075,3,,POINT (-76.8734075 -12.0921838),7027424773,7012777560,1168.7959999999998,,,,445599680,2886419238,15550.671000000004,485757448,4785275005,1077.256,319473763,3258899654,2968.6650000000004,5596861426,6944198993,671.7299999999999,12860594,914298430,18172.033000000003
4972317963,-12.0912495,-76.8748409,3,,POINT (-76.8748409 -12.0912495),7027424773,7012777560,913.2950000000002,,,,445599680,2886419238,15787.660000000002,485901482,1273981149,971.265,319473763,3258899654,3231.293,5596861426,6944198993,860.6089999999999,12860594,914298430,18409.022
4972317964,-12.0916331,-76.8747936,4,,POINT (-76.8747936 -12.0916331),7027424773,7012777560,949.1310000000002,,,,445599680,2886419238,15744.697000000002,485901482,1273981149,1007.101,319473763,3258899654,3188.3300000000004,5596861426,6944198993,844.999,12860594,914298430,18366.059
4972317965,-12.0920493,-76.8747373,1,,POINT (-76.87473730000001 -12.0920493),7027424773,7012777560,995.8130000000001,,,,445599680,2886419238,15791.379000000003,485901533,2517990107,1086.2630000000001,319473763,3258899654,3235.012,5596861426,6944198993,891.6809999999999,12860594,914298430,18412.741
4972317966,-12.0911978,-76.8744822,3,,POINT (-76.8744822 -12.0911978),7027424773,7012777560,952.7200000000001,,,,445599680,2886419238,15749.182000000003,485901482,1273981149,1010.6899999999999,319473763,3258899654,3192.815,5596861426,6944198993,848.9789999999999,12860594,914298430,18370.544
4972317967,-12.091588,-76.8744361,4,,POINT (-76.8744361 -12.091588),7027424773,7012777560,988.3230000000001,,,,445599680,2886419238,15705.505000000003,485901482,1273981149,1046.2930000000001,319473763,3258899654,3149.1380000000004,5596861426,6944198993,805.8069999999999,12860594,914298430,18326.867000000002
